IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.65.91.193","kube-apiserver","","","","","981811bcece776d489dc7d2c3e02c78b.yl4.eu-central-1.eks.amazonaws.com|ip-10-0-162-82.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.126.47|10.0.162.82","false"
"3.65.91.198","antmedia.historic.ro","","","","","antmedia.historic.ro","","false"
"3.65.91.191","kube-apiserver","","","","","0423c52156208af87c8696f6bd906f3e.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-107-111.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|172.16.107.111","false"
"3.65.91.210","*.pharmahrm.com","","","","","*.pharmahrm.com|pharmahrm.com","","false"
"3.65.91.213","*.bf-xpertcircle-production.aws.bfops.io","","","","","*.bf-xpertcircle-production.aws.bfops.io|bf-xpertcircle-production.aws.bfops.io","","false"
"3.65.91.217","kube-apiserver","","","","","fa0d1644aa02349649e7049d5fcb7014.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-49-15.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.65.17|172.16.49.15","false"
"3.65.91.189","hanacloud.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","hanacloud.ondemand.com|*.ingress.hana.547-43-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.hana.547-43-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana.547-43-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana.547-43-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.mi0.hana.547-43-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.jwt.hana.547-43-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.a5r.hana.547-43-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.hana.547-43-hna0-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.hana.547-43-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.hana.547-43-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.mi0.hana.547-43-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.jwt.hana.547-43-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.a5r.hana.547-43-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.connectivity.hana.547-43-haas-hc-dev.dev-aws.hanacloud.ondemand.com|*.ingress.orchestration.547-43-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.gateway.orchestration.547-43-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana-tooling.ingress.orchestration.547-43-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.cf.hana-tooling.ingress.orchestration.547-43-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.tools.hana-tooling.ingress.orchestration.547-43-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.bds.orchestration.547-43-orc-hc-dev.dev-aws.hanacloud.ondemand.com|*.hana-cloud-mcp.ingress.orchestration.547-43-orc-hc-dev.dev-aws.hanacloud.ondemand.com","","false"
"3.65.91.229","sereng-prod-bacon-api-bf-lb.sereng.miniclippt.com","","","","","sereng-prod-bacon-api-bf-lb.sereng.miniclippt.com","","false"
"3.65.91.230","system.eu.floqast.app","","","","","system.eu.floqast.app|*.system.eu.floqast.app","","false"
"3.65.91.232","28conversation.com","","","","","28conversation.com|*.28conversation.com|*.staging.28conversation.com","","false"
"3.65.91.234","*.capgemini-ep.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.capgemini-ep.splunkcloud.com|capgemini-ep.splunkcloud.com|*.pvt.capgemini-ep.splunkcloud.com|http-inputs-capgemini-ep.splunkcloud.com|*.http-inputs-capgemini-ep.splunkcloud.com|akamai-inputs-capgemini-ep.splunkcloud.com|*.akamai-inputs-capgemini-ep.splunkcloud.com|http-inputs-ack-capgemini-ep.splunkcloud.com|*.http-inputs-ack-capgemini-ep.splunkcloud.com|http-inputs-firehose-capgemini-ep.splunkcloud.com|*.http-inputs-firehose-capgemini-ep.splunkcloud.com|pvt.capgemini-ep.splunkcloud.com","","false"
