IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.197.173.129","opusmaster-staging.softlines.amazon.dev","","","","","opusmaster-staging.softlines.amazon.dev","","false"
"32.197.173.134","*.transform-us.funnel.io","","","","","*.transform-us.funnel.io","","false"
"32.197.173.138","*.cioptimize.app","","","","","*.cioptimize.app","","false"
"32.197.173.145","alpha.fapiaoprofile.cp-ie.payments.aws.dev","","","","","alpha.fapiaoprofile.cp-ie.payments.aws.dev","","false"
"32.197.173.146","copyjobservice.prod.commerce.nikecloud.com","Nike, Inc.","US","Beaverton","OR","copyjobservice.prod.commerce.nikecloud.com|copyjobservice.prod.commerce.nikecloud.com","","false"
"32.197.173.153","*.pipastudios.com","","","","","*.pipastudios.com|pipastudios.com","","false"
"32.197.173.149","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"32.197.173.157","ct.zanninoengineering.com","","","","","ct.zanninoengineering.com","","false"
"32.197.173.163","foodingredientsfirst.com","","","","","foodingredientsfirst.com|*.foodingredientsfirst.com","","false"
"32.197.173.164","*.simt.wiley.com","","","","","*.simt.wiley.com|simt.wiley.com","","false"
"32.197.173.167","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.197.173.169","innovation.staging.deephavenmortgage.com","","","","","innovation.staging.deephavenmortgage.com","","false"
"32.197.173.173","www.surveydownline.com","","","","","www.surveydownline.com|surveydownline.com","","false"
"32.197.173.177","*.kapsherconsulting.com","","","","","*.kapsherconsulting.com|kapsherconsulting.com","","false"
"32.197.173.187","*.arionkoder.com","","","","","*.arionkoder.com","","false"
"32.197.173.194","api.us-east-1.cbs.gamma.bica.dubai.aws.dev","","","","","api.us-east-1.cbs.gamma.bica.dubai.aws.dev","","false"
"32.197.173.198","test.recetaonline.ar","","","","","test.recetaonline.ar|*.test.recetaonline.ar","","false"
"32.197.173.201","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.197.173.202","*.crazycoinscasino.com","","","","","*.crazycoinscasino.com","","false"
"32.197.173.204","*.nonlive.humara.com","","","","","*.nonlive.humara.com","","false"
