IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.30.117.214","nonprod.dm.ces.globalpay.com","Global Payments","US","","Georgia","nonprod.dm.ces.globalpay.com|api-dev-eu.dm.ces.globalpay.com|api-dev-us.dm.ces.globalpay.com|api-stg-eu.dm.ces.globalpay.com|api-stg-us.dm.ces.globalpay.com|data-science-deveu.dm.ces.globalpay.com|data-science-devus.dm.ces.globalpay.com|data-science-stgeu.dm.ces.globalpay.com|data-science-stgus.dm.ces.globalpay.com|payment-deveu.dm.ces.globalpay.com|payment-devus.dm.ces.globalpay.com|payment-stgeu.dm.ces.globalpay.com|payment-stgus.dm.ces.globalpay.com|pointy-sm-deveu.dm.ces.globalpay.com|pointy-sm-devus.dm.ces.globalpay.com|pointy-sm-stgeu.dm.ces.globalpay.com|pointy-sm-stgus.dm.ces.globalpay.com","","false"
"100.30.117.216","*.eks2-use1.dev.whatnot-hq.com","","","","","*.eks2-use1.dev.whatnot-hq.com","","false"
"100.30.117.221","*.sangoma.com","","","","","*.sangoma.com","","false"
"100.30.117.223","us.endpoint.harmonicsecurity.app","","","","","us.endpoint.harmonicsecurity.app|*.us.endpoint.harmonicsecurity.app","","false"
"100.30.117.229","*.scada.dev.gedproficy.com","","","","","*.scada.dev.gedproficy.com","","false"
"100.30.117.230","*.qa.tech.contaswap.io","","","","","*.qa.tech.contaswap.io","","false"
"100.30.117.231","hotmart.co","","","","","hotmart.co|hotmart.me|hotmart.net.br","","false"
"100.30.117.233","*.hc0xtqcyvcsvw.us-east-1.cs.amazonlightsail.com","","","","","*.hc0xtqcyvcsvw.us-east-1.cs.amazonlightsail.com","","false"
"100.30.117.235","*.tunespeak.com","","","","","*.tunespeak.com|tunespeak.com","","false"
"100.30.117.240","api.kibbl.ai","","","","","api.kibbl.ai","","false"
"100.30.117.243","app.dev.ciaeli.com","","","","","app.dev.ciaeli.com|app.ciaeli.com","","false"
"100.30.117.247","supplychainapi.compass-usa.com","","","","","supplychainapi.compass-usa.com","","false"
"100.30.117.245","*.trading.pepperstone.com","","","","","*.trading.pepperstone.com|us-demo-2.conn.trading.pepperstone.com","","false"
"100.30.117.248","*.hosting.lxk.co","","","","","*.hosting.lxk.co|*.lxk.co","","false"
"100.30.117.252","hmh-access.cert2.br.hmheng.io","","","","","hmh-access.cert2.br.hmheng.io","","false"
"100.30.117.255","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.30.118.4","turnkeydashboards.io","","","","","*.turnkeydashboards.io|turnkeydashboards.io","","false"
"100.30.118.11","main-vigilant-cori-qhu2f4x.cribl.cloud","","","","","main-vigilant-cori-qhu2f4x.cribl.cloud|default.main.vigilant-cori-qhu2f4x.cribl.cloud|in.main-default-vigilant-cori-qhu2f4x.cribl.cloud|*.main.vigilant-cori-qhu2f4x.cribl.cloud","","false"
"100.30.118.20","*.enlyte360.com","Mitchell International, Inc.","US","","California","*.enlyte360.com|enlyte360.com","","false"
"100.30.118.24","*.api.phoodsolutions.com","","","","","*.api.phoodsolutions.com|*.phoodapi.phoodsolutions.com","","false"
"100.30.118.30","morphtown.com","","","","","morphtown.com|*.morphtown.com","","false"
"100.30.118.31","kube-apiserver","","","","","4f0ab7b525f28357cced8c8670b7b014.gr7.us-east-1.eks.amazonaws.com|ip-172-16-43-74.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.0.36|172.16.43.74","false"
"100.30.118.36","hrclabs.io","","","","","hrclabs.io|*.hrclabs.io","","false"
"100.30.118.38","talkme.pro","","","","","talkme.pro|*.talkme.pro","","false"
"100.30.118.43","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.30.118.48","truelearn.net","","","","","truelearn.net|*.truelearn.net","","false"
"100.30.118.50","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.30.118.53","registry.tincanapi.com","","","","","registry.tincanapi.com|www.registry.tincanapi.com","","false"
"100.30.118.54","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.30.118.58","travelagentnextdoor.com","","","","","travelagentnextdoor.com","","false"
"100.30.118.61","*.stsuat.com","","","","","*.stsuat.com|stsuat.com","","false"
"100.30.118.68","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.30.118.71","*.gotrinet.com","","","","","*.gotrinet.com","","false"
"100.30.118.74","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.30.118.75","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.30.118.76","chat.myntics.com","","","","","chat.myntics.com","","false"
"100.30.118.86","*.oe5mujrea2pak.us-east-1.cs.amazonlightsail.com","","","","","*.oe5mujrea2pak.us-east-1.cs.amazonlightsail.com","","false"
"100.30.118.89","*.mi22oqck20jc4.us-east-1.cs.amazonlightsail.com","","","","","*.mi22oqck20jc4.us-east-1.cs.amazonlightsail.com","","false"
"100.30.118.90","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"100.30.118.93","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"100.30.118.98","moneymatch.net","","","","","moneymatch.net|*.moneymatch.net","","false"
"100.30.118.97","bioinsights.com","","","","","bioinsights.com|qa.bioinsights.com|app.bioinsights.com|*.api.bioinsights.com|dev.bioinsights.com|*.dev.bioinsights.com|*.bioinsights.com|api.bioinsights.com|*.qa.bioinsights.com|*.app.bioinsights.com","","false"
"100.30.118.112","api.rosa2025dic03.2460.p1.openshiftapps.com","","","","","*.apps.rosa2025dic03.2460.p1.openshiftapps.com|api.rosa2025dic03.2460.p1.openshiftapps.com|rh-api.rosa2025dic03.2460.p1.openshiftapps.com","","false"
"100.30.118.119","*.bangmin.link","","","","","*.bangmin.link|bangmin.link","","false"
"100.30.118.122","*.jiffy.com","","","","","*.jiffy.com|jiffy.com","","false"
