IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.192.60.159","kube-apiserver","","","","","9bc5e160c232341d41230cb38cb2bd31.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-41-197.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.60.228.237|172.16.41.197","false"
"18.192.60.172","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"18.192.60.171","plat.dazn-stage.com","","","","","plat.dazn-stage.com|*.plat.dazn-stage.com","","false"
"18.192.60.179","main.balashovtrade.com","","","","","main.balashovtrade.com","","false"
"18.192.60.176","hb.fire-showroom-test.com","","","","","hb.fire-showroom-test.com|node-stage.hb.fire-showroom-test.com|node-test.hb.fire-showroom-test.com|node.hb.fire-showroom-test.com","","false"
"18.192.60.214","*.audemarspiguet.com","Audemars Piguet (Marketing) SA","CH","LE BRASSUS","","*.audemarspiguet.com|audemarspiguet.com","","false"
"18.192.60.211","*.xprofit.sitris.sk","","","","","*.xprofit.sitris.sk","","false"
"18.192.60.187","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"18.192.60.188","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.192.60.210","hv.tools.eu.improvado.io","","","","","hv.tools.eu.improvado.io","","false"
"18.192.60.226","magento.dedagroupwiz.it","","","","","magento.dedagroupwiz.it","","false"
"18.192.60.230","api.osnabrueck.citylink.de","","","","","api.osnabrueck.citylink.de","","false"
"18.192.60.247","*.varengold-api.de","","","","","*.varengold-api.de","","false"
"18.192.60.242","buecherbuechse.app","","","","","buecherbuechse.app|*.staging.buecherbuechse.app|*.buecherbuechse.app|*.prod.buecherbuechse.app","","false"
"18.192.60.246","kube-apiserver","","","","","d1a4b098313944e89b0aa814c783192c.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-118-175.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.43.137.92|172.16.118.175","false"
"18.192.60.250","joompayments.io","","","","","joompayments.io|*.joompayments.io","","false"
"18.192.61.61","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.192.61.5","back.sferafarma.cloud","","","","","back.sferafarma.cloud","","false"
"18.192.59.221","*.finital.it","","","","","*.finital.it|finital.it","","false"
"18.192.61.104","localhost","Kong","US","San Francisco","California","","","true"
"18.192.61.112","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.192.61.107","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.192.61.133","app.quintly.lo","","","","","app.quintly.lo","","true"
"18.192.61.123","znaci.org","","","","","www.znaci.org|znaci.org","","false"
"18.192.61.148","pool.grid-data.bidswitch.net","","","","","pool.grid-data.bidswitch.net|www.pool.grid-data.bidswitch.net","","false"
"18.192.61.174","localhost","Kong","US","San Francisco","California","","","true"
"18.192.61.167","fervent-cerf.18-192-61-167.plesk.page","","","","","fervent-cerf.18-192-61-167.plesk.page","","false"
"18.192.61.196","TRAEFIK DEFAULT CERT","","","","","ccaa922505023cbed507e1cd14fa5bfc.a447ce3a426aa9d2e949fc8ed49dc949.traefik.default","","true"
"18.192.61.188","isikliledpleksiplakalik.com","","","","","isikliledpleksiplakalik.com|www.isikliledpleksiplakalik.com","","false"
"18.192.61.231","*.heidelpay.io","","","","","*.heidelpay.io|heidelpay.io","","false"
"18.192.61.70","www.ypsilanti.cf","","","","","www.ypsilanti.cf","","false"
"18.192.62.23","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"18.192.62.25","localhost","Kong","US","San Francisco","California","","","true"
"18.192.62.33","merlins.my3cx.de","","","","","merlins.my3cx.de","","false"
"18.192.62.13","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.192.62.45","18-192-62-45.cprapid.com","","","","","18-192-62-45.cprapid.com","","true"
"18.192.62.51","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"18.192.62.57","localhost","Kong","US","San Francisco","California","","","true"
"18.192.62.59","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.192.61.85","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"18.192.62.65","*.softwareplant.com","","","","","*.softwareplant.com|softwareplant.com","","false"
"18.192.62.64","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.192.62.67","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"18.192.62.63","vog0mpnqzv5p.xyz","","","","","vog0mpnqzv5p.xyz|www.vog0mpnqzv5p.xyz","","false"
"18.192.62.72","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"18.192.61.217","cleaningdesk.nl","","","","","cleaningdesk.nl|www.cleaningdesk.nl","","false"
"18.192.62.80","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"18.192.61.99","luigi.teams.bankratemortagage.com","","","","","luigi.teams.bankratemortagage.com","","false"
"18.192.62.71","example.com","","","","","","","true"
"18.192.59.238","ayzhotels.com","","","","","ayzhotels.com|www.ayzhotels.com","","false"
"18.192.62.56","cheeseball.nl","","","","","cheeseball.nl|www.cheeseball.nl","","false"
"18.192.62.8","nerosubianco-cn.com","","","","","nerosubianco-cn.com|www.nerosubianco-cn.com","","false"
"18.192.62.136","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
