IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.210.209.70","charlotte-russe.diffagency.com","","","","","charlotte-russe.diffagency.com","","false"
"44.210.209.73","*.gsdwkglobal.com","","","","","*.gsdwkglobal.com","","false"
"44.210.209.72","wss-education-16-ba.thunderturtle.io","","","","","wss-education-16-ba.thunderturtle.io|*.wss-education-16-ba.thunderturtle.io|wss-education-16-auth.thunderturtle.io|wss-education-16-sp.thunderturtle.io|pp.wss-education-16-pp.thunderturtle.io|*.wss-education-16-sp.thunderturtle.io|*.pp.wss-education-16-pp.thunderturtle.io|*.wss-education-16-auth.thunderturtle.io","","false"
"44.210.209.75","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.210.209.78","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.210.209.82","*.viergegroup.com","","","","","*.viergegroup.com","","false"
"44.210.209.90","*.dvm.research.aws.dshrp.com","","","","","*.dvm.research.aws.dshrp.com","","false"
"44.210.209.94","*.energyhub-qa.net","","","","","*.energyhub-qa.net","","false"
"44.210.209.101","rkfa-dev-hub.ruralking.com","","","","","rkfa-dev-hub.ruralking.com","","false"
"44.210.209.112","*.amobee.com","","","","","*.amobee.com","","false"
"44.210.209.118","*.3pdakf.usa-e1.cloudhub.io","","","","","*.3pdakf.usa-e1.cloudhub.io|*.internal-3pdakf.usa-e1.cloudhub.io","","false"
"44.210.209.117","kube-apiserver","","","","","e10e8443637e121e6010f20c3438da52.gr7.us-east-1.eks.amazonaws.com|ip-172-16-56-144.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.208|172.16.56.144","false"
"44.210.209.122","*.prod.tpgarc.com","","","","","*.prod.tpgarc.com","","false"
"44.210.209.123","*.mcpeakvision.com","","","","","*.mcpeakvision.com","","false"
"44.210.209.126","matrixcargo.com.br","","","","","matrixcargo.com.br|*.matrixcargo.com.br","","false"
"44.210.209.127","*.develop.komi.ci","","","","","*.develop.komi.ci","","false"
"44.210.209.129","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.210.209.143","*.dsco.io","","","","","*.dsco.io","","false"
"44.210.209.148","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"44.210.209.152","*.apps.rosa.cus-jv9mu7.frrm.p3.openshiftapps.com","","","","","*.2kurki4dkuae08e8ghafd0aqgtbvj8bp.rosa.cus-jv9mu7.frrm.p3.openshiftapps.com|*.apps.rosa.cus-jv9mu7.frrm.p3.openshiftapps.com","","false"
"44.210.209.159","*.otmislabs.com.br","","","","","*.otmislabs.com.br","","false"
"44.210.209.160","prints.hml.iza.com.vc","","","","","prints.hml.iza.com.vc","","false"
"44.210.209.158","test.rocketmoney.dev","","","","","test.rocketmoney.dev|*.test.rocketmoney.dev","","false"
