IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.14.195.196","pfSense-64639018eb3f2","Netgate pfSense Plus webConfigurator Self-Signed Certificate","","","","pfSense-64639018eb3f2","","true"
"3.14.195.197","*.aidoc-nsps.com","","","","","*.aidoc-nsps.com","","false"
"3.14.195.205","procart-plus.com","","","","","procart-plus.com|selador-barcelos.procart-plus.com|selador-itapiranga.procart-plus.com","","false"
"3.14.195.204","*.amb.spc.trendmicro.com","Trend Micro","TW","","","*.amb.spc.trendmicro.com|amb.spc.trendmicro.com","","false"
"3.14.195.226","dev-api.growify.ai","","","","","dev-api.growify.ai","","false"
"3.14.195.238","ocr.vixn.us","","","","","ocr.vixn.us","","false"
"3.14.195.244","us.pro.edgerouter.amazon.dev","","","","","us.pro.edgerouter.amazon.dev|cart.us.pro.edgerouter.amazon.dev|checkout.us.pro.edgerouter.amazon.dev|search.us.pro.edgerouter.amazon.dev|sharedtp.us.pro.edgerouter.amazon.dev|homepage.us.pro.edgerouter.amazon.dev","","false"
"3.14.195.247","sterlingrope.link","","","","","sterlingrope.link","","false"
"3.14.195.246","jenkins.sha2.me","","","","","jenkins.sha2.me","","false"
"3.14.196.3","eleox.com","","","","","eleox.com|*.eleox.com","","false"
"3.14.196.2","localhost.localdomain","local","LH","localhost","localhost","","","true"
"3.14.196.1","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.14.196.10","app.farmermetrics.com","","","","","app.farmermetrics.com|api.farmermetrics.com|app.legacyfarmer.org|app.legacyfarmer.com","","false"
"3.14.196.20","*.craft.cloud","","","","","*.craft.cloud","","false"
"3.14.196.9","mindcaststrategy.com","","","","","mindcaststrategy.com|www.mindcaststrategy.com","","false"
"3.14.196.22","warpstream.com","","","","","warpstream.com|*.metadata.us-east-2.aws.warpstream.com|private.beta.prod-yarn.us-east-2.warpstream.com|private.alpha.prod-yarn.us-east-2.warpstream.com|private.gamma.prod-yarn.us-east-2.warpstream.com","","false"
"3.14.196.24","kube-apiserver","","","","","6f9e7150fed512555e7a58ab40355575.gr7.us-east-2.eks.amazonaws.com|ip-172-16-62-230.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.9.195|172.16.62.230","false"
"3.14.196.32","qa.csc.lilly.com","","","","","qa.csc.lilly.com","","false"
"3.14.196.46","*.0ev64e.usa-e2.cloudhub.io","","","","","*.0ev64e.usa-e2.cloudhub.io|*.internal-0ev64e.usa-e2.cloudhub.io","","false"
"3.14.196.52","withacclaim.com","","","","","withacclaim.com|*.withacclaim.com","","false"
"3.14.196.53","*.pivvr.com","","","","","*.pivvr.com","","false"
"3.14.196.59","briancornwell.com","","","","","briancornwell.com|www.briancornwell.com","","false"
"3.14.196.60","staging.brandguarde.com","","","","","staging.brandguarde.com|*.staging.brandguarde.com","","false"
"3.14.196.63","*.staging.validic.com","","","","","*.staging.validic.com|*.validic.com","","false"
"3.14.196.61","staging.sableportal.com","","","","","staging.sableportal.com|www.staging.sableportal.com","","false"
"3.14.196.62","*.vidangel.com","","","","","*.vidangel.com","","false"
"3.14.196.68","*.antidot.net","","","","","*.antidot.net|antidot.net","","false"
"3.14.196.72","*.tinyeye.com","","","","","*.tinyeye.com|tinyeye.com","","false"
"3.14.196.83","pacsra.radpartners.com","Radiology Partners LTD","US","Canton","Ohio","pacsra.radpartners.com","","false"
"3.14.196.89","*.9f8qg29g1grgj.us-east-2.cs.amazonlightsail.com","","","","","*.9f8qg29g1grgj.us-east-2.cs.amazonlightsail.com","","false"
"3.14.196.98","default1.homeeiq.com","","","","","default1.homeeiq.com","","false"
"3.14.196.100","ds-fedramp-staging.api.autodesk.com","Autodesk, Inc.","US","San Francisco","California","ds-fedramp-staging.api.autodesk.com|writer.ds-fedramp-staging.api.autodesk.com|d3s.ds-fedramp-staging.api.autodesk.com|pdb.ds-fedramp-staging.api.autodesk.com","","false"
"3.14.196.114","www.onehomes.com","Hestia Control Panel","US","San Francisco","California","","","true"
"3.14.196.129","vcorp.desclub.com.mx","","","","","vcorp.desclub.com.mx|www.vcorp.desclub.com.mx","","false"
"3.14.196.136","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.14.196.144","studentsguidetocollegeplanning.com","","","","","studentsguidetocollegeplanning.com","","false"
"3.14.196.157","*.knownwell.co","","","","","*.knownwell.co","","false"
"3.14.196.173","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"3.14.196.188","*.hydrodiag.com","","","","","*.hydrodiag.com|hydrodiag.com","","false"
"3.14.196.185","*.carestar.tools","","","","","*.carestar.tools","","false"
"3.14.196.190","*.driveagotech1.com","","","","","*.driveagotech1.com","","false"
"3.14.196.192","www.example.com","Bitnami","","","","","","true"
"3.14.196.196","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.14.196.200","snd-ai4jobs.com","","","","","snd-ai4jobs.com|*.snd-ai4jobs.com|*.main.snd-ai4jobs.com","","false"
"3.14.196.210","admin.titanleader.app","","","","","admin.titanleader.app","","false"
"3.14.196.209","*.zo7mss.usa-e2.cloudhub.io","","","","","*.internal-zo7mss.usa-e2.cloudhub.io|*.zo7mss.usa-e2.cloudhub.io","","false"
"3.14.196.205","tevs-sye1.us-east-2.aiv-delivery.net","","","","","tevs-sye1.us-east-2.aiv-delivery.net|tevs-sye1.eu-west-1.aiv-delivery.net|tevs-sye1.ap-southeast-2.aiv-delivery.net|tevs-sye1.us-east-1.aiv-delivery.net|tevs-sye1.eu-central-1.aiv-delivery.net|tevs-sye1.ap-northeast-1.aiv-delivery.net|tevs-sye1.sa-east-1.aiv-delivery.net|tevs-sye1.eu-south-2.aiv-delivery.net|tevs-sye1.us-west-2.aiv-delivery.net","","false"
"3.14.196.229","*.stage.trc-cloud.com","","","","","*.stage.trc-cloud.com","","false"
"3.14.196.224","massage.in.3cx.us","","","","","massage.in.3cx.us","","false"
"3.14.196.219","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.14.196.238","staging.interfolio.com","","","","","staging.interfolio.com|*.staging.interfolio.com","","false"
"3.14.196.228","2nd.co","","","","","2nd.co|*.2nd.co","","false"
