IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.11.199.251","kube-apiserver","","","","","93f130fe42840782638008a0e95bfa49.sk1.beta.us-west-2.clusters.wesley.amazonaws.com|ip-10-0-99-93.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.126.148|10.0.99.93","false"
"52.11.200.11","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.11.200.13","*.556593845588.gateway.rtbfabric.us-west-2.amazonaws.com","","","","","*.556593845588.gateway.rtbfabric.us-west-2.amazonaws.com|*.556593845588.us-west-2.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"52.11.200.16","kube-apiserver","","","","","03b212a4f97c4ce93bf45cf6778d813e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-35-230.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.9|172.16.35.230","false"
"52.11.200.31","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.11.200.30","vpn-rly-prd-west-2.yelpcorp.com","","","","","vpn-rly-prd-west-2.yelpcorp.com","","false"
"52.11.200.32","*.devops.sbx.uw2.eng.grxweb.com","","","","","*.devops.sbx.uw2.eng.grxweb.com","","false"
"52.11.200.35","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.11.200.36","backend.app.somomotorsport.com","","","","","backend.app.somomotorsport.com","","false"
"52.11.200.40","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.11.200.37","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.11.200.41","wc9.abigailtest.xyz","","","","","wc9.abigailtest.xyz","","false"
"52.11.200.50","consent.api.beta.ds-np.foc.zone","","","","","consent.api.beta.ds-np.foc.zone|consent-west.api.beta.ds-np.foc.zone","","false"
