IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.222.115.100","*.grafana.ns2-sac-cre.haas.sapns2.us","","","","","*.grafana.ns2-sac-cre.haas.sapns2.us","","false"
"52.222.115.114","*.us-gov-west-1.api.blackboard.com","","","","","*.us-gov-west-1.api.blackboard.com","","false"
"52.222.115.112","kube-apiserver","","","","","6e51b6bb649c1e5edb0026383ebf35d6.sk1.us-gov-west-1.eks.amazonaws.com|ip-172-16-36-14.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.208.0.1|10.8.3.42|172.16.36.14","false"
"52.222.115.116","kc-test.gw-dp.gamma.pdt.gov.genesis-primitives.aws.dev","","","","","kc-test.gw-dp.gamma.pdt.gov.genesis-primitives.aws.dev","","false"
"52.222.115.140","dev.somahub.io","","","","","dev.somahub.io","","false"
"52.222.115.173","crm.usa-ctc.com","","","","","crm.usa-ctc.com","","false"
"52.222.115.192","dev.api.roadside.irpdata.org","","","","","dev.api.roadside.irpdata.org","","false"
"52.222.115.231","*.ddog-gov.com","Datadog, Inc.","US","New York","New York","*.ddog-gov.com|ddog-gov.com","","false"
"52.222.115.227","outlook-addin-usgw1-prod-cp-2-lb.hec.checkpoint-gov.com","","","","","outlook-addin-usgw1-prod-cp-2-lb.hec.checkpoint-gov.com","","false"
"52.222.115.235","*.s1gov.us","SentinelOne","US","","California","*.s1gov.us|s1gov.us","","false"
"52.222.115.241","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.116.0","docushield.sri.com","SRI International","US","Menlo Park","California","docushield.sri.com|sendshield.sri.com","","false"
"52.222.116.3","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.116.31","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.116.42","api.gamma.us-gov-west-1.tunneling.iot-fips.amazonaws.com","","","","","api.gamma.us-gov-west-1.tunneling.iot-fips.amazonaws.com|api.iot-tunneling-fips-gamma.us-gov-west-1.api.aws","","false"
"52.222.116.40","*.execute-api.us-gov-west-1.amazonaws.com","","","","","*.execute-api.us-gov-west-1.amazonaws.com","","false"
"52.222.116.53","secure.astrobotic.com","","","","","secure.astrobotic.com","","false"
"52.222.116.57","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.116.73","*.cloud.taniumfed.com","","","","","*.cloud.taniumfed.com","","false"
"52.222.116.78","dundee-dsb.andurildev.com","","","","","*.dundee-dsb.andurildev.com|dundee-dsb.andurildev.com","","false"
"52.222.116.105","kube-apiserver","","","","","b36899c388e257f9db0c1fba49da27ae.gr7.eks-cluster.us-gov-west-1.api.aws|ip-172-16-51-246.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd40:dc6f:abdd::1|2600:1f12:cc0:2200::c174|172.16.51.246","false"
"52.222.116.115","confluence.us-gov-west-1.test.build.us.idemia.io","","","","","confluence.us-gov-west-1.test.build.us.idemia.io|confluence.test.build.us.idemia.io","","false"
"52.222.116.121","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.116.143","ts01-laggar-gcw.cloudsink.net","CrowdStrike, Inc.","US","Sunnyvale","California","ts01-laggar-gcw.cloudsink.net|lfodown01-laggar-gcw.cloudsink.net|lfoup01-laggar-gcw.cloudsink.net","","false"
"52.222.116.129","*.tylertech.cloud","","","","","*.tylertech.cloud","","false"
"52.222.116.148","us-gov-west-1.onebox.prod.service.shoehorn-gov.security.aws.dev","","","","","us-gov-west-1.onebox.prod.service.shoehorn-gov.security.aws.dev|us-gov-west-1.prod.service.shoehorn-gov.security.aws.dev|auth.prod.service.shoehorn-gov.security.aws.dev","","false"
"52.222.116.163","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.116.202","*.dev-cyberarkgov.com","","","","","*.dev-cyberarkgov.com","","false"
"52.222.116.216","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.116.228","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.116.234","kube-apiserver","","","","","88a218ee0d40e5aae7436d1bab662e02.yl4.us-gov-west-1.eks.amazonaws.com|ip-172-16-54-13.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.86.58|172.16.54.13","false"
"52.222.116.253","kube-apiserver","","","","","1dd908f265897d4bef75d3201ce58b42.gr7.us-gov-west-1.eks.amazonaws.com|ip-10-0-102-72.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.75.234.13|10.0.102.72","false"
"52.222.117.11","kube-apiserver","","","","","9b3dbca75bf9dc48dd14e2fec971882c.yl4.us-gov-west-1.eks.amazonaws.com|ip-172-16-108-251.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.255.0.90|172.16.108.251","false"
"52.222.117.16","*.adionsystems.com","","","","","*.adionsystems.com","","false"
"52.222.117.42","*.gamma.us-gov-west-1.highlander.aws.a2z.com","","","","","*.gamma.us-gov-west-1.highlander.aws.a2z.com","","false"
"52.222.117.41","*.botanybay.cloud","","","","","*.botanybay.cloud|botanybay.cloud","","false"
"52.222.117.83","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.117.79","*.hirevue.com","","","","","*.hirevue.com","","false"
"52.222.117.96","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.117.103","*.us-gov-west-1.prod.ccs-gov.eks.aws.dev","","","","","*.us-gov-west-1.prod.ccs-gov.eks.aws.dev","","false"
"52.222.117.125","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.117.118","evacuation.local","SAP SE","","","","","","true"
"52.222.117.155","kube-apiserver","","","","","dcd1f10e4c65604b931ce87130ce9ac9.sk1.us-gov-west-1.eks.amazonaws.com|ip-172-16-35-33.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.33.149|172.16.35.33","false"
"52.222.117.174","*.akamai-access.us","","","","","*.akamai-access.us","","false"
"52.222.117.205","appian-preprod-dsc.fda.gov","US Department of Health and Human Services","US","Washington","District of Columbia","appian-uat-dsc.fda.gov|ent-appian-cit.fda.gov|appian-preprod-dsc.fda.gov|ent-appian-cit-dev.fda.gov|appian-training-dsc.fda.gov|appian-uat-dsc-static.fda.gov|ent-appian-cit-static.fda.gov|appian-uat-dsc-dynamic.fda.gov|ent-appian-cit-dynamic.fda.gov|appian-preprod-dsc-static.fda.gov|ent-appian-cit-dev-static.fda.gov|appian-preprod-dsc-dynamic.fda.gov|appian-training-dsc-static.fda.gov|ent-appian-cit-dev-dynamic.fda.gov|appian-training-dsc-dynamic.fda.gov","","false"
"52.222.117.241","opsplus.dev.vaucap.com","","","","","opsplus.dev.vaucap.com","","false"
"52.222.117.248","kube-apiserver","","","","","b7cdd8e92ca9bd0ba975e8ce53b3d87b.yl4.us-gov-west-1.eks.amazonaws.com|ip-172-16-98-174.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.34.187|172.16.98.174","false"
"52.222.117.251","us-gov-west-1.prod.p2.s2.systbl-mock.s3tables.aws.dev","","","","","us-gov-west-1.prod.p2.s2.systbl-mock.s3tables.aws.dev","","false"
"52.222.117.255","kube-apiserver","","","","","b3a095123d3f56998a7a72e1dafacb7f.sk1.us-gov-west-1.eks.amazonaws.com|ip-172-16-104-142.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.43.0.1|10.20.7.208|172.16.104.142","false"
"52.222.118.6","zinnia.anduril.com","","","","","*.zinnia.anduril.com|zinnia.anduril.com","","false"
"52.222.118.8","xray.us-gov-west-1.amazonaws.com","","","","","xray.us-gov-west-1.amazonaws.com|*.xray.us-gov-west-1.vpce.amazonaws.com","","false"
"52.222.118.10","fips-api.gamma.messaging.us-gov-west-1.wickr.aws.dev","","","","","fips-api.gamma.messaging.us-gov-west-1.wickr.aws.dev|api.gamma.messaging.us-gov-west-1.wickr.aws.dev|register.gamma.wickr.us-gov-west-1.wickr.aws.dev|admin.gamma.messaging.us-gov-west-1.wickr.aws.dev","","false"
"52.222.118.47","dns.preprod.dib.govshield.akamaidefense.com","","","","","*.dns.preprod.dib.govshield.akamaidefense.com|dns.preprod.dib.govshield.akamaidefense.com","","false"
"52.222.118.51","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.118.70","consolasidp.prod-us-gov-west-1.codewhisperer.ai.aws.dev","","","","","consolasidp.prod-us-gov-west-1.codewhisperer.ai.aws.dev","","false"
"52.222.118.64","vadev.egaingov.cloud","","","","","vadev.egaingov.cloud","","false"
"52.222.118.71","ts01-laggar-gcw.cloudsink.net","CrowdStrike, Inc.","US","Sunnyvale","California","ts01-laggar-gcw.cloudsink.net|lfodown01-laggar-gcw.cloudsink.net|lfoup01-laggar-gcw.cloudsink.net","","false"
"52.222.118.60","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.118.84","kube-apiserver","","","","","2b0977242973e17056802fedc13b0124.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-52-208.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.22.7.222|172.16.52.208","false"
"52.222.118.87","*.us-gov-west-1.osis.amazonaws.com","","","","","*.us-gov-west-1.osis.amazonaws.com|*.osis.us-gov-west-1.vpce.amazonaws.com","","false"
"52.222.118.108","clerkofcourts.morrowcountyohio.gov","","","","","clerkofcourts.morrowcountyohio.gov","","false"
"52.222.118.121","*.fed-17006-sh9.splunkcloudgcstg.com","","","","","*.akamai-inputs-fed-17006-sh9.splunkcloudgcstg.com|*.fed-17006-sh9.splunkcloudgcstg.com|*.http-inputs-ack-fed-17006-sh9.splunkcloudgcstg.com|*.http-inputs-fed-17006-sh9.splunkcloudgcstg.com|*.http-inputs-firehose-fed-17006-sh9.splunkcloudgcstg.com|*.pvt.fed-17006-sh9.splunkcloudgcstg.com|akamai-inputs-fed-17006-sh9.splunkcloudgcstg.com|fed-17006-sh9.splunkcloudgcstg.com|http-inputs-ack-fed-17006-sh9.splunkcloudgcstg.com|http-inputs-fed-17006-sh9.splunkcloudgcstg.com|http-inputs-firehose-fed-17006-sh9.splunkcloudgcstg.com","","false"
"52.222.118.101","*.dkr.ecr.us-gov-west-1.amazonaws.com","","","","","*.dkr.ecr.us-gov-west-1.amazonaws.com|*.dkr-ecr.us-gov-west-1.on.aws|*.dkr.ecr.us-gov-west-1.vpce.amazonaws.com","","false"
"52.222.118.98","ts01-laggar-gcw.cloudsink.net","CrowdStrike, Inc.","US","Sunnyvale","California","ts01-laggar-gcw.cloudsink.net|lfodown01-laggar-gcw.cloudsink.net|lfoup01-laggar-gcw.cloudsink.net","","false"
"52.222.118.145","kube-apiserver","","","","","dc985041f3b6eae939003134b6e0c929.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-122-103.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.22.4.164|172.16.122.103","false"
"52.222.118.202","*.s1gov.net","","","","","*.s1gov.net|s1gov.net","","false"
"52.222.119.8","kube-apiserver","","","","","64fd43b07b98a16f3df1b156eeff6d2d.gr7.us-gov-west-1.eks.amazonaws.com|ip-10-0-107-217.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.43.0.1|192.168.47.161|10.0.107.217","false"
"52.222.118.237","relay.id.cyberarktest.cloud","","","","","relay.id.cyberarktest.cloud|*.relay.id.cyberarktest.cloud","","false"
"52.222.119.16","*.getcare.com","","","","","*.getcare.com|getcare.com","","false"
"52.222.119.29","kube-apiserver","","","","","7fff860bb7e866655a3df763904bd4be.sk1.gamma.us-gov-west-1.clusters.wesley.amazonaws.com|ip-10-0-42-200.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.200.120|10.0.42.200","false"
"52.222.119.65","*.pacecare.com","RTZAssociates","US","Lafayette","California","*.getcare.com|*.pacecare.com|*.msspcare.com|*.cadcare.com|*.ihsspa.org|*.rtzassociates.com|getcare.com|pacecare.com|msspcare.com|cadcare.com|ihsspa.org","","true"
"52.222.119.92","lfaes.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com","","","","","lfaes.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com|pp.lfaes.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com|ob.lfaes.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com|az3.lfaes.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com|az2.lfaes.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com|az1.lfaes.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com","","false"
"52.222.119.117","kube-apiserver","","","","","c699d48e795f5fbf2b8a282493dda3af.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-58-11.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.96.101|172.16.58.11","false"
"52.222.119.115","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.119.144","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.119.155","rigel.orionhub.io","","","","","rigel.orionhub.io|*.rigel.orionhub.io","","false"
"52.222.119.157","kube-apiserver","","","","","3e23970b7429da9bc0a63fc7e431a503.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-104-47.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.234.99.236|172.16.104.47","false"
"52.222.119.163","ams-usgw1-01.ams.nonus.gov.teamworksdev.com","","","","","ams-usgw1-01.ams.nonus.gov.teamworksdev.com","","false"
"52.222.119.170","kube-apiserver","","","","","accfaebcbbb681e2716ea6ee4176227c.sk1.gamma.us-gov-west-1.clusters.wesley.amazonaws.com|ip-172-16-99-128.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.202.9.184|169.254.1.2|172.16.99.128","false"
"52.222.119.233","main.sluice-gate.us-gov-west-1.beta.basin-gov.security.aws.dev","","","","","main.sluice-gate.us-gov-west-1.beta.basin-gov.security.aws.dev","","false"
"52.222.119.239","*.tylerhost.net","Tyler Technologies","US","","Texas","*.tylerhost.net|tylerhost.net","","false"
"52.222.119.237","sdswpp.cloud","","","","","sdswpp.cloud|*.sdswpp.cloud","","false"
"52.222.120.1","kube-apiserver","","","","","3989a85f3f24807ebddd733e48a74b7a.yl4.us-gov-west-1.eks.amazonaws.com|ip-172-16-55-247.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.102.212|172.16.55.247","false"
"52.222.120.38","*.logicoy.com","","","","","*.logicoy.com|logicoy.com","","false"
"52.222.120.51","sofa.smxstudios.com","","","","","sofa.smxstudios.com|*.sofa.smxstudios.com","","false"
"52.222.120.65","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.120.63","safe.cdt.ca.gov","State of California","US","","California","safe.cdt.ca.gov|admin.safe.cdt.ca.gov|mft.safe.cdt.ca.gov|report.safe.cdt.ca.gov|reports.safe.cdt.ca.gov","","false"
"52.222.120.74","www.mnlottery.com","","","","","www.mnlottery.com|mnlottery.com|*.mnlottery.com","","false"
"52.222.120.71","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.120.97","iastest.dev.scp.sapns2.us","","","","","*.iastest.dev.scp.sapns2.us|iastest.dev.scp.sapns2.us","","false"
"52.222.120.93","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.120.86","*.gponnscyn2y2.gw.prismaaccessgov.com","Palo Alto Networks, Inc.","US","Santa Clara","California","*.gponnscyn2y2.gw.prismaaccessgov.com","","false"
"52.222.120.108","*.dev-govus-pine.govkada.com","","","","","*.dev-govus-pine.govkada.com|dev-govus-pine.govkada.com","","false"
"52.222.120.116","default.bubblewrapp.net","BUBBLEWRAPP","US","","CA","default.bubblewrapp.net|*.dialout.bubblewrapp.net","","false"
"52.222.120.164","*.execute-api.us-gov-west-1.amazonaws.com","","","","","*.execute-api.us-gov-west-1.amazonaws.com","","false"
"52.222.120.236","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.120.240","kube-apiserver","","","","","2f81312730fa458593ec428666904cf6.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-160-99.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.90.182|172.16.160.99","false"
"52.222.121.9","*.execute-api.us-gov-west-1.amazonaws.com","","","","","*.execute-api.us-gov-west-1.amazonaws.com","","false"
"52.222.121.39","tunnel.us3.app.wiz.us","","","","","tunnel.us3.app.wiz.us","","false"
"52.222.121.105","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.121.140","*.staging.scalegov.com","","","","","*.staging.scalegov.com|api.donovan.staging.scalegov.com|api.donovan-internal.staging.scalegov.com|donovan-api.staging.scalegov.com","","false"
"52.222.121.146","*.dev.apex.quindarspace.com","","","","","*.dev.apex.quindarspace.com","","false"
"52.222.121.156","*.us-gov-west-1.uesqa1.id2su.us.idemia.io","","","","","*.us-gov-west-1.uesqa1.id2su.us.idemia.io","","false"
"52.222.121.173","*.fr.cloud.gov","","","","","*.fr.cloud.gov","","false"
"52.222.121.174","test.onlineforms.nh.gov","State of New Hampshire","US","Concord","New Hampshire","test.onlineforms.nh.gov","","false"
"52.222.121.183","*.5dev.govdmastage.inforgov.com","","","","","*.5dev.govdmastage.inforgov.com","","false"
"52.222.121.246","github.gen-gov-us.spire.sh","","","","","github.gen-gov-us.spire.sh","","false"
"52.222.122.1","*.marines.com","Wunderman Thompson LLC","US","Atlanta","Georgia","*.marines.com|marines.com","","false"
"52.222.122.6","curtain-2.com","Curtain","US","Bellevue","WA","","","true"
"52.222.122.8","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.122.12","apigee.prod.hxm.preprod.scs.sap","","","","","*.apigee.prod.hxm.preprod.scs.sap|apigee.prod.hxm.preprod.scs.sap","","false"
"52.222.122.15","qa.vspsor.com","","","","","qa.vspsor.com|qa.integration-api.vspsor.com|qa.psor-api.vspsor.com|qa.vcin-dispatcher.vspsor.com|qa.psor-integration-api.vspsor.com|qa.mq-dispatcher.vspsor.com|qa.internal-api.vspsor.com|qa.internal.vspsor.com","","false"
"52.222.122.18","kube-apiserver","","","","","bbeed86040daa77077fdd29a3cfc150e.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-163-46.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.164.101|172.16.163.46","false"
"52.222.122.24","usafcuascolts.com","","","","","usafcuascolts.com","","false"
"52.222.122.25","test-shared-01.g.ivanti.e.pulsezta.net","ivanti.e.pulsezta.net","","","","test-shared-01.g.ivanti.e.pulsezta.net","","false"
"52.222.122.35","*.digitalinvea.com","","","","","*.digitalinvea.com","","false"
"52.222.122.44","api.us-gov-west-1.gamma.govcloud.consensus.a2z.com","Amazon.com Inc.","US","Seattle","Washington","api.us-gov-west-1.gamma.govcloud.consensus.a2z.com|api.gamma.govcloud.consensus.a2z.com","","false"
"52.222.122.45","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.122.110","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.122.125","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.122.115","*.adionsystems.com","","","","","*.adionsystems.com","","false"
"52.222.122.96","*.okta-gov.com","Okta, Inc.","US","San Francisco","California","*.okta-gov.com|okta-gov.com","","false"
"52.222.122.198","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.122.200","kube-apiserver","","","","","9f11dcbbd1db850b8f566fbe59009399.gr7.us-gov-west-1.eks.amazonaws.com|ip-172-16-167-163.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.175.95|172.16.167.163","false"
"52.222.122.208","*.mobileguard.com","","","","","*.mobileguard.com|mobileguard.com","","false"
"52.222.122.247","production.pontic.rubix.cloud","Palantir Technologies Inc.","US","Aventura","Florida","production.pontic.rubix.cloud","","false"
"52.222.123.0","journaltech.com","","","","","journaltech.com|*.journaltech.com","","false"
"52.222.123.3","lras.pod-2.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com","","","","","lras.pod-2.cell-1.prod.us-gov-west-1.prod.connect.aws.a2z.com","","false"
"52.222.123.9","atlantis-st.ext.stell-engineering.co","","","","","atlantis-st.ext.stell-engineering.co","","false"
"52.222.123.16","*.adam.oneramp.com","","","","","*.adam.oneramp.com","","false"
"52.222.123.31","*.tam.inforgov.com","","","","","*.tam.inforgov.com","","false"
"52.222.123.24","kube-apiserver","","","","","45820146691b58cc9b74a25aa2ce5da1.sk1.us-gov-west-1.eks.amazonaws.com|ip-172-16-105-134.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.196.87.127|172.16.105.134","false"
"52.222.123.70","*.syndromicsurveillance.org","Centers for Disease Control and Prevention","US","Atlanta","Georgia","*.syndromicsurveillance.org|syndromicsurveillance.org","","false"
"52.222.123.69","*.midtenantct.dev6.gov.oneplatform.us.idemia.io","","","","","*.midtenantct.dev6.gov.oneplatform.us.idemia.io","","false"
"52.222.123.73","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.123.84","*.adionsystems.com","","","","","*.adionsystems.com","","false"
"52.222.123.97","nessus.rhombuspower.com","","","","","nessus.rhombuspower.com|www.nessus.rhombuspower.com","","false"
"52.222.123.100","*.dev.libertahost.click","","","","","*.dev.libertahost.click|*.armymwr.dev.libertahost.click|*.employeeportal.dev.libertahost.click|dev.libertahost.click","","false"
"52.222.123.110","kube-apiserver","","","","","80e77d6f8e1e41c5c801242735e4a52d.gr7.us-gov-west-1.eks.amazonaws.com|ip-10-0-53-188.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.32.223|10.0.53.188","false"
"52.222.123.95","kube-apiserver","","","","","b4d3221473f3d585fdf9f4f03ae96b65.sk1.us-gov-west-1.eks.amazonaws.com|ip-10-0-176-19.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.104.232|10.0.176.19","false"
"52.222.123.106","*.carbyneapi.com","","","","","*.carbyneapi.com|carbyneapi.com","","false"
"52.222.123.116","*.us-gov-west-1.osis.amazonaws.com","","","","","*.us-gov-west-1.osis.amazonaws.com|*.osis.us-gov-west-1.vpce.amazonaws.com","","false"
"52.222.123.132","il5-1.saronicone.com","","","","","il5-1.saronicone.com|*.il5-1.saronicone.com","","false"
"52.222.123.154","kube-apiserver","","","","","8a24b7f1e34409feef622f39e16424cb.sk1.us-gov-west-1.eks.amazonaws.com|ip-172-16-44-160.us-gov-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.155.146.83|172.16.44.160","false"
"52.222.123.175","dis-3ui5g.di-cre-ns2.shoot.gardener.cre.sapns2.us","","","","","*.ingress.dis-3ui5g.di-cre-ns2.shoot.gardener.cre.sapns2.us|dis-3ui5g.di-cre-ns2.shoot.gardener.cre.sapns2.us|healthcheck.connectivitytunnel.ingress.dis-3ui5g.di-cre-ns2.shoot.gardener.cre.sapns2.us","","false"
"52.222.123.178","*.dev.swarm.aero","","","","","*.dev.swarm.aero","","false"
"52.222.123.187","txessence.dshs.texas.gov","","","","","txessence.dshs.texas.gov","","false"
"52.222.123.219","stigmanager-alb-1219210960.us-gov-west-1.elb.amazonaws.com","U.S. Government","US","","Some-State","stigmanager-alb-1219210960.us-gov-west-1.elb.amazonaws.com","","false"
"52.222.123.217","*.psigov.us","","","","","*.psigov.us","","false"
"52.222.123.229","*.us-gov-west-1.osis.amazonaws.com","","","","","*.us-gov-west-1.osis.amazonaws.com|*.osis.us-gov-west-1.vpce.amazonaws.com","","false"
"52.222.123.239","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"52.222.123.255","backend.pdt.us-gov.mechanic.aws.a2z.com","","","","","backend.pdt.us-gov.mechanic.aws.a2z.com|backend-primary.us-gov.mechanic.aws.a2z.com|backend.us-gov.mechanic.aws.a2z.com","","false"
"52.222.124.0","*.us-gov-west-1.es.amazonaws.com","","","","","*.us-gov-west-1.es.amazonaws.com","","false"
"52.222.124.65","*.t-3ccfb088.kinesisvideo-fips.us-gov-west-1.amazonaws.com","","","","","*.t-3ccfb088.kinesisvideo-fips.us-gov-west-1.amazonaws.com|*.t-3ccfb088.kinesisvideo-fips.us-gov-west-1.api.aws","","false"
