IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.215.230.181","*.weborama.com","","","","","*.weborama.com|weborama.com","","false"
"52.215.230.179","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"52.215.230.188","*.t00-replicated-clgroup.a2develop.com","","","","","*.t00-replicated-clgroup.a2develop.com","","false"
"52.215.230.192","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.215.230.189","*.primary-prd-euwest1.products.cimpress.io","","","","","*.primary-prd-euwest1.products.cimpress.io","","false"
"52.215.230.190","eve-twitch-drops-live.evetech.net","","","","","eve-twitch-drops-live.evetech.net","","false"
"52.215.230.195","api.staging.jersey.tink.com","Tink AB","SE","STOCKHOLM","","api.staging.jersey.tink.com|link.staging.jersey.tink.se|mtls.api.staging.jersey.tink.com|api-gateway.backend.console.staging.jersey.tink.se|api-gateway.staging.jersey.tink.se","","false"
"52.215.230.200","*.nkm.whatwapp.io","","","","","*.nkm.whatwapp.io","","false"
"52.215.230.203","gf9b892dc8pdk2q9bbb98pg2d2dn2ddb.bbc.co.uk","British Broadcasting Corporation","GB","London","","weather-watchers-web.int.cloud.bbc.co.uk|weather-watchers-web.int.tools.bbc.co.uk|weather-watchers-web.int.api.bbci.co.uk|weather-watchers-web.int.api.bbc.co.uk|weather-watchers-web.int.api.bbc.com|weather-watchers-web.int.md.bbc.co.uk","","false"
"52.215.230.211","monspublic.gamma.eu.revcal.fee.selling-partners.amazon.dev","","","","","monspublic.gamma.eu.revcal.fee.selling-partners.amazon.dev","","false"
"52.215.230.218","*.pegacloud.io","","","","","*.pegacloud.io","","false"
"52.215.230.220","*.dev.ai.parexel.com","","","","","*.dev.ai.parexel.com","","false"
"52.215.230.224","kube-apiserver","","","","","4d8118cb21d41ae8fc7bae9ef57af63b.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-101-93.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.49.52|172.16.101.93","false"
"52.215.230.232","dummy.second-edge.com","","","","","dummy.second-edge.com","","false"
"52.215.230.238","*.tdscloud.ie","","","","","*.tdscloud.ie","","false"
"52.215.230.241","*.recomm-catalogue.godaddy.com","","","","","*.recomm-catalogue.godaddy.com|recomm-catalogue.godaddy.com","","false"
"52.215.230.244","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.215.230.249","*.centsdonations.com","","","","","*.centsdonations.com","","false"
"52.215.230.253","*.deltekfirst.com","DELTEK, INC.","US","Herndon","Virginia","*.deltekfirst.com|deltekfirst.com|collaborate-alpha.deltekfirst.com|collaborate-sandbox.deltekfirst.com|collaborate-demo.deltekfirst.com|collaborate-test.deltekfirst.com|collaborate-stage.deltekfirst.com","","false"
"52.215.231.1","alpha.dev.channel.speos.be","","","","","alpha.dev.channel.speos.be|*.alpha.dev.channel.speos.be","","false"
"52.215.231.6","c2-a2.api.eu-west-1.prod.curtain.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","c2-a2.api.eu-west-1.prod.curtain.aws.a2z.com","","false"
"52.215.231.10","*.v2.payflow.es","","","","","*.v2.payflow.es","","false"
"52.215.231.15","kube-apiserver","","","","","7baec4f449a625901cafa1fe92d38b07.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-36-96.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.53.72|172.16.36.96","false"
"52.215.231.16","magepipelines.singa.com","","","","","magepipelines.singa.com","","false"
"52.215.231.33","*.socialplaces.com","","","","","*.socialplaces.com","","false"
"52.215.231.45","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"52.215.231.48","*.prioticket.com","","","","","*.prioticket.com|prioticket.com","","false"
"52.215.231.53","*.i-soms.com","","","","","*.i-soms.com","","false"
"52.215.231.27","*.lab.gpcloudservice.com","","","","","*.lab.gpcloudservice.com|lab.gpcloudservice.com","","false"
"52.215.231.56","fargate-agentexec.pr-28599.eu-west-1.dev6.unite.wpp.cloud","","","","","fargate-agentexec.pr-28599.eu-west-1.dev6.unite.wpp.cloud","","false"
"52.215.231.68","goldline.bookiez.eu","","","","","goldline.bookiez.eu","","false"
"52.215.231.75","api.muovyti.com","","","","","api.muovyti.com|*.api.muovyti.com","","false"
"52.215.231.91","tv4.continue-watching.a2d.tv","","","","","tv4.continue-watching.a2d.tv","","false"
"52.215.231.93","*.smartclip.net","","","","","*.smartclip.net|*.sxp.smartclip.net|*.atv.smartclip.net|*.hbbtv.smartclip.net","","false"
"52.215.231.94","shop.osi.ie","Magento Cloud","FR","","","","","true"
"52.215.231.101","*.idundigital.es","","","","","*.idundigital.es","","false"
"52.215.231.102","devtest20.besirius.io","","","","","devtest20.besirius.io|*.api.devtest20.besirius.io|*.devtest20.besirius.io|*.mcp.devtest20.besirius.io","","false"
"52.215.231.103","rails-upgrades.archisnapper.com","","","","","rails-upgrades.archisnapper.com|temeria.rails-upgrade.staging.c66.me|test4.archisnapper.com","","false"
"52.215.231.106","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.215.231.114","kube-apiserver","","","","","19b9e48386a84e8bc89d037603112b29.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-45-2.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.60.196|172.16.45.2","false"
"52.215.231.119","*.spinoffice-crm.com","","","","","*.spinoffice-crm.com","","false"
"52.215.231.132","partner-jarvis-api-accounts-ee.nvgs.nvidia.com","","","","","partner-jarvis-api-accounts-ee.nvgs.nvidia.com|eu-west-1.partner-jarvis-api-accounts-ee.nvgs.nvidia.com|partner.nvgs.nvidia.com","","false"
"52.215.231.129","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.215.231.140","noc.staging.k8s.w4a.tv","","","","","noc.staging.k8s.w4a.tv","","false"
"52.215.231.142","*.eu-west-1.cloudsearch-staging.amazonaws.com","","","","","*.eu-west-1.cloudsearch-staging.amazonaws.com","","false"
"52.215.231.150","*.mdsinsure.io","","","","","*.mdsinsure.io","","false"
"52.215.231.151","cimtech.axonius.cimpress.io","","","","","cimtech.axonius.cimpress.io","","false"
