IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.187.204.16","*.ccp-npe.clearcollateral.com","","","","","*.ccp-npe.clearcollateral.com|*.ccp-qa.clearcollateral.com|*.ccp-qa2.clearcollateral.com|*.ccp-uat.clearcollateral.com|ccp-npe.clearcollateral.com|ccp-qa.clearcollateral.com|ccp-qa2.clearcollateral.com|ccp-uat.clearcollateral.com","","false"
"54.187.204.21","www.example.com","","","","","","","true"
"54.187.204.23","*.generations-ece.org","","","","","*.generations-ece.org|generations-ece.org","","false"
"54.187.204.31","apply-cloud-qa-int.capitalone.com","Capital One Financial Corporation","US","McLean","Virginia","apply-cloud-qa-int.capitalone.com|apply-cloud-qa.capitalone.com","","false"
"54.187.204.26","*.us-west-2.es-regression.amazonaws.com","","","","","*.us-west-2.es-regression.amazonaws.com|*.cell-01.us-west-2.es-regression.amazonaws.com","","false"
"54.187.204.36","cleointegration.cloud","Cleo Communications  LLC","US","","Illinois","cleointegration.cloud|*.cleointegration.cloud|*.integrationplatform.io|*.integrationplatform.xyz|*.stage.cleointegration.cloud|integrationplatform.io|integrationplatform.xyz|stage.cleointegration.cloud","","false"
"54.187.204.57","int.zvelo.io","","","","","int.zvelo.io|*.int.zvelo.io","","false"
"54.187.204.62","origin-ace-portal-dev.acedev.4poc.net","","","","","origin-ace-portal-dev.acedev.4poc.net","","false"
"54.187.204.65","EC2AMAZ-7MUHB25","","","","","","","true"
"54.187.204.34","eacapgroup.com","","","","","eacapgroup.com|www.eacapgroup.com","","false"
"54.187.204.74","*.dev.getspectrum.io","","","","","*.dev.getspectrum.io","","false"
"54.187.204.88","*.mydesigndeals.com","","","","","*.mydesigndeals.com","","false"
"54.187.204.96","romanroads.io","","","","","romanroads.io|www.romanroads.io","","false"
"54.187.204.101","*.oc.2u.com","","","","","*.oc.2u.com|*.dev.oc.2u.com|*.uat.oc.2u.com|*.stg.oc.2u.com|*.prod.oc.2u.com","","false"
"54.187.204.102","*.podium.com","","","","","*.podium.com|podium.com|*.podium.co|podium.co","","false"
"54.187.204.122","*.clarecontrols.net","","","","","*.clarecontrols.net","","false"
"54.187.204.129","loan-closers.com","","","","","loan-closers.com|www.loan-closers.com","","false"
"54.187.204.132","*.beta.whereitsat.com","Verizon Data Services LLC","US","Temple Terrace","Florida","*.beta.whereitsat.com|beta.whereitsat.com","","false"
"54.187.204.126","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.187.204.148","tcastweb-bit.itfs-fhcm-tcastpp.rhgcs.com","","","","","tcastweb-bit.itfs-fhcm-tcastpp.rhgcs.com","","false"
"54.187.204.150","*.azasrs.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.azasrs.splunkcloud.com|azasrs.splunkcloud.com|idm-azasrs.splunkcloud.com|*.idm-azasrs.splunkcloud.com|es-azasrs.splunkcloud.com|*.es-azasrs.splunkcloud.com|http-inputs-azasrs.splunkcloud.com|*.http-inputs-azasrs.splunkcloud.com|akamai-inputs-azasrs.splunkcloud.com|*.akamai-inputs-azasrs.splunkcloud.com|http-inputs-ack-azasrs.splunkcloud.com|*.http-inputs-ack-azasrs.splunkcloud.com|http-inputs-firehose-azasrs.splunkcloud.com|*.http-inputs-firehose-azasrs.splunkcloud.com|*.pvt.azasrs.splunkcloud.com|pvt.azasrs.splunkcloud.com","","false"
"54.187.204.164","status.monashee.software","","","","","status.monashee.software","","false"
"54.187.204.170","*.sp-int.community.playstation.net","Sony Computer Entertainment Inc.","JP","Minato-ku","Tokyo","","","false"
"54.187.204.179","tigardor.aws.executime.com","","","","","tigardor.aws.executime.com","","false"
"54.187.204.199","www.homesew.com","","","","","www.homesew.com","","false"
"54.187.204.139","shinshinfoundation.org","","","","","shinshinfoundation.org|www.shinshinfoundation.org","","false"
"54.187.204.205","idm-bridge.qa.digitalkey.connectedtech.io","","","","","idm-bridge.qa.digitalkey.connectedtech.io","","false"
"54.187.204.209","*.godeskless.com","","","","","*.godeskless.com|godeskless.com","","false"
"54.187.204.215","gyroscopecorp.com","","","","","gyroscopecorp.com|*.gyroscopecorp.com","","false"
"54.187.204.226","kube-apiserver","","","","","9d4404c0acd2c57bb7a879be287384d7.gr7.us-west-2.eks.amazonaws.com|ip-10-0-45-143.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.93.159|10.0.45.143","false"
"54.187.204.232","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.187.204.246","*.chord.us","","","","","*.chord.us","","false"
"54.187.204.248","sxswedu.ott.us-west-2.stage.deploys.brightcove.com","","","","","sxswedu.ott.us-west-2.stage.deploys.brightcove.com","","false"
"54.187.204.250","flexdatasistemas.com.br","","","","","flexdatasistemas.com.br","","false"
"54.187.204.244","*.conquestevents.net","","","","","*.conquestevents.net","","false"
"54.187.204.254","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"54.187.204.255","statusmoney.com","Status Money Inc.","US","New York","New York","statusmoney.com|www.statusmoney.com","","false"
"54.187.205.4","tireco.com","","","","","tireco.com|www.tireco.com","","false"
"54.187.205.23","sanjuan.smart-apps.ai","","","","","sanjuan.smart-apps.ai","","false"
"54.187.205.41","*.titanso.com","","","","","*.titanso.com|oceanblastmaster.com|*.block2048classic.com|*.goldenpokerpub.com|*.royalpokerdeluxe.com|titanso.com|*.ricoslots777.com|penguinbubbleshot.com|*.jewelblockpuzzle2021fun.com|*.blastallpuzzle.com|*.pinballbreak.com|*.bubbleneoncolor.com|brainwinnersmart.com|cubecrack2048block.com|jewelblockpuzzle2021fun.com|*.tapgemmatch.com|*.colorwaterpuzzle.com|candyblockcrack.com|goldenpokerpub.com|blockpuzzlemasterhigh.com|bubblemagiciantouch.com|oceancrackblast.com|*.bingochallengeluckyday.com|liquidsortrainbow.com|*.tapneoncrackclassic.com|farmfruitcrushgames.com|trucovencedor.com|bubbleneoncolor.com|*.woodblockgame.com|pinballbreak.com|*.tappetcrackpuzzlematch.com|*.rainbowsort.com|colorwaterpuzzle.com|*.liquidsortrainbow.com|*.farmfruitcrushgames.com|block2048classic.com|ricoslots777.com|*.trucovencedor.com|woodblockgame.com|goldfrenzyslots.com|watercolorbrain.com|pokeronlineclubs.com|*.trucolenda.com|tapgemmatch.com|*.unlockwoodenjigsaws.com|*.blockpuzzlemasterhigh.com|*.farmfruitblastwinner.com|unlockwoodenjigsaws.com|*.goldfrenzyslots.com|bubblepopforest.com|*.brainwinnersmart.com|farmfruitblastwinner.com|*.crazyzumbabubblelegendclassic.com|punkblockpuzzleneonclassic.com|*.watercolorbrain.com|*.bubblepussyhalloween.com|*.spiderplusplay.com|*.bubblepopforest.com|*.idlenightclubbattle.com|crazyzumbabubblelegendclassic.com|*.punkblockpuzzleneonclassic.com|trucolenda.com|royalpokerdeluxe.com|rainbowsort.com|bubblepussyhalloween.com|tilematchcrush.com|*.bubblemagiciantouch.com|tapneoncrackclassic.com|idlenightclubbattle.com|tappetcrackpuzzlematch.com|*.cubecrack2048block.com|*.oceanblastmaster.com|spiderplusplay.com|blastallpuzzle.com|*.tilematchcrush.com|*.oceancrackblast.com|*.penguinbubbleshot.com|*.pokeronlineclubs.com|*.candyblockcrack.com|bingochallengeluckyday.com","","false"
"54.187.205.43","*.smarttab.com","","","","","*.smarttab.com|smarttab.com","","false"
