IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.208.109.245","manage.sit.da.pf.japanpost.jp","","","","","manage.sit.da.pf.japanpost.jp","","false"
"16.208.109.246","kashima-engineering.co.jp","","","","","kashima-engineering.co.jp|*.kashima-engineering.co.jp","","false"
"16.208.109.251","conn.stg.myna.go.jp","","","","","conn.stg.myna.go.jp","","false"
"16.208.110.1","*.app.rixontechnology.com","","","","","*.app.rixontechnology.com|*.ap-northeast-3.aws.app.rixontechnology.com|*.aws.app.rixontechnology.com|*.rixontechnology.com","","false"
"16.208.110.3","*.apne-3-https-canary.waf.aws.dev","","","","","*.apne-3-https-canary.waf.aws.dev","","false"
"16.208.110.6","kensyo.invoice-kohyo.nta.go.jp","National Tax Agency","JP","Chiyoda-ku","Tokyo-to","kensyo.invoice-kohyo.nta.go.jp","","false"
"16.208.110.7","imsearch.pre-prod.ap-northeast-3.ml-platform.aws.a2z.com","","","","","imsearch.pre-prod.ap-northeast-3.ml-platform.aws.a2z.com","","false"
"16.208.110.10","*.ap-northeast-3.es-staging.amazonaws.com","","","","","*.ap-northeast-3.es-staging.amazonaws.com","","false"
"16.208.110.14","lsos.cell-1.prod.ap-northeast-3.prod.connect.aws.a2z.com","","","","","lsos.cell-1.prod.ap-northeast-3.prod.connect.aws.a2z.com|*.lsos.cell-1.prod.ap-northeast-3.prod.connect.aws.a2z.com","","false"
"16.208.110.22","bk07.jibunbank.co.jp","au Jibun Bank Corporation","JP","Chuo-ku","Tokyo","bk07.jibunbank.co.jp|bk07org.jibunbank.co.jp","","false"
"16.208.110.26","vpn.hitahita.com","hitahita corp.","JP","","Tokyo","","","false"
"16.208.110.32","cp-internal.c1.prod.kix53.falcon.elb.aws.dev","","","","","cp-internal.c1.prod.kix53.falcon.elb.aws.dev","","false"
"16.208.110.34","xronoscloud.jp","","","","","xronoscloud.jp|*.west.xronoscloud.jp|*.xronoscloud.jp","","false"
"16.208.108.176","kube-apiserver","","","","","e99c1632cfe59692392db7e6aac3f031.gr7.ap-northeast-3.eks.amazonaws.com|ip-10-0-102-193.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.167.161.57|10.0.102.193","false"
"16.208.110.48","g1ga.capi.ap-northeast-3.promenad.alameda.aws.dev","","","","","g1ga.capi.ap-northeast-3.promenad.alameda.aws.dev","","false"
"16.208.110.50","preview.portal.sso.ap-northeast-3.amazonaws.com","","","","","preview.portal.sso.ap-northeast-3.amazonaws.com","","false"
"16.208.110.54","*.daiwair.co.jp","","","","","*.daiwair.co.jp","","false"
"16.208.110.58","canary-0.c1.reg.ap-northeast-3.prod.amr.shield.aws.dev","","","","","canary-0.c1.reg.ap-northeast-3.prod.amr.shield.aws.dev","","false"
"16.208.110.59","*.es.apigateway.aws.a2z.com","","","","","*.es.apigateway.aws.a2z.com","","false"
"16.208.110.63","ap-northeast-3.console.aws.amazon.com","","","","","ap-northeast-3.console.aws.amazon.com|ap-northeast-3.lightsail.aws.amazon.com","","false"
"16.208.110.81","org.biz.sit.da.pf.japanpost.jp","","","","","org.biz.sit.da.pf.japanpost.jp","","false"
"16.208.110.90","sapporo-daretsu.jp","","","","","sapporo-daretsu.jp|*.sapporo-daretsu.jp","","false"
"16.208.110.95","*.execute-api.ap-northeast-3.amazonaws.com","","","","","*.execute-api.ap-northeast-3.amazonaws.com","","false"
"16.208.110.97","acm-acme-gamma.ap-northeast-3.api.aws","","","","","acm-acme-gamma.ap-northeast-3.api.aws","","false"
"16.208.110.104","alphakix.capi.ap-northeast-3.zero.alameda.aws.dev","","","","","alphakix.capi.ap-northeast-3.zero.alameda.aws.dev","","false"
"16.208.110.116","*.ex-monotaro.com","","","","","*.ex-monotaro.com|*.k8s.stg.ex-monotaro.com|*.k8s.ex-monotaro.com","","false"
"16.208.110.130","*.resourcelock.elasticache.aws.dev","","","","","*.resourcelock.elasticache.aws.dev|cell0.prod.ap-northeast-3.resourcelock.elasticache.aws.dev","","false"
"16.208.110.118","69wtrzzdaq74608bvbh1ihssj4fbt066lpf1u0a.mq.ap-northeast-3.on.aws","","","","","69wtrzzdaq74608bvbh1ihssj4fbt066lpf1u0a.mq.ap-northeast-3.on.aws|b-8130a4db-6d03-4fde-90b1-718185f7eb7c.mq.ap-northeast-3.on.aws","","false"
"16.208.110.131","*.ap-northeast-3.es-staging.amazonaws.com","","","","","*.ap-northeast-3.es-staging.amazonaws.com","","false"
