IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.134.112.245","awsvpnprovisioningapiservice.eu-west-2.amazonaws.com","","","","","awsvpnprovisioningapiservice.eu-west-2.amazonaws.com","","false"
"18.134.112.244","db.dronesafe.info","","","","","db.dronesafe.info","","false"
"18.134.112.255","*.qc-euw2-a.aws-qc.oleeo.io","","","","","*.qc-euw2-a.aws-qc.oleeo.io","","false"
"18.134.113.7","dev.mcga.uk","","","","","dev.mcga.uk|*.dev.mcga.uk","","false"
"18.134.113.14","app.lavoielectric.com","","","","","app.lavoielectric.com","","false"
"18.134.113.18","kube-apiserver","","","","","fb49ae6d0db8ba83674017133ef60045.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-186-110.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.108.255|10.0.186.110","false"
"18.134.113.22","data.eu.nexthink.cloud","","","","","data.eu.nexthink.cloud|*.data.eu.nexthink.cloud","","false"
"18.134.113.23","*.pobble.com","","","","","*.pobble.com","","false"
"18.134.113.35","kube-apiserver","","","","","3734d2e51b331eabd0a81dc2256e38ad.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-37-175.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.14.171|10.0.37.175","false"
"18.134.113.47","*.execute-api.eu-west-2.amazonaws.com","","","","","*.execute-api.eu-west-2.amazonaws.com","","false"
"18.134.113.48","","Default Company Ltd","UK","Default City","","","","true"
"18.134.113.53","signup.tru.id","","","","","signup.tru.id","","false"
"18.134.113.57","engitomix.com","","","","","engitomix.com|*.engitomix.com","","false"
"18.134.113.62","taylorandhart.com","","","","","taylorandhart.com|*.taylorandhart.com","","false"
"18.134.113.58","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.113.73","ums.eu3.inforcloudsuite.com","","","","","ums.eu3.inforcloudsuite.com","","false"
"18.134.113.76","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.112.49","*.dev-uk.hauskey.co.uk","","","","","*.dev-uk.hauskey.co.uk","","false"
"18.134.113.83","william-je.com","","","","","william-je.com","","false"
