IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.126.106.130","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.bodyprocoach.com|bodyprocoach.com","","false"
"13.126.106.134","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.126.106.137","*.wiseapp.live","","","","","*.wiseapp.live|wiseapp.live","","false"
"13.126.106.148","lms.cda.academy","","","","","cda.academy|lms.cda.academy","","false"
"13.126.106.91","*.zscalerthree.net","Zscaler, Inc.","US","San Jose","California","*.zscalerthree.net|gateway.zscalerthree.net|gateway6.zscalerthree.net","","false"
"13.126.106.154","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.126.106.153","*.4orr8rsqibqqc.ap-south-1.cs.amazonlightsail.com","","","","","*.4orr8rsqibqqc.ap-south-1.cs.amazonlightsail.com","","false"
"13.126.106.168","*.mensxp.com","","","","","*.mensxp.com|mensxp.com","","false"
"13.126.106.165","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.126.106.177","*.mum1.exotel.in","","","","","*.mum1.exotel.in|*.mum1.exotel.com|*.in.exotel.in|*.in.exotel.com","","false"
"13.126.106.182","*.phiedge.co.in","","","","","*.phiedge.co.in","","false"
"13.126.106.185","www.sue.legallyng.com","","","","","sue.legallyng.com|www.sue.legallyng.com","","false"
"13.126.106.188","archerpage.com","","","","","archerpage.com|*.archerpage.com","","false"
"13.126.106.193","Kotakndpms.com","Kotak Mahindra Asset Management Company Limited","IN","Mumbai City","Maharashtra","Kotakndpms.com|www.Kotakndpms.com","","false"
"13.126.106.195","leverge.ai","","","","","leverge.ai|www.leverge.ai","","false"
"13.126.106.221","*.mitsogo.com","","","","","*.mitsogo.com|mitsogo.com","","false"
"13.126.106.212","*.crelio.solutions","","","","","*.crelio.solutions","","false"
"13.126.106.237","*.ionce.inforos.as1.mprd.inforcloudsuite.com","","","","","*.ionce.inforos.as1.mprd.inforcloudsuite.com","","false"
"13.126.106.240","stage.myhospitalsoftware.com","","","","","stage.myhospitalsoftware.com|www.stage.myhospitalsoftware.com","","false"
"13.126.107.9","autoinspekt.com","","","","","autoinspekt.com|*.autoinspekt.com","","false"
"13.126.107.10","app.ecommercebharat.com","","","","","app.ecommercebharat.com","","false"
"13.126.107.11","kube-apiserver","","","","","76785410279a749bb8a072e15efb6467.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-179-27.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.125.209|172.16.179.27","false"
"13.126.107.29","edgexserviceshare.l57hby3w.prod.forgeinternaldnsapps.ec2.aws.dev","","","","","edgexserviceshare.l57hby3w.prod.forgeinternaldnsapps.ec2.aws.dev|test.ap-south-1.edgexserviceshare.l57hby3w.prod.forgeinternaldnsapps.ec2.aws.dev","","false"
"13.126.107.31","hiyamee.com","","","","","hiyamee.com|www.hiyamee.com","","false"
"13.126.107.33","dev-portal.tataplay.com","","","","","dev-portal.tataplay.com","","false"
"13.126.107.43","aehvslaboratory.duckdns.org","","","","","aehvslaboratory.duckdns.org","","false"
