IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.153.156.132","*.richreachapps.com","","","","","*.richreachapps.com|richreachapps.com","","false"
"18.153.156.115","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"18.153.156.131","*.drofus.com","","","","","*.drofus.com","","false"
"18.153.156.136","cable.paps-vf.de","","","","","cable.paps-vf.de","","false"
"18.153.156.111","staging-cliqteam.com","","","","","staging-cliqteam.com|*.staging-cliqteam.com","","false"
"18.153.156.152","*.qual.majora.aws.generali-cloud.net","","","","","*.qual.majora.aws.generali-cloud.net","","false"
"18.153.156.153","*.contratest.com","","","","","*.contratest.com|contratest.com","","false"
"18.153.156.175","*.staging.aws.safefleet.eu","","","","","*.staging.aws.safefleet.eu","","false"
"18.153.156.157","5128.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|5128.vpn.sse.cisco.com|fi100-5128.vpn.sse.cisco.com|fi101-5128.vpn.sse.cisco.com|fi102-5128.vpn.sse.cisco.com|fi103-5128.vpn.sse.cisco.com|fi104-5128.vpn.sse.cisco.com|fi105-5128.vpn.sse.cisco.com|fi106-5128.vpn.sse.cisco.com|fi107-5128.vpn.sse.cisco.com|fi108-5128.vpn.sse.cisco.com|fi109-5128.vpn.sse.cisco.com|fi110-5128.vpn.sse.cisco.com|fi111-5128.vpn.sse.cisco.com|fi112-5128.vpn.sse.cisco.com|fi113-5128.vpn.sse.cisco.com|fi114-5128.vpn.sse.cisco.com|fi115-5128.vpn.sse.cisco.com|fi116-5128.vpn.sse.cisco.com|fi117-5128.vpn.sse.cisco.com|fi118-5128.vpn.sse.cisco.com|fi119-5128.vpn.sse.cisco.com|fi120-5128.vpn.sse.cisco.com|fi121-5128.vpn.sse.cisco.com|fi122-5128.vpn.sse.cisco.com|fi123-5128.vpn.sse.cisco.com|fi124-5128.vpn.sse.cisco.com|eu-central-1-5128.vpn.sse.cisco.com","","false"
"18.153.156.184","insight.siemens-energy.cloud","","","","","insight.siemens-energy.cloud|*.insight.siemens-energy.cloud","","false"
"18.153.156.200","api.holos-centrum.cz","","","","","api.holos-centrum.cz","","false"
"18.153.156.203","kube-apiserver","","","","","dsk-production-nlb-2c0b862c8d56bf36.elb.eu-central-1.amazonaws.com|dsk.umbr.io|ip-172-16-188-7|ip-172-16-188-7.eu-central-1.compute.internal|ip-172-16-188-84|ip-172-16-188-84.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.96.0.1|172.16.188.7|172.16.188.84","false"
"18.153.156.209","*.iubh.de","","","","","*.iubh.de|iubh.de","","false"
"18.153.156.205","de1-zpa-java-pg.fra5.lz.zpatwo.net","Zscaler","US","San Jose","California","de1-zpa-java-pg.fra5.lz.zpatwo.net","","false"
"18.153.156.218","kube-apiserver","","","","","af7694ad059627c265bfdcc5769f2b08.yl4.eu-central-1.eks.amazonaws.com|ip-172-16-33-39.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.187.109|172.16.33.39","false"
"18.153.156.222","*.enpal.maco.conuti.cloud","","","","","*.enpal.maco.conuti.cloud","","false"
"18.153.156.247","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"18.153.157.4","api.archivaro.io","","","","","api.archivaro.io","","false"
"18.153.157.5","kube-apiserver","","","","","44f0567c15325b7765c1da3d4ee5770d.sk1.eu-central-1.eks.amazonaws.com|ip-172-16-179-26.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.5.160|172.16.179.26","false"
