IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.196.213.194","uat-hyundaievolution-requests.sgproductsapis.com","Safe-Guard Products International LLC","US","Atlanta","Georgia","uat-hyundaievolution-requests.sgproductsapis.com","","false"
"32.196.213.193","*.qa.agency.nonprod.nexus.ensylon.com","","","","","*.qa.agency.nonprod.nexus.ensylon.com","","false"
"32.196.213.203","central1.scc.intrado.com","","","","","central1.scc.intrado.com","","false"
"32.196.213.210","*.us-staging.databee.buzz","","","","","*.us-staging.databee.buzz","","false"
"32.196.213.215","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"32.196.213.216","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.196.213.219","*.us-east-1.na1-goldcast-dev.cvent.cloud","","","","","*.us-east-1.na1-goldcast-dev.cvent.cloud","","false"
"32.196.213.220","*.innio.staging.myplant.io","","","","","*.innio.staging.myplant.io","","false"
"32.196.213.229","*.buildcyber.app","","","","","*.buildcyber.app|buildcyber.app","","false"
"32.196.213.230","looker-explore.svc.infra.us-east-1.aws.pub.talkdeskqa.com","","","","","looker-explore.svc.infra.us-east-1.aws.pub.talkdeskqa.com|explore.svc.talkdeskqa.com","","false"
"32.196.213.234","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.196.213.239","priority.api.ldt.accessibilityondemand.space","","","","","priority.api.ldt.accessibilityondemand.space","","false"
"32.196.213.244","*.sce.inforcloudsuite.com","","","","","*.sce.inforcloudsuite.com","","false"
"32.196.213.243","degam-robot.conectamos.ai","","","","","degam-robot.conectamos.ai","","false"
"32.196.213.251","*.bff.ag-carfax.stockwave-dev.vauto.app.coxautoinc.com","","","","","*.bff.ag-carfax.stockwave-dev.vauto.app.coxautoinc.com|*.bff.stockwave-dev.vauto.app.coxautoinc.com|*.bff.ag-carfax-next.stockwave-dev.vauto.app.coxautoinc.com|*.bff.ag-carfax-prev.stockwave-dev.vauto.app.coxautoinc.com","","false"
"32.196.213.252","*.agenciaeducacion.cl","","","","","*.agenciaeducacion.cl|api-slep.agenciaeducacion.cl|slep.agenciaeducacion.cl","","false"
"32.196.213.253","*.ep-prod-231.cars-cloud.com","","","","","*.ep-prod-231.cars-cloud.com","","false"
"32.196.214.1","*.us-northeast-1.console.aws-dev.amazon.com","","","","","*.us-northeast-1.console.aws-dev.amazon.com|*.us-northeast-1-failover.console.aws-dev.amazon.com","","false"
"32.196.214.2","*.awscsusernp.kbb.com","","","","","*.awscsusernp.kbb.com","","false"
"32.196.213.255","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.214.8","*.movemedical.com","","","","","*.movemedical.com","","false"
"32.196.214.6","*.gq1sjtj0so934.us-east-1.cs.amazonlightsail.com","","","","","*.gq1sjtj0so934.us-east-1.cs.amazonlightsail.com","","false"
"32.196.214.13","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.196.214.14","*.glpg.io","","","","","*.glpg.io|glpg.io","","false"
