IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.59.18.223","kube-apiserver","","","","","d53b419d792f94e5a9a2ce544ba631ce.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-53-75.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.33.168|172.16.53.75","false"
"52.59.18.239","bkv-mail.staging.sdk-app.de","","","","","bkv-mail.staging.sdk-app.de","","false"
"52.59.18.238","*.stg.dhb.digital","","","","","*.stg.dhb.digital","","false"
"52.59.18.252","www.example.com","Bitnami","","","","","","true"
"52.59.18.253","*.klivvrservices.com","","","","","*.klivvrservices.com","","false"
"52.59.19.8","TRAEFIK DEFAULT CERT","","","","","e7360ad23582263ea014ff8da031a2bb.e2e2dec068a7223583aff0b9443d3450.traefik.default","","true"
"52.59.19.11","opensearch.platformlogging.platform.auto.qualcomm.com","","","","","opensearch.platformlogging.platform.auto.qualcomm.com","","false"
"52.59.19.16","*.permitto.no","","","","","*.permitto.no","","false"
"52.59.19.28","api.riod.koerber.app","","","","","api.riod.koerber.app","","false"
"52.59.19.22","*.services.dynd.urbio-romania.ro","","","","","*.services.dynd.urbio-romania.ro","","false"
"52.59.19.26","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.erasmusplay.com|erasmusplay.com","","false"
"52.59.19.29","prod.neuraspace.com","","","","","prod.neuraspace.com|*.prod.neuraspace.com","","false"
"52.59.19.23","TRAEFIK DEFAULT CERT","","","","","3e97891db6652ac45da445d1581e5ecf.f4db5627ab76a2951a362a09bdbf2f82.traefik.default","","true"
"52.59.19.33","*.payroll123.net","","","","","*.payroll123.net","","false"
"52.59.19.35","msg-exchangetest.aimtec.cz","","","","","msg-exchangetest.aimtec.cz","","false"
"52.59.19.40","*.primeapi.live","","","","","*.primeapi.live","","false"
"52.59.19.45","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"52.59.19.54","*.gtc-tax-transfer-hub.api.gtcqa.lucanet.cloud","","","","","*.gtc-tax-transfer-hub.api.gtcqa.lucanet.cloud","","false"
"52.59.19.57","taimar.image.express.theplatform.eu","","","","","taimar.image.express.theplatform.eu|taimar.image.express.ade-eks-1.eks.ade.theplatform.com","","false"
"52.59.19.70","*.elearnify.de","","","","","*.elearnify.de","","false"
"52.59.19.74","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.59.19.82","eu-central-1.eu.invocaops.com","","","","","eu-central-1.eu.invocaops.com|*.eu-central-1.eu.invocaops.com","","false"
"52.59.19.92","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.59.19.91","*.datacustodian.cloud.sap","","","","","*.datacustodian.cloud.sap|letsencrypt-cert.aws-stgf-eu1.ckms-test.shoot.canary.k8s-hana.ondemand.com","","false"
"52.59.19.117","*.pre.entradas.com","","","","","*.pre.entradas.com","","false"
"52.59.19.115","prod-eu7-admission-controller-si.app.wiz.io","","","","","prod-eu7-admission-controller-si.app.wiz.io","","false"
"52.59.19.122","*.phnx.api.devdlh.lucanet.cloud","","","","","*.phnx.api.devdlh.lucanet.cloud","","false"
"52.59.19.129","*.n8n.svc.unify.cloud","","","","","*.n8n.svc.unify.cloud","","false"
"52.59.19.137","lb.akinoncloud.com","","","","","lb.akinoncloud.com|*.lb.akinoncloud.com","","false"
"52.59.19.158","*.ferring.com","","","","","*.ferring.com","","false"
"52.59.19.165","luckyhaul.io","","","","","luckyhaul.io|*.luckyhaul.io","","false"
"52.59.19.170","*.mrogo.net","","","","","*.mrogo.net","","false"
"52.59.19.174","gitlab.infra.fanzino.com","","","","","gitlab.infra.fanzino.com","","false"
"52.59.19.184","noprod.carimali.com","","","","","noprod.carimali.com|*.noprod.carimali.com","","false"
"52.59.19.179","*.alaiko.com","","","","","*.alaiko.com","","false"
"52.59.19.196","wettarena.de","","","","","wettarena.de","","false"
"52.59.19.198","*.eu-central-1.osis.amazonaws.com","","","","","*.eu-central-1.osis.amazonaws.com|*.osis.eu-central-1.vpce.amazonaws.com","","false"
