IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.222.41.224","kube-apiserver","","","","","c7311b2d4260c47e8466bf9bccbb9131.gr7.us-east-1.eks.amazonaws.com|ip-172-16-180-240.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.1.101|172.16.180.240","false"
"44.222.41.229","*.pagueveloz.com.br","","","","","*.pagueveloz.com.br","","false"
"44.222.41.241","*.bipsync.com","","","","","*.bipsync.com","","false"
"44.222.41.243","contfinco.net","","","","","contfinco.net|*.contfinco.net","","false"
"44.222.41.247","*.fepese.org.br","","","","","*.fepese.org.br","","false"
"44.222.41.249","peerspot.com","","","","","peerspot.com|itcentralstation.com|*.peerspot.com|peerspot.ai|*.peerspot.ai|*.itcentralstation.com","","false"
"44.222.41.248","*.us-east-1.es.a9.com","","","","","*.us-east-1.es.a9.com","","false"
"44.222.41.250","*.app.quark.com","","","","","*.app.quark.com|app.quark.com","","false"
"44.222.41.253","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.222.42.8","*.baithakmg.com","","","","","*.baithakmg.com","","false"
"44.222.42.16","testaccount.maptek.com","","","","","testaccount.maptek.com|*.sb5.testaccount.maptek.com|*.testaccount.maptek.com|*.sb1.testaccount.maptek.com|*.sb4.testaccount.maptek.com|*.sb2.testaccount.maptek.com|*.sb3.testaccount.maptek.com","","false"
"44.222.42.20","apps.blipbillboards.com","","","","","apps.blipbillboards.com|blipbillboards.com|*.apps.blipbillboards.com|*.blipbillboards.com","","false"
"44.222.42.17","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.222.42.36","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.222.42.45","*.pov3.dqlabsai.net","","","","","*.pov3.dqlabsai.net","","false"
"44.222.42.51","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.222.42.55","*.opescloud.com","","","","","*.opescloud.com","","false"
"44.222.42.67","kube-apiserver","","","","","30f3bab26d245c232f1a5ad56c437b62.gr7.us-east-1.eks.amazonaws.com|ip-172-16-54-41.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.113.81.237|172.16.54.41","false"
"44.222.42.82","ai.vaxonyx.com","","","","","ai.vaxonyx.com|*.vaxonyx.com","","false"
"44.222.42.100","kube-apiserver","","","","","bef2189b5c667cff3798e51d0e163c9b.gr7.us-east-1.eks.amazonaws.com|ip-10-0-62-0.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.127.32|10.0.62.0","false"
"44.222.42.103","dev2node-api.myelth.com","","","","","dev2node-api.myelth.com","","false"
"44.222.42.110","server.brownspectator.com","","","","","server.brownspectator.com","","false"
"44.222.42.134","profile.dev-rvlife.com","","","","","profile.dev-rvlife.com","","false"
"44.222.42.131","dgstg.org","","","","","*.dgstg.org|dgstg.org","","false"
"44.222.42.114","wisk.ai","","","","","wisk.ai|*.wisk.ai","","false"
"44.222.42.117","kube-apiserver","","","","","937a2cc722e5b835413fb5693ee21a29.gr7.us-east-1.eks.amazonaws.com|ip-172-16-33-22.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.223|172.16.33.22","false"
"44.222.42.159","nightingale-api-stg.visonovi.com","","","","","nightingale-api-stg.visonovi.com","","false"
"44.222.42.162","*.delicium.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.delicium.splunkcloud.com|delicium.splunkcloud.com|*.pvt.delicium.splunkcloud.com|http-inputs-delicium.splunkcloud.com|*.http-inputs-delicium.splunkcloud.com|akamai-inputs-delicium.splunkcloud.com|*.akamai-inputs-delicium.splunkcloud.com|http-inputs-ack-delicium.splunkcloud.com|*.http-inputs-ack-delicium.splunkcloud.com|http-inputs-firehose-delicium.splunkcloud.com|*.http-inputs-firehose-delicium.splunkcloud.com|pvt.delicium.splunkcloud.com","","false"
"44.222.42.169","asl-group.us","","","","","api.asl-group.us|asl-group.us|www.asl-group.us","","false"
"44.222.42.170","*.covid-19.poweranalytics.com","","","","","*.covid-19.poweranalytics.com","","false"
"44.222.42.173","*.ubiquity.us-east-1.prod.endpoints.ubiquity.aws.a2z.com","","","","","*.ubiquity.us-east-1.prod.endpoints.ubiquity.aws.a2z.com","","false"
"44.222.42.186","e2f9i.ct.3cx.us","","","","","e2f9i.ct.3cx.us","","false"
"44.222.42.207","itest-fx-smax.gehealthcare.com","GE HealthCare Inc.","US","Waukesha","Wisconsin","itest-fx-smax.gehealthcare.com","","false"
"44.222.42.216","*.devops.novabio.com","","","","","*.devops.novabio.com|devops.novabio.com","","false"
"44.222.42.223","kube-apiserver","","","","","7e0591f6f92e6130e5d67510abfc50d5.gr7.us-east-1.eks.amazonaws.com|ip-10-0-63-240.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.76.10.169|10.0.63.240","false"
"44.222.42.237","ast.franklin-electric.com.br","","","","","ast.franklin-electric.com.br","","false"
"44.222.42.245","*.securitasinc.com","Securitas Security Services USA, Inc.","US","Parsippany-Troy Hills","New Jersey","*.securitasinc.com|securitasinc.com","","false"
"44.222.42.249","*.dev.intesting.de","","","","","*.dev.intesting.de","","false"
"44.222.42.240","kube-apiserver","","","","","e72e7874ff4b4833d0f8db70f8fc07ad.gr7.us-east-1.eks.amazonaws.com|ip-10-0-112-231.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.24.56.237|10.0.112.231","false"
"44.222.42.254","*.cakeresume.com","","","","","*.cakeresume.com","","false"
"44.222.43.7","*.jwa.org","","","","","*.jwa.org|jwa.org","","false"
"44.222.43.10","alertmanager.eks-0.staging.apptentive.com","","","","","alertmanager.eks-0.staging.apptentive.com|prometheus.eks-0.staging.apptentive.com|karma.eks-0.staging.apptentive.com|grafana.eks-0.staging.apptentive.com","","false"
"44.222.43.11","api.dev.platform.entelligence.com","","","","","api.dev.platform.entelligence.com","","false"
"44.222.43.15","kube-apiserver","","","","","a5b101a11936b2cecf27459173516c09.gr7.us-east-1.eks.amazonaws.com|ip-172-16-113-65.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.14.100|172.16.113.65","false"
"44.222.43.26","kube-apiserver","","","","","3d34b65e96e80ca270163498878e272e.gr7.us-east-1.eks.amazonaws.com|ip-172-16-62-179.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.252.0.1|10.127.130.5|172.16.62.179","false"
"44.222.43.25","kube-apiserver","","","","","0c7fb3c7df2ae8b505e64a0bcdc40e90.gr7.us-east-1.eks.amazonaws.com|ip-10-0-117-128.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.64.140.155|10.0.117.128","false"
"44.222.43.35","alpha.quantumdistillery.com","","","","","alpha.quantumdistillery.com","","false"
"44.222.43.39","staging.axamy.com","","","","","staging.axamy.com|*.staging.axamy.com","","false"
"44.222.43.37","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.222.43.53","*.lrbcol.org","","","","","*.lrbcol.org|lrbcol.org","","false"
"44.222.43.58","staging-virginia.dev.bldts.io","","","","","staging-virginia.dev.bldts.io|*.staging-virginia.dev.bldts.io","","false"
"44.222.43.70","*.qw95zl.usa-e1.cloudhub.io","","","","","*.internal-qw95zl.usa-e1.cloudhub.io|*.qw95zl.usa-e1.cloudhub.io","","false"
"44.222.43.75","*.rollins.pestpac.com","","","","","*.rollins.pestpac.com|rollins.pestpac.com","","false"
"44.222.43.85","kube-apiserver","","","","","dbae1859e46bf7628025f46f6f8f54c0.gr7.us-east-1.eks.amazonaws.com|ip-172-16-52-29.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.210.3.50|172.16.52.29","false"
"44.222.43.86","*.snapsheetvice.com","","","","","*.snapsheetvice.com|snapsheetvice.com","","false"
"44.222.43.90","*.colleague.elluciancloud.com","","","","","*.colleague.elluciancloud.com","","false"
"44.222.43.88","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.222.43.94","*.devtools.ibdp.calibo.com","","","","","*.devtools.ibdp.calibo.com","","false"
"44.222.43.96","*.cloverleaf.inforcloudsuite.com","","","","","*.cloverleaf.inforcloudsuite.com","","false"
"44.222.43.103","kube-apiserver","","","","","cdfecca094592d3e3a76ddc4d8902ceb.gr7.us-east-1.eks.amazonaws.com|ip-10-0-112-37.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|11.0.234.55|10.0.112.37","false"
"44.222.43.110","od-3c3ca876f9d6488a93907cca1bc9e381.ecs.us-east-1.on.aws","","","","","od-3c3ca876f9d6488a93907cca1bc9e381.ecs.us-east-1.on.aws","","false"
"44.222.43.111","*.prd-legacy.com","","","","","*.prd-legacy.com","","false"
"44.222.43.118","wheniwork-production.com","","","","","wheniwork-production.com|api.tasks.wheniwork-production.com|api.integrations.wheniwork-production.com|*.wheniwork-production.com|wheniwork.com|*.api.wheniwork-production.com|api.login.wheniwork.com|api.tasks.wheniwork.com|*.wheniwork.com|api.wheniwork.com|api.wheniwork-production.com|api.login.wheniwork-production.com|api.integrations.wheniwork.com|*.api.wheniwork.com","","false"
"44.222.43.124","staging.curology.dev","","","","","staging.curology.dev|*.staging.withagency.dev|staging.withagency.dev|*.staging.curology.dev|*.staging.agencyskin.dev|staging.agencyskin.dev","","false"
