IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"107.21.109.112","*.immedia-semi.com","Amazon","US","Boston","Massachusetts","","","true"
"107.21.109.120","in-506adaa75d234f1280b1bc1353003af3.ecs.us-east-1.on.aws","","","","","in-506adaa75d234f1280b1bc1353003af3.ecs.us-east-1.on.aws","","false"
"107.21.109.128","vercepta.com","","","","","vercepta.com|www.vercepta.com","","false"
"107.21.109.127","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"107.21.109.133","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"107.21.109.139","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"107.21.109.138","*.buildasign.io","","","","","*.buildasign.io","","false"
"107.21.109.143","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"107.21.109.144","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"107.21.109.147","qpaymentz.com","","","","","qpaymentz.com|*.qpaymentz.com","","false"
"107.21.109.146","kube-apiserver","","","","","9a4c59ac26ddb96d68825be1fea1fda1.gr7.us-east-1.eks.amazonaws.com|ip-172-16-108-157.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.52.127.185|172.16.108.157","false"
"107.21.109.151","107.21.109.151.nip.io","","","","","107.21.109.151.nip.io","","false"
"107.21.109.153","kube-apiserver","","","","","3beffd6712239b3a2dbcdf2f88a1b461.gr7.us-east-1.eks.amazonaws.com|ip-172-16-104-93.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.12.51.161|172.16.104.93","false"
"107.21.109.156","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"107.21.109.157","prodclone-component-service.integrate-prod.boomi.com","","","","","prodclone-component-service.integrate-prod.boomi.com","","false"
"107.21.109.160","apafaci.edu.pe","","","","","apafaci.edu.pe|*.apafaci.edu.pe|www.apafaci.edu.pe","","false"
"107.21.109.131","www.e-pubz.com","","","","","e-pubz.com|www.e-pubz.com","","false"
"107.21.109.183","*.trayak.com","","","","","*.trayak.com|trayak.com","","false"
"107.21.109.190","devportal.fonus.me","","","","","devportal.fonus.me","","false"
"107.21.109.202","test.cloud.vitriadev.com","","","","","test.cloud.vitriadev.com","","false"
"107.21.109.203","cnstrc.com","","","","","cnstrc.com|*.cnstrc.com","","false"
"107.21.109.204","api-zedelivery.wemov.com.br","","","","","api-zedelivery.wemov.com.br","","false"
"107.21.109.208","*.gamehivegames.com","","","","","*.gamehivegames.com|gamehivegames.com","","false"
"107.21.109.224","*.stg.ifs.m1amdocs.io","","","","","*.stg.ifs.m1amdocs.io","","false"
"107.21.109.230","staging.chatwoot.com","","","","","staging.chatwoot.com","","false"
