IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.216.233.245","uk.pro.edgerouter.amazon.dev","","","","","uk.pro.edgerouter.amazon.dev|checkout.uk.pro.edgerouter.amazon.dev|search.uk.pro.edgerouter.amazon.dev|sharedtp.uk.pro.edgerouter.amazon.dev|homepage.uk.pro.edgerouter.amazon.dev|cart.uk.pro.edgerouter.amazon.dev","","false"
"44.216.233.248","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.216.233.250","*.nimbleproperty.net","","","","","*.nimbleproperty.net|nimbleproperty.net","","false"
"44.216.233.254","informativ.com","","","","","informativ.com|*.cbcecredit.com|*.creditbureauconnection.com|*.dsgss.com|*.informativ.com|creditbureauconnection.com","","false"
"44.216.234.0","kube-apiserver","","","","","70254c96dc94fef7984066dd7efd3783.gr7.us-east-1.eks.amazonaws.com|ip-172-16-36-68.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.203.37|172.16.36.68","false"
"44.216.234.6","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"44.216.234.20","staging.ngenmichigan.com","","","","","docs.staging.ngenmichigan.com|misaves.staging.ngenmichigan.com|staging.ngenmichigan.com|webascender.staging.ngenmichigan.com","","false"
"44.216.234.23","*.c4djsz1k416dc.us-east-1.cs.amazonlightsail.com","","","","","*.c4djsz1k416dc.us-east-1.cs.amazonlightsail.com","","false"
"44.216.234.27","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"44.216.234.26","kube-apiserver","","","","","d9139ca0c66b2e9f3ee95822fe88c74f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-113-99.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.11.37|172.16.113.99","false"
"44.216.234.29","benevity-dev.org","","","","","benevity-dev.org|*.benevity-dev.org","","false"
"44.216.234.31","mcp.agent.dev.optumgovid.com","","","","","mcp.agent.dev.optumgovid.com|a2a.agent.dev.optumgovid.com","","false"
"44.216.234.38","hdos-int-us-west-2.gehealthcare.net","GE HealthCare Inc.","US","Waukesha","Wisconsin","hdos-int-us-west-2.gehealthcare.net|hdos-int-us-west-1.gehealthcare.net|hdos-int-us-east-1.gehealthcare.net|hdos-int-us-east-2.gehealthcare.net","","false"
"44.216.234.41","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"44.216.234.42","*.tplinkcloud.com","TP-LINK CORPORATION LIMITED","HK","Kowloon","","*.tplinkcloud.com|tplinkcloud.com","","false"
