IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.189.228.44","*.apps.mmikhail-obs1.kni.syseng.devcluster.openshift.com","","","","","*.apps.mmikhail-obs1.kni.syseng.devcluster.openshift.com","","false"
"18.189.228.48","*.fanup.in","","","","","*.fanup.in","","false"
"18.189.228.60","*.mobilefox.club","","","","","*.mobilefox.club","","false"
"18.189.228.64","*.srm.rldatix.com","","","","","*.srm.rldatix.com","","false"
"18.189.228.68","*.credenciamentospr.com","","","","","*.credenciamentospr.com","","false"
"18.189.228.78","bimplify.com","","","","","bimplify.com|www.bimplify.com","","false"
"18.189.228.80","letsencrypt-nginx-proxy-companion","","","","","","","true"
"18.189.228.76","*.taskhuman.com","","","","","*.taskhuman.com|taskhuman.com","","false"
"18.189.227.244","www.ecp.mesrs.gov.gn","","","","","www.ecp.mesrs.gov.gn|ecp.mesrs.gov.gn","","false"
"18.189.228.85","*.digital.genesyscloud.com","Genesys Cloud Services, Inc.","US","Daly City","California","*.digital.genesyscloud.com|*.genesyscloud.com|nexus.socialanalytics.genesyscloud.com|digital.genesyscloud.com|genesyscloud.com","","false"
"18.189.228.90","identify-important-words.com","","","","","identify-important-words.com","","false"
"18.189.228.102","kube-apiserver","","","","","be4e1289f9dab591dfd45ad2cef424e0.gr7.us-east-2.eks.amazonaws.com|ip-172-16-186-19.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.199.100.212|172.16.186.19","false"
"18.189.228.94","pb-intent.solutions","","","","","pb-intent.solutions|*.pb-intent.solutions","","false"
"18.189.228.100","j.internal.iot.us-east-2.amazonaws.com","","","","","j.internal.iot.us-east-2.amazonaws.com|iotlaserserviceinternal.us-east-2.prod.iot.us-east-2.amazonaws.com|iotlaserserviceonebox.us-east-2.prod.iot.us-east-2.amazonaws.com","","false"
"18.189.228.89","*.cority.com","Cority","CA","Toronto","Ontario","*.cority.com","","false"
"18.189.228.110","ue2.prod.plat.datameer.sh","","","","","ue2.prod.plat.datameer.sh|*.ue2.prod.plat.datameer.sh","","false"
"18.189.228.111","*.instinctbits.com","","","","","*.instinctbits.com","","false"
"18.189.228.116",".",".","US",".",".","","","true"
"18.189.228.112","kube-apiserver","","","","","d3bdecfbee8b348a46fa35c78b040ee9.yl4.us-east-2.eks.amazonaws.com|ip-10-0-113-19.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.104.253|10.0.113.19","false"
"18.189.228.121","*.cordato.com","","","","","*.cordato.com|cordato.com","","false"
"18.189.228.123","veevacrmqa.com","","","","","veevacrmqa.com|*.veevacrmqa.com","","false"
"18.189.228.127","dsrr.dev.aws.eprize.net","","","","","dsrr.dev.aws.eprize.net","","false"
"18.189.228.136","kube-apiserver","","","","","cb878e720484c3dcb40fd34d2d660703.gr7.us-east-2.eks.amazonaws.com|ip-172-16-32-87.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.62.228|172.16.32.87","false"
"18.189.228.143","*.d01.vin.li","","","","","*.d01.vin.li","","false"
"18.189.228.141","*.uat.smartims.in","","","","","*.uat.smartims.in","","false"
"18.189.228.142","*.ml314.com","","","","","*.ml314.com|ml314.com","","false"
"18.189.228.140","*.taitteamptt.taitradio.com","","","","","*.taitteamptt.taitradio.com|taitteamptt.taitradio.com","","false"
"18.189.228.118","*.ziprad.com","","","","","*.ziprad.com|ziprad.com","","false"
"18.189.228.150","wecan-4u.com","","","","","wecan-4u.com|*.wecan-4u.com","","false"
"18.189.228.154","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.189.228.157","kube-apiserver","","","","","2a5cf23720783b9af9fc0912711ab9ad.gr7.us-east-2.eks.amazonaws.com|ip-10-0-163-200.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.98.190|10.0.163.200","false"
"18.189.228.158","kube-apiserver","","","","","2052f91444517f3a42335680adde92e7.gr7.us-east-2.eks.amazonaws.com|ip-172-16-57-244.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.32.123.225|172.16.57.244","false"
"18.189.228.166","*.cccparts.com","TruckPro LLC","US","Cordova","Tennessee","*.cccparts.com|cccparts.com","","false"
"18.189.228.171","xmpp.rtc-staging.cometchat.io","","","","","xmpp.rtc-staging.cometchat.io","","false"
"18.189.228.174","web.uat.daory.net","","","","","web.uat.daory.net|*.uat.daory.net","","false"
"18.189.228.178","*.vence.io","","","","","*.vence.io","","false"
"18.189.228.181","utc.3utilities.com","","","","","utc.3utilities.com","","false"
