IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.12.132.179","apiserver.feelyoumusic.com","","","","","apiserver.feelyoumusic.com","","false"
"52.12.132.203","device.arubanetworks.com","Hewlett Packard Enterprise","US","","CA","device.arubanetworks.com","","false"
"52.12.132.208","c4c7us.com","","","","","c4c7us.com|*.c4c7us.com","","false"
"52.12.132.220","*.usw2.dev.aws.viacbs.cloud","Paramount Global","US","","New York","*.usw2.dev.aws.viacbs.cloud|usw2.dev.aws.viacbs.cloud","","false"
"52.12.132.219","rowesprinklersystems.flowtrac.com","","","","","rowesprinklersystems.flowtrac.com","","false"
"52.12.132.237","pdx2.us-west-2.peeps.ihm.amazon.dev","","","","","pdx2.us-west-2.peeps.ihm.amazon.dev|*.us-west-2.peeps.ihm.amazon.dev","","false"
"52.12.132.254","kube-apiserver","","","","","2e067fddcf33ed0e40076397a62fcdae.gr7.us-west-2.eks.amazonaws.com|ip-10-0-168-147.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.10.233|10.0.168.147","false"
"52.12.133.4","kube-apiserver","","","","","fec6142ea89f438349bfadccd3a68510.gr7.us-west-2.eks.amazonaws.com|ip-172-16-44-52.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.161.208|172.16.44.52","false"
"52.12.133.11","kube-apiserver","","","","","35c7296bb877051ccf15f6033c76421d.gr7.us-west-2.eks.amazonaws.com|ip-172-16-165-240.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.34.211|172.16.165.240","false"
"52.12.133.51","kube-apiserver","","","","","1cbae92c43efd38f524b72cd44f2ec6a.sk1.us-west-2.eks.amazonaws.com|ip-10-0-169-240.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.12.231|10.0.169.240","false"
"52.12.133.79","*.rdc-dev.moveaws.com","","","","","*.rdc-dev.moveaws.com","","false"
"52.12.133.77","*.engagednation.com","","","","","*.engagednation.com","","false"
"52.12.133.88","fp.ettaviation.com","","","","","fp.ettaviation.com|*.mq.fp.ettaviation.com|*.fp.ettaviation.com|*.services.fp.ettaviation.com","","false"
"52.12.133.97","*.api.kbb.com","Cox Automotive Inc.","US","Atlanta","Georgia","*.api.kbb.com|api.kbb.com","","false"
"52.12.133.95","github-reh.azc.ext.hp.com","HP Inc","US","Palo Alto","California","github-reh.azc.ext.hp.com|reply.github-reh.azc.ext.hp.com|assets.github-reh.azc.ext.hp.com|rubygems.github-reh.azc.ext.hp.com|render.github-reh.azc.ext.hp.com|codeload.github-reh.azc.ext.hp.com|maven.github-reh.azc.ext.hp.com|pages.github-reh.azc.ext.hp.com|gist.github-reh.azc.ext.hp.com|docker.github-reh.azc.ext.hp.com|raw.github-reh.azc.ext.hp.com|media.github-reh.azc.ext.hp.com|npm.github-reh.azc.ext.hp.com|nuget.github-reh.azc.ext.hp.com|avatars.github-reh.azc.ext.hp.com|uploads.github-reh.azc.ext.hp.com|viewscreen.github-reh.azc.ext.hp.com|notebooks.github-reh.azc.ext.hp.com","","false"
"52.12.133.115","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.12.133.106","gftbillnow.com","","","","","gftbillnow.com|www.gftbillnow.com","","false"
"52.12.133.134","*.57frc6t641g52.us-west-2.cs.amazonlightsail.com","","","","","*.57frc6t641g52.us-west-2.cs.amazonlightsail.com","","false"
"52.12.133.133","gssacc.ejgallo.com","","","","","gssacc.ejgallo.com|gssaccext.ejgallo.com|srhub-acc.ejgallo.com","","false"
"52.12.133.28","*.owex.oliverwyman.com","Oliver Wyman Inc","US","New York","New York","*.owex.oliverwyman.com|owex.oliverwyman.com","","false"
"52.12.133.168","www.elbnefario.com","","","","","www.elbnefario.com","","true"
