IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.225.145.214","ch7upp365v9s708kbelg.matillion.io","","","","","ch7upp365v9s708kbelg.matillion.io","","false"
"3.225.145.221","*.mckinseywave.com","","","","","*.mckinseywave.com","","false"
"3.225.145.220","melobeem.com","","","","","cdn.melobeem.com|melobeem.com|www.melobeem.com","","false"
"3.225.145.230","turbocaid.com","","","","","turbocaid.com|*.turbocaid.com","","false"
"3.225.145.232","*.approachtech-api.co","","","","","*.approachtech-api.co","","false"
"3.225.146.2","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.225.146.3","*.serviciosbancoestado.cl","","","","","*.serviciosbancoestado.cl","","false"
"3.225.146.12","*.3lift.com","","","","","*.3lift.com","","false"
"3.225.146.14","accu-trade.com","","","","","accu-trade.com|*.accu-trade.com","","false"
"3.225.146.19","*.dresources.com","","","","","*.dresources.com","","false"
"3.225.146.28","kube-apiserver","","","","","8a479b0306a16a2a9ac673c81203132e.yl4.us-east-1.eks.amazonaws.com|ip-10-0-38-93.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.107.214|10.0.38.93","false"
"3.225.146.42","*.public.alpha.us-east-1.bullet.aws.dev","","","","","*.public.alpha.us-east-1.bullet.aws.dev","","false"
"3.225.146.38","*.abcb2.elluciancloud.com","Ellucian Company L.P.","US","Reston","Virginia","*.abcb2.elluciancloud.com|abcb2.elluciancloud.com","","false"
"3.225.146.47","*.caren.cl","","","","","*.caren.cl|caren.cl","","false"
"3.225.146.50","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.225.146.49","dsanchez.dsanchez.sandbox.realmidx-rnd.com","","","","","dsanchez.dsanchez.sandbox.realmidx-rnd.com","","false"
"3.225.146.60","*.penguinrandomhouse.com","","","","","*.penguinrandomhouse.com|penguinrandomhouse.com","","false"
"3.225.146.59","*.tricongeophysics.com","","","","","*.tricongeophysics.com|tricongeophysics.com","","false"
"3.225.146.65","Amazon.com","Amazon.com","US","Seattle","WA","","","true"
"3.225.146.62","app.yourdiamonds.com","","","","","app.yourdiamonds.com","","false"
