IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.174.13.128","kube-apiserver","","","","","1ab1a21c57e5e69d959e4f60057ce6c3.yl4.ca-west-1.eks.amazonaws.com|ip-172-16-59-55.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.101.145|172.16.59.55","false"
"16.174.13.216","kube-apiserver","","","","","cfbb939dc2b376b8306e4d1dbe927d81.yl4.gamma.ca-west-1.clusters.wesley.amazonaws.com|ip-172-16-177-70.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.144.70|169.254.1.2|172.16.177.70","false"
"16.174.13.109","kube-apiserver","","","","","4a32bae7742ca1a1d34c00383e0b8310.yl4.ca-west-1.eks.amazonaws.com|ip-10-0-119-101.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.69.192|10.0.119.101","false"
"16.174.13.174","privatelink.wsp-fips.prod.ca-west-1.highlander.aws.a2z.com","","","","","privatelink.wsp-fips.prod.ca-west-1.highlander.aws.a2z.com|*.wsp-fips.prod.highlander.ca-west-1.vpce.amazonaws.com|*.privatelink.wsp-fips.prod.ca-west-1.highlander.aws.a2z.com","","false"
"16.174.13.133","api.yyc.insights.prod.search-services.aws.a2z.com","","","","","api.yyc.insights.prod.search-services.aws.a2z.com|cell-1.yyc.insights.prod.search-services.aws.a2z.com","","false"
"16.174.13.225","kube-apiserver","","","","","6f0d4dcb0d3a98e84cbbc5d24d55294e.yl4.gamma.ca-west-1.clusters.wesley.amazonaws.com|ip-172-16-106-104.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.22.222|169.254.1.2|172.16.106.104","false"
"16.174.13.213","studio.prodaq.io","","","","","studio.prodaq.io|net.prodaq.io","","false"
"16.174.13.76","kube-apiserver","","","","","fdc4d1554c765beedb5baedd84c508b8.yl4.ca-west-1.eks.amazonaws.com|ip-172-16-42-203.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.76.235|172.16.42.203","false"
"16.174.14.78","rtms-staging.prod-c0.yyc.rtmsv2.lambda.aws.a2z.com","","","","","rtms-staging.prod-c0.yyc.rtmsv2.lambda.aws.a2z.com","","false"
"16.174.14.46","kube-apiserver","","","","","670efec8c3dc8abadcf12fe22d3b3e36.yl4.gamma.ca-west-1.clusters.wesley.amazonaws.com|ip-10-0-96-242.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.205.27|10.0.96.242","false"
"16.174.14.205","*.execute-api.ca-west-1.amazonaws.com","","","","","*.execute-api.ca-west-1.amazonaws.com","","false"
"16.174.14.112","kube-apiserver","","","","","8137dfbcf7b7db0ea51257e0840de73c.yl4.gamma.ca-west-1.clusters.wesley.amazonaws.com|ip-172-16-103-143.ca-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.44.17|169.254.1.2|172.16.103.143","false"
"16.174.14.128","*.execute-api.ca-west-1.amazonaws.com","","","","","*.execute-api.ca-west-1.amazonaws.com","","false"
