IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.37.131.206","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.37.131.215","kube-apiserver","","","","","ff1c5e3579849ca6f49f91a13a2cca21.gr7.us-west-2.eks.amazonaws.com|ip-172-17-121-228.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|10.42.139.53|172.17.121.228","false"
"52.37.131.222","kube-apiserver","","","","","97fc0154ed87e7cfbcee80d448b87f36.gr7.us-west-2.eks.amazonaws.com|ip-10-0-125-210.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.134.129|10.0.125.210","false"
"52.37.131.230","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.37.131.234","*.ecovacs.com","科沃斯机器人股份有限公司","CN","苏州市","江苏省","*.ecovacs.com|ecovacs.com","","false"
"52.37.131.243","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.37.131.242","chat.formation.dev","","","","","chat.formation.dev","","false"
"52.37.131.252","zkko.metering.us-west-2.dev.basin.security.aws.dev","","","","","zkko.metering.us-west-2.dev.basin.security.aws.dev","","false"
"52.37.131.255","kube-apiserver","","","","","59d03d09ae5271932f3db1e6ed4bc483.gr7.us-west-2.eks.amazonaws.com|ip-10-0-161-142.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.194.156|10.0.161.142","false"
"52.37.132.1","*.saas.opentext.com","","","","","*.saas.opentext.com","","false"
"52.37.132.0","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.37.132.14","s3-west.dev.cloud.signiant.com","","","","","s3-west.dev.cloud.signiant.com","","false"
"52.37.132.20","intervene.io","","","","","intervene.io|*.intervene.io|*.drhomework.com|drhomework.com|englishpro.io|*.ellpractice.com|ellpractice.com|*.lms.englishpro.io|tutorgigs.io|*.tutorgigs.io","","false"
"52.37.132.30","dp-chadv.mrdagrr.us-west-2.mnet.alameda.aws.dev","","","","","dp-chadv.mrdagrr.us-west-2.mnet.alameda.aws.dev","","false"
"52.37.132.38","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"52.37.132.44","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.37.132.57","ci.badger-technologies.com","","","","","ci.badger-technologies.com","","false"
"52.37.132.63","cornermarket.ph","","","","","cornermarket.ph|*.cornermarket.ph","","false"
"52.37.132.62","*.smarttab.com","","","","","*.smarttab.com|smarttab.com","","false"
"52.37.132.61","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"52.37.132.67","*.naehascloud.com","","","","","*.naehascloud.com","","false"
"52.37.132.69","*.honkforhelp.com","","","","","*.honkforhelp.com|*.roadstruck.com|*.joinhonk.com","","false"
"52.37.132.70","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.37.132.72","mcstaging.glasscolor.com","Magento Cloud","FR","","","","","true"
