IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.8.88.104","*.e-builder.net","e-Builder, Inc","US","Sunrise","Florida","*.e-builder.net|e-builder.net|*.ca.e-builder.net","","false"
"52.8.88.106","hoaboardroom.org","","","","","hoaboardroom.org","","false"
"52.8.88.113","*.autoid.com","","","","","*.autoid.com|autoid.com","","false"
"52.8.88.125","app.brooksfabrication.com","","","","","app.brooksfabrication.com","","false"
"52.8.88.126","*.munirevs.com","","","","","*.munirevs.com","","false"
"52.8.88.135","us.test2.clper.me","","","","","us.test2.clper.me","","false"
"52.8.88.137","*.kavniya.com","","","","","*.kavniya.com|kavniya.com","","false"
"52.8.88.142","rec.staging.ceridev.farm","","","","","rec.staging.ceridev.farm","","false"
"52.8.88.146","*.sap.beautycounter.com","","","","","*.sap.beautycounter.com|sap.beautycounter.com","","false"
"52.8.88.164","*.tjg.slotsohyeah.com","","","","","*.tjg.slotsohyeah.com","","false"
"52.8.88.171","*.conexed.io","","","","","*.conexed.io|conexed.io|www.conexed.io","","false"
"52.8.88.193","*.servicemonster.net","","","","","*.servicemonster.net|servicemonster.net","","false"
"52.8.88.197","kube-apiserver","","","","","ca398c22bb14df2ae6ec878b8b24a3c6.sk1.us-west-1.eks.amazonaws.com|ip-172-16-112-112.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.137.233|172.16.112.112","false"
"52.8.88.202","uscontact.onix-systems.com","","","","","uscontact.onix-systems.com","","false"
"52.8.88.207","dev.smartline.technology","","","","","dev.smartline.technology","","false"
"52.8.88.210","resurfacehub.com","","","","","resurfacehub.com|*.resurfacehub.com","","false"
"52.8.88.213","codeit.com","","","","","codeit.com|*.codeit.com","","false"
"52.8.88.217","*.code-labs.com","","","","","*.code-labs.com|code-labs.com","","false"
"52.8.88.224","securelogin.arubanetworks.com","Aruba Networks","US","","","securelogin.arubanetworks.com","","false"
"52.8.88.235","cdbaby.com","CD BABY","US","Portland","Oregon","cdbaby.com|es.cdbaby.com|pt.cdbaby.com|es.members.cdbaby.com|es.memberslab.cdbaby.com|es.marketing-qa.cdbaby.com|es.memberstms.cdbaby.com|es.lab.cdbaby.com|es.qa-cdb-auto.cdbaby.com|es.qa-content-auto.cdbaby.com|es.qa-members-auto.cdbaby.com|es.qa-submission-auto.cdbaby.com|es.submissionlab.cdbaby.com|es.submissiontms.cdbaby.com|pt.members.cdbaby.com|pt.lab.cdbaby.com|pt.marketing-qa.cdbaby.com|pt.memberslab.cdbaby.com|pt.memberstms.cdbaby.com|pt.qa-cdb-auto.cdbaby.com|pt.qa-content-auto.cdbaby.com|pt.qa-members-auto.cdbaby.com|pt.qa-submission-auto.cdbaby.com|pt.submissionlab.cdbaby.com|pt.submissiontms.cdbaby.com|es.wp-testing.cdbaby.com|pt.wp-testing.cdbaby.com|es.qa-members-lab.cdbaby.com|pt.qa-members-lab.cdbaby.com","","false"
"52.8.88.18","*.shuster360.com","","","","","*.shuster360.com","","false"
"52.8.89.11","*.glew.io","","","","","*.glew.io","","false"
"52.8.89.16","wisharedigital.com","","","","","wisharedigital.com|*.wisharedigital.com","","false"
"52.8.89.17","kube-apiserver","","","","","7ab1b1552f638f5dff26576ef884d6e4.gr7.us-west-1.eks.amazonaws.com|ip-10-0-123-141.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.149.163|10.0.123.141","false"
