IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.201.66.133","aws-midstfw--AWS-32273--i-088453e2d32ed75b1--us-east-1 VPN Certificate","cma-aws.phillips66.net.4cuzqm","","","","","10.27.69.24","false"
"44.201.66.208","*.eng.cantina.com","","","","","*.eng.cantina.com|eng.cantina.com","","false"
"44.201.67.9","enterpriseitsolution.com","","","","","enterpriseitsolution.com|www.enterpriseitsolution.com","","false"
"44.201.67.66","getdata.gift","","","","","getdata.gift|www.getdata.gift","","false"
"44.201.67.87","us-east-1.prod.sip-edge.amc.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","us-east-1.onebox.sip-edge.amc.amazon.dev|us-east-1.prod.sip-edge.amc.amazon.dev|wave-1.us-east-1.prod.sip-edge.amc.amazon.dev|wave-2.us-east-1.prod.sip-edge.amc.amazon.dev|eu-north-1.onebox.sip-edge.amc.amazon.dev|eu-north-1.prod.sip-edge.amc.amazon.dev|wave-1.eu-north-1.prod.sip-edge.amc.amazon.dev|wave-2.eu-north-1.prod.sip-edge.amc.amazon.dev|ap-northeast-1.onebox.sip-edge.amc.amazon.dev|ap-northeast-1.prod.sip-edge.amc.amazon.dev|wave-1.ap-northeast-1.prod.sip-edge.amc.amazon.dev|wave-2.ap-northeast-1.prod.sip-edge.amc.amazon.dev","","false"
"44.201.67.107","*.splunk.show","Splunk LLC","US","San Francisco","California","*.splunk.show|splunk.show","","false"
"44.201.68.118","hosting-example.mojoactive.dev","","","","","hosting-example.mojoactive.dev","","false"
"44.201.68.205","aitcloud.org","","","","","aitcloud.org|www.aitcloud.org","","false"
"44.201.69.130","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"44.201.70.241","smarttradetecnologies-ar.com","","","","","smarttradetecnologies-ar.com|www.smarttradetecnologies-ar.com","","false"
"44.201.70.246","champion-sports.bigc-apps.com","","","","","champion-sports.bigc-apps.com","","false"
"44.201.71.36","dev.employer.enployable.ai","","","","","api.dev.evan.candidate.enployable.ai|api.dev.evan.employer.enployable.ai|dev.candidate.enployable.ai|dev.employer.enployable.ai","","false"
"44.201.71.75","homestead.nj.3cx.us","","","","","homestead.nj.3cx.us","","false"
"44.201.71.83","catalao.worksocial.com.br","","","","","catalao.worksocial.com.br","","false"
"44.201.71.120","api-voz-dev.devxialabs.com","","","","","api-voz-dev.devxialabs.com","","false"
"44.201.72.204","*.l.aivencloud.com","","","","","*.l.aivencloud.com","","false"
"44.201.72.232","n8n.techmarketinglab.co","","","","","n8n.techmarketinglab.co","","false"
"44.201.73.26","17meeting.com","","","","","17meeting.com|www.17meeting.com","","false"
"44.201.73.46","purelymail.com","","","","","*.cheapermail.com|*.placeq.com|*.purelymail.com|*.rethinkmail.com|*.worldofmail.com|purelymail.com","","false"
"44.201.73.72","TRAEFIK DEFAULT CERT","","","","","2056aa57ee18586cee707459449b0145.3d3528c9b5ef348ddaf665de1d8c10f0.traefik.default","","true"
"44.201.74.6","*.google.com","google Services","US","San Francisco","California","*.google.com","","true"
"44.201.74.34","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"44.201.73.210","dcs.bluebubblewash.com","","","","","dcs.bluebubblewash.com|www.dcs.bluebubblewash.com","","false"
"44.201.74.72","*.ez-osha.com","","","","","*.ez-osha.com|ez-osha.com","","false"
"44.201.74.76","www.sample.com","King","US","Seattle","WA","","","true"
"44.201.74.60","ec2-16-170-229-111.eu-north-1.compute.amazonaws.com","GetzPoC","US","PoC","PoC","","","true"
"44.201.74.118","vpn.rentals.vquip.com","","","","","vpn.rentals.vquip.com","","false"
"44.201.74.144","demo-il4.cyberspan.us","","","","","demo-il4.cyberspan.us","","false"
"44.201.75.123","emcshellqa.ableat.com","","","","","emcshellqa.ableat.com","","false"
"44.201.75.210","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.continental.cl|continental.cl","","false"
"44.201.76.12","*.yec.co","","","","","*.yec.co|yec.co","","false"
"44.201.76.11","docadhdx.com","","","","","docadhdx.com","","false"
"44.201.76.26","*.echo.tylerdeploy.com","","","","","*.echo.tylerdeploy.com","","false"
"44.201.76.42","rhmi.netagility.net","Viasat","US","","CA","","","true"
"44.201.76.76","*.winnfthorse.io","","","","","*.winnfthorse.io|winnfthorse.io","","false"
"44.201.76.112","*.b4a.app","","","","","*.b4a.app|b4a.app","","false"
"44.201.76.254","wapione.com","","","","","wapione.com","","false"
"44.201.77.9","*.labworks.com","Labworks LLC","US","","Utah","*.labworks.com|labworks.com","","false"
"44.201.77.70","*.powerschool-training.com","PowerSchool Group LLC","US","","California","*.powerschool-training.com|powerschool-training.com","","false"
"44.201.77.131","ip-172-31-88-72.ec2.internal","","","","","ip-172-31-88-72.ec2.internal","","true"
"44.201.77.161","www.theinsuranceprovider.com","","","","","theinsuranceprovider.com|www.theinsuranceprovider.com","","false"
"44.201.77.173","api-vica-integration.vicacorp.net","","","","","api-vica-integration.vicacorp.net","","false"
"44.201.77.198","*.splunk.show","Splunk LLC","US","San Francisco","California","*.splunk.show|splunk.show","","false"
"44.201.77.228","main-focused-austin-8vect5e.cribl-staging.cloud","","","","","main-focused-austin-8vect5e.cribl-staging.cloud|default.main.focused-austin-8vect5e.cribl-staging.cloud|in.main-default-focused-austin-8vect5e.cribl-staging.cloud|*.main.focused-austin-8vect5e.cribl-staging.cloud","","false"
"44.201.78.22","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.201.78.118","www.question.date","","","","","www.question.date|question.date","","false"
"44.201.78.129","d.liadm.com","Criteo Technology SAS","FR","Paris","","d.liadm.com","","false"
"44.201.78.160","beta-registry-admin.scdregistry.com","","","","","beta-registry-admin.scdregistry.com","","false"
"44.201.78.163","www.astro.ca","","","","","astro.ca|astrokik.ca|www.astro.ca|www.astrokik.ca","","false"
"44.201.78.168","theinteriordiyer.com","","","","","theinteriordiyer.com|www.theinteriordiyer.com","","false"
"44.201.78.196","ineza.tech","","","","","ineza.tech|www.ineza.tech","","false"
"44.201.78.229","assistance-it.com","","","","","assistance-it.com|www.assistance-it.com","","false"
"44.201.79.39","d.liadm.com","Criteo Technology SAS","FR","Paris","","d.liadm.com","","false"
"44.201.79.128","dt-labs-api.com","","","","","dt-labs-api.com","","false"
"44.201.79.181","armyandnavyunion.org","","","","","armyandnavyunion.org|www.armyandnavyunion.org","","false"
"44.201.79.237","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.mslgroup.tech|mslgroup.tech","","false"
"44.201.79.251","ip-172-31-88-203.ec2.internal","Unspecified","US","","","ip-172-31-88-203.ec2.internal","","false"
"44.201.80.14","customer.robustemail.com","","","","","customer.robustemail.com","","false"
"44.201.80.20","pre-prod.fieldforcetracker.com","","","","","pre-prod.fieldforcetracker.com","","false"
"44.201.80.56","meisei-cms.mgmt.meisei-u.ac.jp","","","","","meisei-cms.mgmt.meisei-u.ac.jp|www.meisei-cms.mgmt.meisei-u.ac.jp","","false"
"44.201.80.69","at-asrdsecondary1.digital-nirvana.com","","","","","at-asrdsecondary1.digital-nirvana.com","","false"
"44.201.80.89","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"44.201.80.95","slomins.com","","","","","*.alarmoneoftexas.com|*.corehomesecurity.com|*.cousinsandassociates.io|*.cousinsandassociates.org|*.lowpriceoil.com|*.romeosfuel.com|*.safecircuitsinc.com|*.slomins.com|*.slominsshieldlink.com|alarmoneoftexas.com|corehomesecurity.com|cousinsandassociates.io|cousinsandassociates.org|lowpriceoil.com|romeosfuel.com|safecircuitsinc.com|slomins.com|slominsshieldlink.com","","false"
"44.201.80.105","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.201.80.136","www.developersbucket.com","","","","","www.developersbucket.com","","false"
"44.201.81.18","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"44.201.81.24","guaws.local","","","","","","","true"
"44.201.81.122","localhost","lkpo","US","New York City","New York","","","false"
"44.201.81.115","44.201.81.115","","","","","44.201.81.115","","false"
"44.201.81.145","voicedemo.erinys.ai","","","","","voicedemo.erinys.ai","","false"
"44.201.81.150","*.ofac-api.com","","","","","*.ofac-api.com|ofac-api.com","","false"
"44.201.81.225","*.powerschool-training.com","PowerSchool Group LLC","US","","California","*.powerschool-training.com|powerschool-training.com","","false"
"44.201.82.34","example.com","test","US","Seattle","WA","","","true"
"44.201.82.85","TRAEFIK DEFAULT CERT","","","","","1d078587dae51857a69ccc87c0ed6cda.d274e9a932f9f3109d1b08bb8e273abb.traefik.default","","true"
"44.201.82.117","eazier.duckdns.org","","","","","eazier.duckdns.org","","false"
"44.201.82.126","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"44.201.82.206","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"44.201.82.215","shib.innitforthe.tech","","","","","shib.innitforthe.tech","","false"
"44.201.82.226","www.sheisgoodluck.tech","","","","","www.sheisgoodluck.tech","","false"
"44.201.83.16","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"44.201.83.21","portal.smartairajobs.com","","","","","portal.smartairajobs.com","","false"
"44.201.83.41","crm3-staging.inphonity.com","","","","","crm3-staging.inphonity.com","","false"
"44.201.83.97","*.us-east-1.prod.tau.spectrum.net","Plume Design Inc.","US","Palo Alto","CA","","","false"
"44.201.83.109","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.201.83.118","*.indh.cl","Instituto Nacional de Derechos Humanos","CL","Santiago","Región Metropolitana de Santiago","*.indh.cl|indh.cl","","false"
"44.201.83.196","jti.micromarketing.admira.com","","","","","jti.micromarketing.admira.com","","false"
"44.201.83.216","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"44.201.84.135","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"44.201.84.125","*.enggsap.accenture.com","","","","","*.enggsap.accenture.com","","false"
"44.201.84.221","canary.soyamusic.in","","","","","canary-ws.soyamusic.in|canary.soyamusic.in","","false"
"44.201.85.76","orquidea.ai","","","","","orquidea.ai|www.orquidea.ai","","false"
"44.201.85.88","sander.is-a-kitty.cat","","","","","sander.is-a-kitty.cat","","false"
"44.201.85.131","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.api.caule.dev|*.caule.dev|caule.dev","","false"
"44.201.86.21","ip-172-31-6-130","LiteSpeedCommunity","US","Virtual","New Jersey","","","true"
"44.201.86.101","5.poc.nexlogdx.host","","","","","5.poc.nexlogdx.host","","false"
"44.201.86.114","api.dev.manager.blacklist.amlbot.rocks","","","","","api.dev.manager.blacklist.amlbot.rocks","","false"
"44.201.86.136","vico.ny.3cx.us","","","","","vico.ny.3cx.us","","false"
"44.201.86.194","*.labworks.com","Labworks LLC","US","","Utah","*.labworks.com|labworks.com","","false"
"44.201.86.223","*.portal.ptc.io","PTC","US","Boston","MA","*.portal.ptc.io","","true"
"44.201.86.232","*.zequenze.com","","","","","*.zequenze.com|zequenze.com","","false"
"44.201.87.150","54.152.86.88","","","","","54.152.86.88","","false"
"44.201.87.96","*.eleviantgroup.com","","","","","*.eleviantgroup.com|eleviantgroup.com","","false"
"44.201.88.10","main-expedia-server.vnpmanage.online","","","","","main-expedia-server.vnpmanage.online","","false"
"44.201.88.65","electricityrates.com","","","","","electricityrates.com|www.electricityrates.com","","false"
"44.201.88.80","*.siworkstation.prod.netflixstudios.com","Netflix","US","Los Gatos","California","*.siworkstation.prod.netflixstudios.com","","false"
"44.201.88.82","wpstaging.premiernaturalwellness.center","","","","","wpstaging.premiernaturalwellness.center","","false"
"44.201.88.122","*.autenticsign.com","","","","","*.autenticsign.com|autenticsign.com","","false"
"44.201.88.136","chameleon-agile.com","","","","","chameleon-agile.com|www.chameleon-agile.com","","false"
"44.201.88.169","ip-172-26-1-21.ec2.internal","Unspecified","US","","","ip-172-26-1-21.ec2.internal","","false"
"44.201.88.172","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"44.201.88.190","back.emghotels.com.co","","","","","back.emghotels.com.co","","false"
"44.201.88.202","3csgroup.io","","","","","3csgroup.io","","false"
"44.201.88.232","canvas.techzjc.com","","","","","canvas.techzjc.com","","false"
"44.201.88.254","island-survival.jros15.com","","","","","island-survival.jros15.com","","false"
"44.201.89.165","www.clarisse.tech","","","","","www.clarisse.tech","","false"
"44.201.89.169","d.liadm.com","Criteo Technology SAS","FR","Paris","","d.liadm.com","","false"
"44.201.90.5","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"44.201.90.11","migrationtesting-modest-emmy-r9clsle.cribl.cloud","","","","","migrationtesting-modest-emmy-r9clsle.cribl.cloud|default.migrationtesting.modest-emmy-r9clsle.cribl.cloud|in.migrationtesting-default-modest-emmy-r9clsle.cribl.cloud|*.migrationtesting.modest-emmy-r9clsle.cribl.cloud","","false"
"44.201.90.17","app.mandeo.fr","","","","","app.mandeo.fr|backend.mandeo.fr","","false"
"44.201.90.42","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"44.201.90.49","*.prd.rings.solutions","Ring LLC","US","Hawthorne","California","*.prd.rings.solutions|prd.rings.solutions","","false"
"44.201.90.64","military-savings.net","","","","","military-savings.net","","false"
"44.201.90.108","cdlbackend.implementartificialintelligence.com","","","","","cdlbackend.implementartificialintelligence.com","","false"
"44.201.90.121","ip-172-31-93-146.ec2.internal","","","","","ip-172-31-93-146.ec2.internal","","true"
"44.201.90.120","*.globaldelight.net","","","","","*.globaldelight.net|globaldelight.net","","false"
"44.201.90.157","*.uem.hexnode.com","Mitsogo Inc","US","San Francisco","California","*.uem.hexnode.com|uem.hexnode.com","","false"
"44.201.90.203","emr.sunwavehealth.com","","","","","emr.sunwavehealth.com|www.emr.sunwavehealth.com","","false"
"44.201.90.140","atomix.antithesis.com","","","","","atomix.antithesis.com","","false"
"44.201.91.106","wzs9u9vb5o.shopnewdrops.net","","","","","wzs9u9vb5o.shopnewdrops.net","","false"
"44.201.92.72","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|*.acquia.site|*.cms.acquia.site|acquia.site|cms.acquia.site|prod.acquia-sites.com","","false"
"44.201.92.178","cms-dev-app.basys.ai","","","","","cms-dev-app.basys.ai","","false"
"44.201.91.132","a248.e.akamai.net","Akamai Technologies, Inc.","US","Cambridge","Massachusetts","a248.e.akamai.net|*.akamaized.net|*.akamaized-staging.net|*.akamaihd.net|*.akamaihd-staging.net","","false"
"44.201.92.183","RemoteSupport.wakemed.org","WakeMed Health and Hospitals","US","Raleigh","North Carolina","remotesupport.wakemed.org|remotesupport","","false"
