IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.64.231.116","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.64.231.110","baikal.development.cloudios.flowfact-dev.cloud","","","","","baikal.development.cloudios.flowfact-dev.cloud","","false"
"3.64.231.126","*.r80ahdcp2vo56.eu-central-1.cs.amazonlightsail.com","","","","","*.r80ahdcp2vo56.eu-central-1.cs.amazonlightsail.com","","false"
"3.64.231.131","kube-apiserver","","","","","596928fe2660d19310e2ba5b8e51e06a.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-167-200.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.21.47.41|172.16.167.200","false"
"3.64.231.117","ats.rce.eu","","","","","ats.rce.eu","","false"
"3.64.231.139","kube-apiserver","","","","","2a515009e279be72f0c35e386aba1345.yl4.eu-central-1.eks.amazonaws.com|ip-10-0-180-31.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.107.72|10.0.180.31","false"
"3.64.231.138","kube-apiserver","","","","","088744ac4055952322b46e1885f9e315.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-121-121.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.60.186.71|172.16.121.121","false"
"3.64.231.151","*.finanzcheck-shared.de","","","","","*.finanzcheck-shared.de|finanzcheck-shared.de|*.int.finanzcheck-shared.de","","false"
"3.64.231.152","kube-apiserver","","","","","40168e859e0ab7d6dde60cbcf6067a7e.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-59-19.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.36.129.2|172.16.59.19","false"
"3.64.231.149","kube-apiserver","","","","","0cc7f3061f653a90cd89549be419e1e3.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-114-200.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|40.60.1.100|10.0.114.200","false"
"3.64.231.147","*.freshreports.com","","","","","*.freshreports.com","","false"
