IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.206.138.145","kube-apiserver","","","","","e3f8f8d1d3c3a882e63c9bab4ce5eb54.gr7.us-east-1.eks.amazonaws.com|ip-10-0-126-5.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.91.54|10.0.126.5","false"
"44.206.138.150","*.5k3v1oehefc2q.us-east-1.cs.amazonlightsail.com","","","","","*.5k3v1oehefc2q.us-east-1.cs.amazonlightsail.com","","false"
"44.206.138.163","*.tf-dev.com","","","","","*.tf-dev.com","","false"
"44.206.138.168","*.platformdev-konverse.com","","","","","*.platformdev-konverse.com","","false"
"44.206.138.176","presale-test.wildcardgame.io","","","","","presale-test.wildcardgame.io","","false"
"44.206.138.177","rize.biz","","","","","rize.biz","","false"
"44.206.138.186","openai.alchemistlab.ai","","","","","openai.alchemistlab.ai","","false"
"44.206.138.189","*.offers.theknot.com","","","","","*.offers.theknot.com","","false"
"44.206.138.190","TRAEFIK DEFAULT CERT","","","","","80c709fce82887a23089c93502018342.1c1ee8762a20b75eacefe896b298a607.traefik.default","","true"
"44.206.138.194","*.qa.bankrate.com","","","","","*.qa.bankrate.com","","false"
"44.206.138.199","*.outsystemscloud.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemscloud.com|outsystemscloud.com","","false"
"44.206.138.226","*.dtdms-dev.io","","","","","*.dtdms-dev.io","","false"
"44.206.138.231","*.fisioemortopedia.sapium.com.br","","","","","*.fisioemortopedia.sapium.com.br","","false"
"44.206.138.234","application.jenslee.awsps.myinstance.com","","","","","application.jenslee.awsps.myinstance.com|netbal.jenslee.awsps.myinstance.com|classic.jenslee.awsps.myinstance.com","","false"
"44.206.139.8","*.web.origin.aws.arc.pub","","","","","*.web.origin.aws.arc.pub","","false"
"44.206.139.14","kube-apiserver","","","","","c97debd58c773f49a5a8e89d29e4d0e1.gr7.us-east-1.eks.amazonaws.com|ip-10-0-103-130.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.80.6.7|10.0.103.130","false"
"44.206.139.25","kube-apiserver","","","","","cdd7c077e65eeebba7423c9237c7ef02.gr7.us-east-1.eks.amazonaws.com|ip-172-16-184-106.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.11.119.238|172.16.184.106","false"
"44.206.139.23","*.club-os.com","","","","","*.club-os.com|club-os.com","","false"
"44.206.139.29","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"44.206.139.44","sourcify.com","","","","","sourcify.com|*.sourcify.com","","false"
