IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.52.29.233","mindbalance.net","","","","","mindbalance.net|www.mindbalance.net","","false"
"52.52.29.234","kube-apiserver","","","","","7665db11a7e9f381e4df267eeab8711a.sk1.us-west-1.eks.amazonaws.com|ip-172-16-51-208.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.164.177|172.16.51.208","false"
"52.52.29.242","us-west-1.segment-ix.receptivity.dev","","","","","us-west-1.segment-ix.receptivity.dev|sv.segment-ix.receptivity.dev","","false"
"52.52.30.0","","BluePhesant","US","LA","CA","","","true"
"52.52.29.250","default.company.io","Default Company Ltd.","US","Boulder","Colorado","","","true"
"52.52.30.10","dc-c5e6bd605a7640fc858662d2fd5d3ba1.ecs.us-west-1.on.aws","","","","","dc-c5e6bd605a7640fc858662d2fd5d3ba1.ecs.us-west-1.on.aws","","false"
"52.52.30.23","kube-apiserver","","","","","6880c725d778f80220eb32f230b3bcab.sk1.us-west-1.eks.amazonaws.com|ip-172-16-46-255.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.13.15|172.16.46.255","false"
"52.52.30.49","*.paymentlogistics.net","","","","","*.paymentlogistics.net","","false"
"52.52.30.53","kube-apiserver","","","","","33790db37457ec5ad4cdee7582ba9a2a.yl4.us-west-1.eks.amazonaws.com|ip-172-16-38-7.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.160|172.16.38.7","false"
"52.52.30.70","*.dev.onehubpos.com","","","","","*.dev.onehubpos.com|dev.onehubpos.com","","false"
"52.52.30.78","kube-apiserver","","","","","b6b7cbf76d3f06376f5374b59b177977.yl4.us-west-1.eks.amazonaws.com|ip-172-16-105-39.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.77.162|172.16.105.39","false"
"52.52.30.86","*.42-q.com","Sanmina Corporation","US","","California","*.42-q.com|42-q.com","","false"
"52.52.30.90","*.us-west-1.es.amazonaws.com","","","","","*.us-west-1.es.amazonaws.com","","false"
"52.52.30.94","gsvlabsportal.com","","","","","gsvlabsportal.com|*.gsvlabsportal.com","","false"
"52.52.30.103","www.hsselite.com","","","","","www.hsselite.com","","false"
"52.52.30.111","*.moxo.com","","","","","*.moxo.com|moxo.com","","false"
"52.52.30.126","admin-api.expressify.ai","","","","","admin-api.expressify.ai","","false"
"52.52.30.138","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.complianceeducators.com|complianceeducators.com","","false"
"52.52.30.141","*.nufarm.com","Nufarm Limited","AU","Laverton North","Victoria","*.nufarm.com|nufarm.com|nugate-dev.nufarm.com|nugate-test.nufarm.com|nugate-uat.nufarm.com|nugate-portal-dev.nufarm.com|nugate-portal-test.nufarm.com|nugate-portal-uat.nufarm.com|nugate-uatglobal.nufarm.com|nugate-portal-uatglobal.nufarm.com","","false"
"52.52.30.144","*.amazingcarenetwork.com","STERLING HEALTH SERVICES, INC.","US","Oakland","California","*.amazingcarenetwork.com|amazingcarenetwork.com","","false"
"52.52.30.148","ibs.api.voisek.net","","","","","ibs.api.voisek.net","","false"
"52.52.30.161","*.hipaaserver2.us","","","","","*.hipaaserver2.us","","false"
"52.52.30.155","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"52.52.30.176","*.grok.kr","","","","","*.grok.kr","","false"
"52.52.30.198","*.glob-prev3.nba.com","","","","","*.glob-prev3.nba.com","","false"
"52.52.30.200","*.monitorapp.io","","","","","*.monitorapp.io","","false"
"52.52.30.188","www.acgambitsbasketball.com","","","","","acgambitsbasketball.com|www.acgambitsbasketball.com","","false"
"52.52.30.209","kube-apiserver","","","","","6a715cb72e9d89150bcc2a833c71aecd.sk1.us-west-1.eks.amazonaws.com|ip-172-16-39-9.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.60.154.8|172.16.39.9","false"
"52.52.30.223","community.umergence.com","","","","","community.umergence.com","","false"
"52.52.30.237","ec2-52-52-30-237.us-west-1.compute.amazonaws.com","Philips","US","Monroeville","PA","","","false"
"52.52.30.226","search.preprod-technical.backupta.app","","","","","search.preprod-technical.backupta.app","","false"
"52.52.31.0","daysbook.ai","","","","","daysbook.ai|*.daysbook.ai","","false"
"52.52.31.16","*.us-west-1.es.amazonaws.com","","","","","*.us-west-1.es.amazonaws.com","","false"
"52.52.31.18","*.sequoiasignup.org","","","","","*.sequoiasignup.org","","false"
"52.52.31.21","*.actops.com","Act! LLC","US","Scottsdale","Arizona","*.actops.com","","false"
"52.52.31.27","www.umergence.ventures","","","","","umergence.ventures|www.umergence.ventures","","false"
"52.52.31.48","*.fmphost.com","","","","","*.fmphost.com|fmphost.com","","false"
"52.52.31.47","www.tacholandscape.com","","","","","www.tacholandscape.com|tacholandscape.com","","false"
"52.52.31.55","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"52.52.31.67","qr.civicbell.com","","","","","qr.civicbell.com","","false"
"52.52.31.69","*.execute-api.us-west-1.amazonaws.com","","","","","*.execute-api.us-west-1.amazonaws.com","","false"
"52.52.31.71","WMSvc-SHA2-CIOORDENES","","","","","","","true"
"52.52.31.89","*.uswest-1-https-canary.waf.aws.dev","","","","","*.uswest-1-https-canary.waf.aws.dev","","false"
"52.52.31.83","frontapp.com","","","","","frontapp.com|*.frontapp.com","","false"
"52.52.31.80","*.aminoengage.com","","","","","*.aminoengage.com|aminoengage.com","","false"
"52.52.31.92","*.conversia.ai","","","","","*.conversia.ai","","false"
"52.52.31.106","tory-inventory.com","","","","","tory-inventory.com|*.tory-inventory.com","","false"
"52.52.31.103","kube-apiserver","","","","","d6a404c329012640f420727962b76e0a.yl4.us-west-1.eks.amazonaws.com|ip-10-0-125-18.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.18.140|10.0.125.18","false"
"52.52.31.105","sfo.stripe-ca.com","Stripe, Inc","US","South San Francisco","California","sfo.stripe-ca.com|stripe-ca.com","","false"
"52.52.31.112","tools.i.panopto.club","","","","","tools.i.panopto.club","","false"
"52.52.31.120","*.execute-api.us-west-1.amazonaws.com","","","","","*.execute-api.us-west-1.amazonaws.com","","false"
"52.52.31.129","*.backops.ai","","","","","*.backops.ai","","false"
"52.52.31.143","kube-apiserver","","","","","ea4cac86476ec7d8891e75744717fccc.gr7.us-west-1.eks.amazonaws.com|ip-172-16-109-17.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.18.9.167|172.16.109.17","false"
"52.52.31.159","prod.embarc.budflow.io","","","","","prod.embarc.budflow.io|*.prod.embarc.budflow.io","","false"
"52.52.31.167","*.asifrontdesk.cloud","","","","","*.asifrontdesk.cloud|asifrontdesk.cloud","","false"
"52.52.31.136","*.vsee.com","","","","","*.vsee.com|vsee.com","","false"
"52.52.31.169","www.gardenstreet.com","","","","","www.gardenstreet.com","","false"
"52.52.31.192","infisical-demo.com","","","","","infisical-demo.com|www.infisical-demo.com","","false"
"52.52.31.187","estimator.beyondcampus.com","","","","","estimator.beyondcampus.com","","false"
"52.52.31.131","dm.brickstream.com","Teledyne Flir, LLC","US","Wilsonville","Oregon","dm.brickstream.com|dm01.brickstream.com|dm02.brickstream.com|www.brickstream.com","","false"
"52.52.31.197","c-layer.certonym.org","","","","","c-layer.certonym.org","","false"
