IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"43.212.151.154","optin14.telemetry.ap-east-2.zero.alameda.aws.dev","","","","","optin14.telemetry.ap-east-2.zero.alameda.aws.dev","","false"
"43.212.151.158","all.tpe.customerapi.prod.aws.doctor.route-53.aws.dev","","","","","all.tpe.customerapi.prod.aws.doctor.route-53.aws.dev","","false"
"43.212.151.161","verifiedpermissions.ap-east-2.amazonaws.com","","","","","verifiedpermissions.ap-east-2.amazonaws.com|verifiedpermissions.ap-east-2.api.aws","","false"
"43.212.151.171","client-cp.storagegateway.ap-east-2.amazonaws.com","","","","","client-cp.storagegateway.ap-east-2.amazonaws.com|*.storagegateway.ap-east-2.vpce.amazonaws.com|controlplane-storagegateway.ap-east-2.api.aws","","false"
"43.212.151.191","ap-east-2.prod.processing-cp.cloudwatchlogs.aws.dev","","","","","ap-east-2.prod.processing-cp.cloudwatchlogs.aws.dev","","false"
"43.212.151.210","kube-apiserver","","","","","103968ecb9af8839ca3aabf80d1a3e7f.gr7.ap-east-2.eks.amazonaws.com|ip-10-0-36-108.ap-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.224.238|10.0.36.108","false"
"43.212.151.215","querier.tpe-01.ap-east-2.gamma.aws.guppy.cloudwatch.aws.dev","","","","","querier.tpe-01.ap-east-2.gamma.aws.guppy.cloudwatch.aws.dev","","false"
"43.212.151.227","internal.redshift-serverless.ap-east-2.amazonaws.com","","","","","internal.redshift-serverless.ap-east-2.amazonaws.com","","false"
"43.212.151.236","tpeprod.telemetry.ap-east-2.skyhook.alameda.aws.dev","","","","","tpeprod.telemetry.ap-east-2.skyhook.alameda.aws.dev","","false"
"43.212.152.6","*.ap-east-2.es.amazonaws.com","","","","","*.ap-east-2.es.amazonaws.com","","false"
"43.212.152.3","*.angelmark.xyz","","","","","*.angelmark.xyz","","false"
"43.212.152.8","kube-apiserver","","","","","d82af3dd640e553b9a998ff49aa821c6.gr7.gamma.ap-east-2.clusters.wesley.amazonaws.com|ip-172-16-191-96.ap-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.105.102|172.16.191.96","false"
"43.212.152.1","dp-1.storagegateway.ap-east-2.amazonaws.com","","","","","dp-1.storagegateway.ap-east-2.amazonaws.com|*.storagegateway.ap-east-2.vpce.amazonaws.com|dataplane-storagegateway.ap-east-2.api.aws","","false"
"43.212.152.16","*.praise111.com","","","","","*.praise111.com","","false"
"43.212.152.14","ap-east-2.prod.thoth.networking.aws.dev","","","","","ap-east-2.prod.thoth.networking.aws.dev|*.ap-east-2.prod.thoth.networking.aws.dev","","false"
"43.212.152.40","TRAEFIK DEFAULT CERT","","","","","eb3ef57110b91a927d2bffc39a7c189e.abf709679c58f081858b138ca3d1896e.traefik.default","","true"
"43.212.152.46","ip-10-0-169-190.ap-east-2.compute.internal","Amazon.com Svcs","","","","|ubiquity.cedexis.ap-east-2.gamma.endpoints.ubiquity.aws.a2z.com","","true"
