IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.146.98.82","managed-tls-datum360-s-ue1-c536757e30f7.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-datum360-s-ue1-c536757e30f7.cloudos.autodesk.com|datum-cls-cr4i03k2q.datum360-s-ue1.cloudos.autodesk.com|cr4i03k2q.classlibrary.datum-staging.autodesk.com","","false"
"54.146.98.83","*.placetoteach.net","","","","","*.placetoteach.net","","false"
"54.146.98.86","*.newlexria.com","","","","","*.newlexria.com|newlexria.com","","false"
"54.146.98.88","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.146.98.95","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.146.98.97","kube-apiserver","","","","","59aca7a88a2302b4512ae61e9752c149.gr7.us-east-1.eks.amazonaws.com|ip-10-0-59-168.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.16.249|10.0.59.168","false"
"54.146.98.98","dev.rackdraft.com","","","","","dev.rackdraft.com","","false"
"54.146.98.110","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.146.98.112","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.146.98.113","dan.computer","","","","","dan.computer|www.dan.computer","","false"
"54.146.98.118","kafka-ui.stage.nhl.hawkeyeinnovations.com","","","","","kafka-ui.stage.nhl.hawkeyeinnovations.com","","false"
"54.146.98.121","*.adp.rocketlauncher.mobi","","","","","*.adp.rocketlauncher.mobi","","false"
"54.146.98.133","us-en.allu-official.com","","","","","us-en.allu-official.com|*.us-en.allu-official.com","","false"
"54.146.98.137","*.dolpos.co","","","","","*.dolpos.co","","false"
"54.146.98.156","insupport.com","Indivior Pharmaceuticals, Inc.","US","","Virginia","insupport.com|www.insupport.com","","false"
"54.146.98.158","*.iot.us-east-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.146.98.171","*.jr8q59k04iqck.us-east-1.cs.amazonlightsail.com","","","","","*.jr8q59k04iqck.us-east-1.cs.amazonlightsail.com","","false"
"54.146.98.172","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.146.98.176","*.aizone.lenovo.com","","","","","*.aizone.lenovo.com","","false"
"54.146.98.183","rt-1.trellus.ai","","","","","rt-1.trellus.ai","","false"
"54.146.98.196","*.vault-dev.com","Veeva Systems Inc.","US","Pleasanton","California","*.vault-dev.com|vault-dev.com","","false"
"54.146.98.201","mentoria.inovenow.com","","","","","mentoria.inovenow.com","","false"
"54.146.98.213","*.29deoctubre.fin.ec","COOPERATIVA DE AHORRO Y CREDITO 29 DE OCTUBRE LTDA","EC","Quito","Pichincha","*.29deoctubre.fin.ec|innova29bus.29deoctubre.fin.ec|innova29bus-pruebas.29deoctubre.fin.ec|la29.29deoctubre.fin.ec|rcsa29.29deoctubre.fin.ec|recuperacion29.29deoctubre.fin.ec|relaymail.29deoctubre.fin.ec|chatbot.29deoctubre.fin.ec|backend.29deoctubre.fin.ec","","false"
"54.146.98.241","*.arine.io","","","","","*.arine.io","","false"
"54.146.98.243","*.accessprivy.com","","","","","*.accessprivy.com|accessprivy.com","","false"
"54.146.98.249","*.customs-us.blujaysolutions.net","","","","","*.customs-us.blujaysolutions.net|customs-us.blujaysolutions.net","","false"
"54.146.98.251","ja-91f80b5cf12a4e958b5d6f04dd41abca.ecs.us-east-1.on.aws","","","","","ja-91f80b5cf12a4e958b5d6f04dd41abca.ecs.us-east-1.on.aws","","false"
"54.146.99.1","*.apps.inspiritvision.com","","","","","*.apps.inspiritvision.com","","false"
"54.146.99.2","*.midwestholding.com","","","","","*.midwestholding.com|midwestholding.com","","false"
"54.146.99.11","*.api.smartthings.com","","","","","*.api.smartthings.com","","false"
"54.146.99.14","*.mondayse-staging.com","","","","","*.mondayse-staging.com","","false"
