IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.216.87.127","*.wp.knowledge-pillars.com","","","","","*.wp.knowledge-pillars.com","","false"
"18.216.87.136","www.linx-security.com","","","","","linx-security.com|www.linx-security.com","","false"
"18.216.87.137","*.beyondtrustcloud.com","BeyondTrust Corporation","US","Johns Creek","Georgia","*.beyondtrustcloud.com|beyondtrustcloud.com","","false"
"18.216.87.11","8ff3.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|8ff3.vpn.sse.cisco.com|bc000-8ff3.vpn.sse.cisco.com|bc001-8ff3.vpn.sse.cisco.com|bc002-8ff3.vpn.sse.cisco.com|bc003-8ff3.vpn.sse.cisco.com|bc004-8ff3.vpn.sse.cisco.com|bc005-8ff3.vpn.sse.cisco.com|bc006-8ff3.vpn.sse.cisco.com|bc007-8ff3.vpn.sse.cisco.com|bc008-8ff3.vpn.sse.cisco.com|bc009-8ff3.vpn.sse.cisco.com|bc010-8ff3.vpn.sse.cisco.com|bc011-8ff3.vpn.sse.cisco.com|bc012-8ff3.vpn.sse.cisco.com|bc013-8ff3.vpn.sse.cisco.com|bc014-8ff3.vpn.sse.cisco.com|bc015-8ff3.vpn.sse.cisco.com|bc016-8ff3.vpn.sse.cisco.com|bc017-8ff3.vpn.sse.cisco.com|bc018-8ff3.vpn.sse.cisco.com|bc019-8ff3.vpn.sse.cisco.com|bc020-8ff3.vpn.sse.cisco.com|bc021-8ff3.vpn.sse.cisco.com|bc022-8ff3.vpn.sse.cisco.com|bc023-8ff3.vpn.sse.cisco.com|bc024-8ff3.vpn.sse.cisco.com|us-east-2-8ff3.vpn.sse.cisco.com","","false"
"18.216.87.144","*.fdcappstore.com","","","","","*.fdcappstore.com|fdcappstore.com","","false"
"18.216.87.155","api.extend.ai","","","","","api.extend.ai","","false"
"18.216.87.162","caprover.com","CapRover.com","CA","Vancouver","British Columbia","","","true"
"18.216.87.166","staging.wright20.com","","","","","staging.wright20.com|staging.lamodern.com|*.staging.lamodern.com|staging.ragoarts.com|*.staging.ragoarts.com|*.staging.wright20.com","","false"
"18.216.87.165","*.us-mi.gaming-prod.sportradar.com","","","","","*.us-mi.gaming-prod.sportradar.com","","false"
"18.216.87.167","*.srventas.com","","","","","*.srventas.com","","false"
"18.216.87.170","app.c21bfedd-f8e6-4fb9-91e3-37f05a05fbaa.getsupervisor.ai","","","","","app.c21bfedd-f8e6-4fb9-91e3-37f05a05fbaa.getsupervisor.ai","","false"
"18.216.87.178","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.216.87.179","*.dev.findigs.com","","","","","*.dev.findigs.com|staging.findigs.com|dev.findigs.com|*.staging.findigs.com","","false"
"18.216.87.191","answerbot.prod.teamspecialx.com","","","","","answerbot.prod.teamspecialx.com","","false"
"18.216.87.202","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.harshwalconsulting.com|harshwalconsulting.com","","false"
"18.216.87.208","releases.immersitech.io","","","","","releases.immersitech.io","","false"
"18.216.87.224","perfectlien.com","","","","","anylien.com|perfectlien.com|perfectlienlaw.com|texaslienlawfirm.com|www.anylien.com|www.perfectlien.com|www.perfectlienlaw.com|www.texaslienlawfirm.com","","false"
"18.216.87.223","dre-trujillo.com","","","","","dre-trujillo.ca|dre-trujillo.com|www.dre-trujillo.ca|www.dre-trujillo.com","","false"
"18.216.87.227","playforeal.com","","","","","playforeal.com|*.playforeal.com","","false"
"18.216.87.237","infraintellectai.com","","","","","infraintellectai.com|www.infraintellectai.com","","false"
"18.216.87.238","*.institutoayrtonsenna.org.br","","","","","*.institutoayrtonsenna.org.br|institutoayrtonsenna.org.br","","false"
"18.216.88.1","*.mdally.com","","","","","*.mdally.com","","false"
"18.216.88.13","223riwkl.sec540.cloud","","","","","223riwkl.sec540.cloud|*.223riwkl.sec540.cloud","","false"
"18.216.88.34","*.oss.platform28.com","","","","","*.oss.platform28.com","","false"
"18.216.88.52","*.download-us-east-2.prod.phoenix.devices.amazon.dev","","","","","*.download-us-east-2.prod.phoenix.devices.amazon.dev|download-us-east-2.prod.phoenix.devices.amazon.dev","","false"
"18.216.88.66","turn-us-east-2.funclass.app","","","","","turn-us-east-2.funclass.app","","false"
"18.216.88.67","app.scfconnect.com","","","","","app.scfconnect.com","","false"
"18.216.88.75","kube-apiserver","","","","","dc801ad04b6c5e7ee2fc73fffdcf33e7.gr7.us-east-2.eks.amazonaws.com|ip-172-16-117-140.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.159.66.36|172.16.117.140","false"
"18.216.88.80","al-api.htptv.net","","","","","al-api.htptv.net","","false"
"18.216.88.90","console.zeroquarry.com","","","","","console.zeroquarry.com|api.zeroquarry.com","","false"
"18.216.88.96","*.dp7kpaaj7lh06.us-east-2.cs.amazonlightsail.com","","","","","*.dp7kpaaj7lh06.us-east-2.cs.amazonlightsail.com","","false"
"18.216.88.118","sinistral.workday.stacklet.io","","","","","sinistral.workday.stacklet.io","","false"
"18.216.88.122","admin.scohaidev.com","","","","","admin.scohaidev.com","","false"
"18.216.88.125","*.zupas.net","","","","","*.zupas.net","","false"
"18.216.88.132","stride2.p1.engageli-prod.com","","","","","stride2.p1.engageli-prod.com|stride2-monitoring.p1.engageli-prod.com|stride2.engageli.com","","false"
"18.216.88.140","*.advarraeng.com","","","","","*.advarraeng.com","","false"
"18.216.88.141","hec.926d98.410f.log.cdd.net.sap","","","","","hec.926d98.410f.log.cdd.net.sap","","false"
"18.216.88.159","mikebartock.com","","","","","mikebartock.com|www.mikebartock.com","","false"
"18.216.88.167","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.216.88.180","alignerbase.com","","","","","alignerbase.com|*.alignerbase.com|*.aligner-base.com|aligner-base.com","","false"
"18.216.88.174","*.mxg5aj.usa-e2.cloudhub.io","","","","","*.internal-mxg5aj.usa-e2.cloudhub.io|*.mxg5aj.usa-e2.cloudhub.io","","false"
"18.216.88.187","*.impact.validic.com","","","","","*.impact.validic.com","","false"
