IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"98.85.186.171","camera-events-development.camera-dev.butterflymx.com","","","","","camera-events-development.camera-dev.butterflymx.com","","false"
"98.85.186.175","*.buyencore.com","","","","","*.buyencore.com|buyencore.com","","false"
"98.85.186.188","*.wallet.jadigital.com.br","","","","","*.wallet.jadigital.com.br","","false"
"98.85.186.195","*.soffi.ai","","","","","*.soffi.ai","","false"
"98.85.186.204","premium-audit-int-api.emcins.com","","","","","premium-audit-int-api.emcins.com","","false"
"98.85.186.214","ahfe-platform.org","","","","","ahfe-platform.org|origin.ahfe-platform.org|www.ahfe-platform.org","","false"
"98.85.186.216","relay.printreach.com","","","","","relay.printreach.com","","false"
"98.85.186.219","*.mediasearch.verizon.com","Verizon Data Services LLC","US","Temple Terrace","Florida","*.mediasearch.verizon.com|mediasearch.verizon.com","","false"
"98.85.186.228","dev-eco.mercadopublico.cl","","","","","dev-eco.mercadopublico.cl","","false"
"98.85.186.238","*.np-commsai.coxautoinc.com","","","","","*.np-commsai.coxautoinc.com","","false"
"98.85.186.250","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.85.187.2","*.thinkrr.ai","","","","","*.thinkrr.ai","","false"
"98.85.187.22","*.vishing.kb4od.run","","","","","*.vishing.kb4od.run|*.internal.vishing.kb4od.run|*.ws.vishing.kb4od.run|vishing.kb4od.run","","false"
"98.85.187.25","*.levelblue.com","","","","","*.levelblue.com","","false"
"98.85.187.34","*.aptos.io","","","","","*.aptos.io","","false"
"98.85.187.46","prueba.digitalonlinedocs.com","","","","","prueba.digitalonlinedocs.com","","false"
"98.85.187.60","clm-api-prod-eops.enterprise.prod.mheducation.com","","","","","clm-api-prod-eops.enterprise.prod.mheducation.com|green-clm-api-prod-eops.enterprise.prod.mheducation.com|blue-clm-api-prod-eops.enterprise.prod.mheducation.com","","false"
"98.85.187.73","*.c47.us-east-1.airflow.amazonaws.com","","","","","*.c47.us-east-1.airflow.amazonaws.com","","false"
"98.85.187.74","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|openshift|openshift.default|openshift.default.svc|openshift.default.svc.cluster.local|api.nightlies-rui.rrxo.p3.openshiftapps.com|api.nightlies-rui.hypershift.local","127.0.0.1|::1|172.30.0.1|172.20.0.1","false"
"98.85.187.80","*.splunkworks.lol","Splunk LLC","US","San Francisco","California","*.splunkworks.lol|splunkworks.lol","","false"
"98.85.187.89","*.dev.osigu.com","","","","","*.dev.osigu.com","","false"
"98.85.187.94","monitorschermo.com","","","","","monitorschermo.com|*.monitorschermo.com","","false"
"98.85.187.103","lookalike.com","","","","","lookalike.com|*.lookalike.com","","false"
"98.85.187.121","api.agents.aitrust.one.digicert.com","DigiCert, Inc.","US","Lehi","Utah","api.agents.aitrust.one.digicert.com","","false"
"98.85.187.125","brain-agent-admin.dev-nas.com","","","","","brain-agent-admin.dev-nas.com","","false"
"98.85.187.133","aes.us-east.aps.axp.amazon-adsystem.com","","","","","aes.us-east.aps.axp.amazon-adsystem.com","","false"
"98.85.187.137","blokassets.mimir.api.prod.zoniqx.com","","","","","blokassets.mimir.api.prod.zoniqx.com|*.blokassets.mimir.api.prod.zoniqx.com","","false"
"98.85.187.138","api-staging.mercury.build","","","","","api-staging.mercury.build","","false"
"98.85.187.144","kube-apiserver","","","","","a7d92cd37a93582b8465c29fe95a28d9.gr7.us-east-1.eks.amazonaws.com|ip-10-0-35-228.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.14.188|10.0.35.228","false"
"98.85.187.145","cloud-hcs.wellstar.exoworks.inc","","","","","cloud-hcs.wellstar.exoworks.inc|*.cloud-hcs.wellstar.exoworks.inc","","false"
"98.85.187.151","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"98.85.187.161","*.immedia-semi.com","","","","","*.immedia-semi.com","","false"
"98.85.187.171","*.shift.services.gearbox.com","","","","","*.shift.services.gearbox.com|shift.services.gearbox.com","","false"
"98.85.187.173","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"98.85.187.183","telelinks.com","","","","","telelinks.com|www.telelinks.com","","false"
"98.85.187.192","*.bluesagedlp.com","","","","","*.bluesagedlp.com","","false"
"98.85.187.200","goodtime.io","","","","","goodtime.io|*.goodtime.io","","false"
"98.85.187.201","demo.kcp.platone.red","","","","","demo.kcp.platone.red|*.demo.kcp.platone.red","","false"
"98.85.187.206","*.env1.consumerism.pressganey.com","","","","","*.env1.consumerism.pressganey.com|*.env5.consumerism.pressganey.com|*.preprod.consumerism.pressganey.com|*.env3.consumerism.pressganey.com|*.env6.consumerism.pressganey.com|*.env4.consumerism.pressganey.com|*.env2.consumerism.pressganey.com","","false"
"98.85.187.213","kube-apiserver","","","","","3c1c944dd1daf7037abf4660cb2fecb9.gr7.us-east-1.eks.amazonaws.com|ip-10-0-116-138.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.4.35|10.0.116.138","false"
"98.85.187.217","*.wonderapp.ai","Apexis Inc.","US","","Florida","*.wonderapp.ai|wonderapp.ai","","false"
"98.85.187.219","www.accon.services","","","","","www.accon.services|accon.services|*.accon.services","","false"
"98.85.187.220","api.anyshift.io","","","","","api.anyshift.io","","false"
"98.85.187.225","instacart.com","","","","","instacart.com|*.instacart.com","","false"
"98.85.187.226","clearmileeld.com","","","","","clearmileeld.com","","false"
"98.85.187.234","docketmate.com","","","","","docketmate.com|app.docketmate.com|staging-api.docketmate.com|api.docketmate.com|staging-app.docketmate.com","","false"
"98.85.187.238","*.dvr.dataservices.aws.dshrp.com","","","","","*.dvr.dataservices.aws.dshrp.com","","false"
"98.85.187.241","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.85.187.254","*.wf.lytho.us","","","","","*.wf.lytho.us|wf.lytho.us","","false"
"98.85.188.11","kube-apiserver","","","","","78c3fb0fbf5de2e8186a19efedbf883f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-62-48.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.22.125|172.16.62.48","false"
"98.85.188.21","bihub.cbre.com","CBRE Group Inc.","US","","Texas","bihub.cbre.com","","false"
"98.85.188.23","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"98.85.188.24","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"98.85.188.29","*.clarodrive.com","","","","","*.clarodrive.com","","false"
"98.85.188.32","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.85.188.40","*.dev.granitenetweb.com","","","","","*.dev.granitenetweb.com","","false"
"98.85.188.60","dvus01.philips.com","Philips International B.V.","NL","Eindhoven","Noord-Brabant","dvus01.philips.com|dvmd02.philips.com|dvgra01.philips.com|dvuk02.philips.com|dvjd01.philips.com|dvnl01.philips.com|dvdmc01.philips.com|dvsp01.philips.com|dvspt02.philips.com|origin.www.pxfr01.philips.com|cloudev.us.demo.philips.com|dvus02.philips.com|dvus03.philips.com|dvus04.philips.com|dvtest.philips.com|dvlil01.philips.com","","false"
"98.85.188.62","courses.ccm.edu","","","","","courses.ccm.edu|*.blackboard.com|coursestest.ccm.edu","","false"
"98.85.188.64","main.tgoptimize.com","","","","","main.tgoptimize.com|www.tgoptimize.com|tgoptimize.com|track.tgoptimize.com","","false"
"98.85.188.72","runtime-manager.devx.anypoint.mulesoft.com","Salesforce, Inc.","US","San Francisco","California","runtime-manager.devx.anypoint.mulesoft.com","","false"
"98.85.188.77","doximity.services","","","","","doximity.services|*.doximity.services","","false"
"98.85.188.80","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"98.85.188.81","api.staging.feather.host","","","","","api.staging.feather.host","","false"
"98.85.188.85","homol-livenation.soncoworldwide.com","","","","","homol-livenation.soncoworldwide.com","","false"
"98.85.188.86","promotionchoice.com","","","","","promotionchoice.com|www.promotionchoice.com","","false"
"98.85.188.82","bizlinks.com.pe","","","","","bizlinks.com.pe|*.bizlinks.com.pe","","false"
"98.85.188.96","*.cxengage.net","","","","","*.cxengage.net|cxengage.net","","false"
"98.85.188.100","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.85.188.101","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.85.188.102","*.kde01.ia.ky-rapididentity.com","","","","","*.kde01.ia.ky-rapididentity.com|*.ia.ky-rapididentity.com|*.e.kde01.ia.ky-rapididentity.com|*.c.kde01.ia.ky-rapididentity.com|ky-rapididentity.com|*.fusionid.ky-rapididentity.com|*.a.kde01.ia.ky-rapididentity.com|*.ky-rapididentity.com|*.d.kde01.ia.ky-rapididentity.com|*.b.kde01.ia.ky-rapididentity.com","","false"
"98.85.188.106","fsprddrib.fs.ucsb.edu","University of California, Santa Barbara","US","","California","fsprddrib.fs.ucsb.edu","","false"
"98.85.188.115","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"98.85.188.118","kube-apiserver","","","","","a6ec6f79b0244bc43a14944d3594cd71.gr7.us-east-1.eks.amazonaws.com|ip-172-16-96-23.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.42.24.197|172.16.96.23","false"
"98.85.188.131","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.85.188.130","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"98.85.188.140","*.clarityq.org","","","","","*.clarityq.org","","false"
"98.85.188.155","*.claritype.com","","","","","*.claritype.com","","false"
"98.85.188.166","kube-apiserver","","","","","ba75b45405bed6e84870f13f3bf9ba07.gr7.us-east-1.eks.amazonaws.com|ip-172-16-126-227.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.65.6.37|172.16.126.227","false"
"98.85.188.172","alb.voip.join.me","","","","","alb.voip.join.me","","false"
"98.85.188.173","*.genassist.ai","","","","","*.genassist.ai","","false"
"98.85.188.177","*.tabichain.com","","","","","*.tabichain.com","","false"
"98.85.188.175","*.zoominsoftware.io","","","","","*.zoominsoftware.io","","false"
"98.85.188.181","*.clipwiregames.com","","","","","*.clipwiregames.com|clipwiregames.com","","false"
"98.85.188.185","*.bln1.yospace.com","","","","","*.bln1.yospace.com|bln1.yospace.com","","false"
"98.85.188.193","*.mobicontrol-prd.wfm.amazon.dev","","","","","*.mobicontrol-prd.wfm.amazon.dev","","false"
"98.85.188.199","remoterei.com","","","","","remoterei.com|*.remoterei.com","","false"
"98.85.188.198","*.qgmic.com","QGMI CONSTRUCCIONES E INFRAESTRUCTURAS GLOBALES SL","ES","Madrid","Madrid","*.qgmic.com|owa.qgmic.com|mail.qgmic.com|autodiscover.qgmic.com|www.qgmic.com|qgmic.com","","false"
"98.85.188.204","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"98.85.188.210","*.wink.com","","","","","*.wink.com|wink.com","","false"
"98.85.188.215","*.build-tools.wheniwork-production.com","","","","","*.build-tools.wheniwork-production.com","","false"
"98.85.188.224","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"98.85.188.227","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.85.188.228","*.us1-03-eks.prophix.cloud","","","","","*.us1-03-eks.prophix.cloud","","false"
"98.85.188.247","kube-apiserver","","","","","a5c7edb27d36aa8573cff97996798dfc.gr7.us-east-1.eks.amazonaws.com|ip-172-16-52-220.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.9.104|172.16.52.220","false"
"98.85.189.1","*.staging.prometheusgroup.app","","","","","*.staging.prometheusgroup.app","","false"
"98.85.189.3","*.earnix.com","","","","","*.earnix.com|earnix.com","","false"
"98.85.189.14","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.85.189.16","test-service.cginotifyqa.com","","","","","test-service.cginotifyqa.com","","false"
"98.85.189.22","*.antndigicast.com","American Association of Airport Executives","US","","Virginia","*.antndigicast.com|antndigicast.com","","false"
"98.85.189.28","*.c13.us-east-1.airflow.amazonaws.com","","","","","*.c13.us-east-1.airflow.amazonaws.com","","false"
"98.85.189.36","app.gridhealth.io","","","","","app.gridhealth.io|*.app.gridhealth.io","","false"
"98.85.189.38","*.csaiautomations.com","","","","","*.csaiautomations.com|csaiautomations.com","","false"
"98.85.189.40","*.clinicalink.com","","","","","*.clinicalink.com|clinicalink.com","","false"
"98.85.189.41","dev-vfa-bidder-ae-wh.hyprmx.technology","","","","","dev-vfa-bidder-ae-wh.hyprmx.technology","","false"
"98.85.189.42","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.85.189.45","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.85.189.61","*.dev.bluebite-com.blue","","","","","*.dev.bluebite-com.blue|dev.bluebite-com.blue","","false"
"98.85.189.60","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"98.85.189.62","*.snorble.com","","","","","*.snorble.com|snorble.com","","false"
"98.85.189.69","sufi-ext-dev.apps.ambientesbc.com","","","","","sufi-ext-dev.apps.ambientesbc.com","","false"
"98.85.189.71","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.85.189.73","*.vinteumneigbrs.com","","","","","*.vinteumneigbrs.com|vinteumneigbrs.com","","false"
"98.85.189.67","client.example.com","Self-Signed","US","","","","","true"
"98.85.189.76","bongo-19-stable.youseeu.com","","","","","bongo-19-stable.youseeu.com","","false"
"98.85.189.77","lfes-v2.cell-1.prod.us-east-1.prod.connect.aws.a2z.com","","","","","lfes-v2.cell-1.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"98.85.189.79","*.ddims.cc","","","","","*.ddims.cc","","false"
"98.85.189.97","*.staging.myplant.io","","","","","*.staging.myplant.io","","false"
"98.85.189.105","aws.judge.me","","","","","aws.judge.me|*.aws.judge.me","","false"
"98.85.189.112","*.sandboxbikesystem.net","","","","","*.sandboxbikesystem.net","","false"
"98.85.189.115","poupabemsaude.com.br","","","","","poupabemsaude.com.br|www.poupabemsaude.com.br","","false"
"98.85.189.113","be-75acdc78d2c14de493c49afb13a7a29a.ecs.us-east-1.on.aws","","","","","be-75acdc78d2c14de493c49afb13a7a29a.ecs.us-east-1.on.aws","","false"
"98.85.189.119","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.85.189.121","buildstaging.com","","","","","buildstaging.com|*.buildstaging.com","","false"
"98.85.189.132","*.labs.qloo.com","","","","","*.labs.qloo.com","","false"
"98.85.189.133","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"98.85.189.131","*.us-east-1.gamma.kumquatbox.cx.aws.dev","","","","","*.us-east-1.gamma.kumquatbox.cx.aws.dev","","false"
"98.85.189.143","prod.us-east-1.profile.identity.aws.dev","","","","","prod.us-east-1.profile.identity.aws.dev|profile.aws.amazon.com|builder-id.us-east-1.api.aws|builder-id.aws.com|api.prod.us-east-1.profile.identity.aws.dev|api.builder-id.us-east-1.api.aws","","false"
"98.85.189.155","*.gtmoprod.liiaws.net","","","","","*.gtmoprod.liiaws.net","","false"
"98.85.189.163","*.satlantis.io","","","","","*.satlantis.io","","false"
"98.85.189.168","*.dev-3.hub-1.lifebps-assurebpmcognito-dev.assure.dxc.com","","","","","*.dev-3.hub-1.lifebps-assurebpmcognito-dev.assure.dxc.com|dev-3.hub-1.lifebps-assurebpmcognito-dev.assure.dxc.com","","false"
"98.85.189.172","audivox.98.85.189.172.nip.io","","","","","audivox.98.85.189.172.nip.io","","false"
"98.85.189.176","*.nexus.sondermind.biz","","","","","*.nexus.sondermind.biz","","false"
"98.85.189.182","api.leadgpt.com","","","","","api.leadgpt.com","","false"
"98.85.189.188","*.mq.dts.ninja","","","","","*.mq.dts.ninja","","false"
"98.85.189.191","*.main.soma.research.na.farther.com","","","","","*.main.soma.research.na.farther.com","","false"
"98.85.189.198","*.freestonelms.com","","","","","*.freestonelms.com","","false"
"98.85.189.217","*.huggy.io","","","","","*.huggy.io","","false"
"98.85.189.220","tms.thinkfreight.com","","","","","tms.thinkfreight.com","","false"
"98.85.189.219","todoservy.com.co","","","","","todoservy.com.co","","false"
"98.85.189.232","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.85.189.234","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"98.85.189.236","*.gradientai.systems","","","","","*.gradientai.systems","","false"
"98.85.189.237","cvtccstg6.awsfujifilm.com","","","","","cvtccstg6.awsfujifilm.com","","false"
"98.85.189.245","admin.talentipper.ca","","","","","admin.talentipper.ca|www.admin.talentipper.ca","","false"
"98.85.189.247","aicloudinsights.ai","","","","","aicloudinsights.ai","","false"
"98.85.189.248","iad.gamma.osm.optics.aws.dev","","","","","iad.gamma.osm.optics.aws.dev|gamma.osm.optics.aws.dev","","false"
