IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.199.191.104","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"34.199.191.122","libraryideas.com","","","","","libraryideas.com|*.libraryideas.com","","false"
"34.199.191.123","capacitaciones.tabulatest.cl","","","","","capacitaciones.tabulatest.cl","","false"
"34.199.191.125","*.es.apigateway.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","*.es.apigateway.aws.a2z.com","","false"
"34.199.191.128","*.vicohome.io","","","","","*.vicohome.io|vicohome.io","","false"
"34.199.191.138","staging.completeiq.com","","","","","staging.completeiq.com|*.staging.completeiq.com","","false"
"34.199.191.146","wildfire-tac.docs-aa-law.com","","","","","wildfire-tac.docs-aa-law.com","","false"
"34.199.191.150","globenewswire.com","","","","","globenewswire.com","","false"
"34.199.191.151","*.tools.prod-008-31.us-east-1.solitaire.a2z.com","","","","","*.tools.prod-008-31.us-east-1.solitaire.a2z.com","","false"
"34.199.191.152","gvpc.yahooinc.com","YAHOO HOLDINGS INC.","US","New York","New York","gvpc.yahooinc.com|gvpc.ouryahoo.com","","false"
"34.199.191.159","alpes.one","","","","","alpes.one|*.alpes.one","","false"
"34.199.191.160","*.colleague.elluciancloud.com","","","","","*.colleague.elluciancloud.com","","false"
"34.199.191.163","*.jangomail.com","","","","","*.jangomail.com","","false"
"34.199.191.167","surfloch-uat.cloud.teamcenter.com","","","","","surfloch-uat.cloud.teamcenter.com","","false"
"34.199.191.171","kube-apiserver","","","","","a573559548eaf399954e1a64691d6941.gr7.us-east-1.eks.amazonaws.com|ip-10-0-109-219.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.26.51.60|10.0.109.219","false"
"34.199.191.175","*.umassglobal.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.umassglobal.splunkcloud.com|umassglobal.splunkcloud.com|*.pvt.umassglobal.splunkcloud.com|http-inputs-umassglobal.splunkcloud.com|*.http-inputs-umassglobal.splunkcloud.com|akamai-inputs-umassglobal.splunkcloud.com|*.akamai-inputs-umassglobal.splunkcloud.com|http-inputs-ack-umassglobal.splunkcloud.com|*.http-inputs-ack-umassglobal.splunkcloud.com|http-inputs-firehose-umassglobal.splunkcloud.com|*.http-inputs-firehose-umassglobal.splunkcloud.com|pvt.umassglobal.splunkcloud.com","","false"
"34.199.191.176","*.canvas-beta.us-east-1.inseng.io","","","","","*.canvas-beta.us-east-1.inseng.io","","false"
"34.199.191.177","*.credibly-test.net","","","","","*.credibly-test.net|*.uat.credibly-test.net|*.ci.credibly-test.net","","false"
"34.199.191.192","*.c57.us-east-1.airflow.amazonaws.com","","","","","*.c57.us-east-1.airflow.amazonaws.com","","false"
"34.199.191.197","sicovol.mx","","","","","sicovol.mx|*.sicovol.mx","","false"
