IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"57.183.53.154","demo002.misuzu-space.com","","","","","demo002.misuzu-space.com","","false"
"57.183.53.156","*.minpo.jp","","","","","*.minpo.jp","","false"
"57.183.53.162","*.resi-link.jp","","","","","*.resi-link.jp","","false"
"57.183.53.167","alb.weather.nifty.com","","","","","alb.weather.nifty.com","","false"
"57.183.53.178","kitaro-game.gacha.fujitv.co.jp","","","","","kitaro-game.gacha.fujitv.co.jp|*.api.kitaro-game.gacha.fujitv.co.jp|*.kitaro-game.gacha.fujitv.co.jp|*.gadget.kitaro-game.gacha.fujitv.co.jp","","false"
"57.183.53.184","sangokushi-hadou.com","","","","","sangokushi-hadou.com|*.sangokushi-hadou.com","","false"
"57.183.53.183","ap.dev.connect.biztex.dev","","","","","ap.dev.connect.biztex.dev","","false"
"57.183.53.186","*.bushiroad.com","Bushiroad Inc.","JP","Nakano-ku","Tokyo","*.bushiroad.com|bushiroad.com","","false"
"57.183.53.195","aomori-premium.farmin.co","","","","","aomori-premium.farmin.co","","false"
"57.183.53.197","realglobe.jp","","","","","realglobe.jp|*.realglobe.jp","","false"
"57.183.53.201","*.jems-cloud.jp","JEMS Inc.","JP","","Ibaraki","*.jems-cloud.jp|jems-cloud.jp","","false"
"57.183.53.209","animategirlsfestival.jp","","","","","animategirlsfestival.jp|*.animategirlsfestival.jp","","false"
"57.183.53.231","qa.zenmutech.com","","","","","qa.zenmutech.com|*.qa.zenmutech.com","","false"
"57.183.53.235","*.sumasate.jp","","","","","*.sumasate.jp","","false"
"57.183.54.9","pdfserver.forms.asset-force.com","","","","","pdfserver.forms.asset-force.com","","false"
"57.183.54.26","www.takenotoohagi.com","","","","","www.takenotoohagi.com","","false"
"57.183.54.35","stg.ledgbox.jp","","","","","stg.ledgbox.jp|*.stg.ledgbox.jp","","false"
"57.183.54.36","site4.t-uat2.sbisec.co.jp","SBI SECURITIES Co.,Ltd.","JP","Minato Ku","Tokyo","site4.t-uat2.sbisec.co.jp","","false"
"57.183.54.37","kotodaman-rpg.jp","","","","","kotodaman-rpg.jp|*.kotodaman-rpg.jp","","false"
"57.183.54.40","*.dencotaxicc.com","","","","","*.dencotaxicc.com|dencotaxicc.com","","false"
"57.183.54.47","*.stg.karakuri.wiki","","","","","*.stg.karakuri.wiki","","false"
"57.183.54.52","www.dh-cyberbootcamp.com","","","","","www.dh-cyberbootcamp.com|dh-cyberbootcamp.com","","false"
"57.183.54.57","*.ureruad.jp","","","","","*.ureruad.jp","","false"
"57.183.54.60","stage.rising-sun.io","","","","","stage.rising-sun.io|app.rising-sun.io|dev.rising-sun.io|prod.rising-sun.io|apps.rising-sun.io|*.apps.rising-sun.io","","false"
"57.183.54.62","*.tradair.com","","","","","*.tradair.com","","false"
"57.183.54.81","*.k3wsn2.stravis.net","","","","","*.k3wsn2.stravis.net|k3wsn2.stravis.net","","false"
"57.183.54.90","*.yospace.com","","","","","*.yospace.com|yospace.com","","false"
"57.183.54.93","pse-hydra.jpn.apitrustservice.asurion.com","","","","","pse-hydra.jpn.apitrustservice.asurion.com","","false"
"57.183.54.94","staging.job-record.com","","","","","staging.job-record.com","","false"
"57.183.54.98","aldio2-talk-tokyo-10001.science-arts.com","","","","","aldio2-talk-tokyo-10001.science-arts.com","","false"
"57.183.54.101","*.fujiqapps-stg.jp","","","","","*.fujiqapps-stg.jp","","false"
"57.183.54.110","whoscall.com","","","","","whoscall.com|*.whoscall.com","","false"
"57.183.54.112","*.gmo.media","","","","","*.gmo.media|gmo.media","","false"
"57.183.54.111","*.fastwagbycloud.com","PALSYS Co.,Ltd","JP","Toshima-ku","Tokyo","*.fastwagbycloud.com|fastwagbycloud.com","","false"
"57.183.54.121","*.admin.kboard.accelatech.com","","","","","*.admin.kboard.accelatech.com","","false"
"57.183.54.125","gw-external.test2.e-design.net","","","","","gw-external.test2.e-design.net","","false"
"57.183.54.130","*.webpos-uat.com","","","","","*.webpos-uat.com","","false"
"57.183.54.147","*.gp-prod.conde.digital","","","","","*.gp-prod.conde.digital","","false"
"57.183.54.150","*.taiko-ch.net","","","","","*.taiko-ch.net|taiko-ch.net","","false"
"57.183.54.151","lively-talk.com","","","","","lively-talk.com|*.lively-talk.com","","false"
"57.183.54.165","*.ireceipt.jp","","","","","*.ireceipt.jp|ireceipt.jp","","false"
"57.183.54.172","www3.dkfn.com","","","","","www3.dkfn.com","","false"
"57.183.54.179","www.islandaccess.metro.tokyo.lg.jp","Tokyo Metropolitan Government","JP","Shinjuku-ku","Tokyo","www.islandaccess.metro.tokyo.lg.jp","","false"
"57.183.54.183","*.solanowa.com","","","","","*.solanowa.com","","false"
"57.183.54.196","*.o-sol.jp","","","","","*.o-sol.jp","","false"
"57.183.54.203","*.crowd-job.com","","","","","*.crowd-job.com","","false"
"57.183.54.207","*.kidzania.jp","","","","","*.kidzania.jp","","false"
"57.183.54.217","srl-scc.co.jp","H.U. GROUP HOLDINGS, INC.","JP","Minato-ku","Tokyo","srl-scc.co.jp","","false"
"57.183.54.219","*.en-scheduler.com","","","","","*.en-scheduler.com","","false"
"57.183.54.233","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"57.183.54.255","hermes.hblab.dev","","","","","hermes.hblab.dev|*.hermes.hblab.dev","","false"
"57.183.55.0","*.ictdl.com","","","","","*.ictdl.com","","false"
"57.183.55.13","*.studying.jp","KIYO Learning Co.,Ltd.","JP","Chiyoda-ku","Tokyo","*.studying.jp|studying.jp","","false"
"57.183.55.19","*.dev.levtech.org","","","","","*.dev.levtech.org","","false"
"57.183.55.32","*.toolsfdg.net","","","","","*.toolsfdg.net","","false"
"57.183.55.42","unipa.kinran-univ.jp","","","","","unipa.kinran-univ.jp","","false"
"57.183.55.45","belluna-yap.mc-belluna.com","","","","","belluna-yap.mc-belluna.com","","false"
"57.183.55.57","*.ie.com","","","","","*.ie.com|ie.com","","false"
"57.183.55.64","*.sparkful.app","","","","","*.sparkful.app","","false"
"57.183.55.72","*.clamp-fans.com","","","","","*.clamp-fans.com|clamp-fans.com","","false"
"57.183.55.73","dev.tantora-dgree.dgaws.net","","","","","dev.tantora-dgree.dgaws.net|*.dev.tantora-dgree.dgaws.net","","false"
"57.183.55.74","kube-apiserver","","","","","a4a9d8d074ec487f07e003974be53f65.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-107-198.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.157.172|10.0.107.198","false"
"57.183.55.76","jp.pro.edgerouter.amazon.dev","","","","","jp.pro.edgerouter.amazon.dev|homepage.jp.pro.edgerouter.amazon.dev|sharedtp.jp.pro.edgerouter.amazon.dev","","false"
"57.183.55.79","kube-apiserver","","","","","fea7635cc0ca6d2b287f9175b2a82a3b.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-174-147.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.27.176|10.0.174.147","false"
"57.183.55.92","spatto.net","","","","","spatto.net|www.spatto.net","","false"
"57.183.55.93","admin-pair.qa.nixplay.com","","","","","admin-pair.qa.nixplay.com|user-pair.qa.nixplay.com|frm-ws-pair.qa.nixplay.com|check.qa.nixplay.com|frm-ws-sync.qa.nixplay.com|update.qa.nixplay.com","","false"
"57.183.55.91","*.dev.viagate.com","","","","","*.dev.viagate.com|dev.viagate.com","","false"
"57.183.55.101","*.dpub.jp","","","","","*.dpub.jp|*.mikoshiva.com","","false"
"57.183.55.112","*.makxas.net","","","","","*.makxas.net|makxas.net","","false"
"57.183.55.119","*.taiko-ch.net","","","","","*.taiko-ch.net|taiko-ch.net","","false"
"57.183.55.120","*.vcube.com","V-cube, Inc.","JP","","Tokyo","*.vcube.com|vcube.com","","false"
"57.183.55.123","staff-b.com","","","","","staff-b.com|*.staff-b.com","","false"
"57.183.55.128","*.nissin-trvl.co.jp","NISSIN TRAVEL SERVICE CO., LTD.","JP","Nakano-ku","Tokyo","*.nissin-trvl.co.jp|nissin-trvl.co.jp","","false"
"57.183.55.125","t21ipau.nikkei.co.jp","Nikkei Inc.","JP","Chiyoda-ku","Tokyo","t21ipau.nikkei.co.jp","","false"
"57.183.55.130","dev.smart-had.com","","","","","dev.smart-had.com","","false"
"57.183.55.138","paysys.jp","","","","","paysys.jp","","false"
"57.183.55.141","staging.ageless.co.jp","","","","","staging.ageless.co.jp","","false"
"57.183.55.146","doc.stagingdoc.agent.musubell.com","","","","","doc.stagingdoc.agent.musubell.com|*.doc.stagingdoc.agent.musubell.com","","false"
"57.183.55.147","pureart.jp","","","","","pureart.jp|pureart.co.jp|*.pureart.co.jp|*.pureart.jp","","false"
"57.183.55.151","digicluemini.dev","","","","","digicluemini.dev|*.admin.digicluemini.dev|*.digicluemini.dev","","false"
"57.183.55.162","d.lmusic.co","","","","","d.lmusic.co","","false"
