IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.181.36.253","www.loan1.jp-bank.japanpost.jp","JAPAN POST BANK Co.,Ltd.","JP","Chiyoda-ku","Tokyo","www.loan1.jp-bank.japanpost.jp","","false"
"18.181.37.3","dev.intetour.jp","","","","","dev.intetour.jp|*.dev.intetour.jp","","false"
"18.181.37.8","flipt.hennge.io","","","","","flipt.hennge.io|*.flipt.hennge.io","","false"
"18.181.37.15","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"18.181.37.19","*.starkerneldev.com","","","","","*.starkerneldev.com|*.marxbio.tech|*.marxbiotech.dev","","false"
"18.181.37.28","admin.pmivitart.com","","","","","admin.pmivitart.com","","false"
"18.181.37.33","*.3yyrqe.jpn-e1.cloudhub.io","","","","","*.3yyrqe.jpn-e1.cloudhub.io|*.internal-3yyrqe.jpn-e1.cloudhub.io","","false"
"18.181.37.35","lockeui.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","","","","lockeui.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","false"
"18.181.37.54","*.house-maintenance.org","","","","","*.house-maintenance.org|house-maintenance.org","","false"
"18.181.37.57","*.sejstage.sej-stage-nidp-global.com","","","","","*.sejstage.sej-stage-nidp-global.com|sejstage.sej-stage-nidp-global.com","","false"
"18.181.37.60","cty-cns.necfru.media","","","","","cty-cns.necfru.media|*.cty-cns.necfru.media","","false"
"18.181.37.75","kube-apiserver","","","","","8a677b5bf23ac7a5b391f8848ee5b5f0.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-42-32.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.191.13|172.16.42.32","false"
"18.181.37.85","*.samsunghrm.com","","","","","*.samsunghrm.com","","false"
"18.181.37.88","*.x-setter-test.hitachi-systems-es.co.jp","","","","","*.x-setter-test.hitachi-systems-es.co.jp","","false"
"18.181.37.97","user.btc.jp","","","","","user.btc.jp","","false"
"18.181.37.109","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"18.181.37.124","cast.lotusgm.net","","","","","cast.lotusgm.net","","false"
"18.181.37.126","cf-owners.com","","","","","cf-owners.com|*.cf-owners.com","","false"
"18.181.37.129","andpaddev.xyz","","","","","andpaddev.xyz|*.andpaddev.xyz","","false"
"18.181.37.146","gen2.comforthousing.jp","","","","","gen2.comforthousing.jp","","false"
"18.181.37.163","su-6818097b35d84960b93718fd8d7100a1.ecs.ap-northeast-1.on.aws","","","","","su-6818097b35d84960b93718fd8d7100a1.ecs.ap-northeast-1.on.aws","","false"
"18.181.37.168","*.marv-games.jp","","","","","*.marv-games.jp","","false"
"18.181.37.169","fanzou.jp","","","","","fanzou.jp|*.fanzou.jp","","false"
"18.181.37.170","ap-northeast-1.wovencity-ecs.infra.waf.security.w3n.io","","","","","ap-northeast-1.wovencity-ecs.infra.waf.security.w3n.io|*.ap-northeast-1.infra.waf.security.w3n.io|*.infra.waf.security.w3n.io","","false"
"18.181.37.171","ANSWER-SV250.answer-mpack.link","","","","","ANSWER-SV250.answer-mpack.link","","true"
"18.181.37.172","*.miraverse.jp","Toppan Inc.","JP","Bunkyo-ku","Tokyo","*.miraverse.jp|miraverse.jp","","false"
"18.181.37.173","yupiteru-okazaki.jp","","","","","yupiteru-okazaki.jp|*.yupiteru-okazaki.jp","","false"
"18.181.37.180","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"18.181.37.188","*.infaxia.io","","","","","*.infaxia.io","","false"
"18.181.37.194","*.nakajiak.com","","","","","*.nakajiak.com","","false"
"18.181.37.196","pmo-navi.com","","","","","pmo-navi.com","","false"
"18.181.37.204","type-test.com","","","","","type-test.com|*.type-test.com","","false"
"18.181.37.202","*.hanowa.me","","","","","*.hanowa.me|hanowa.me","","false"
