IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"75.101.144.184","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"75.101.144.181","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"75.101.144.207","*.remscripts.com","Cardinal Health","US","","Ohio","*.remscripts.com|remscripts.com","","false"
"75.101.144.203","anmediasend.co.uk","","","","","anmediasend.co.uk|dmgmediasend.co.uk|esimediasend.co.uk|ftp.anmediasend.co.uk|ftp.dmgmediasend.co.uk|ftp1.anmediasend.co.uk|www.anmediasend.co.uk|www.dmgmediasend.co.uk","","false"
"75.101.144.226","*.enbasemobile.com","","","","","*.enbasemobile.com|enbasemobile.com","","false"
"75.101.144.232","pwstasp.com.uy","","","","","pwstasp.com.uy|*.assist.com.uy|*.pwstasp.com.uy|*.reponerya.com.uy|reponerya.com.uy","","false"
"75.101.144.99","FQDN","","","","","FQDN","","true"
"75.101.144.238","anmediasend.co.uk","","","","","anmediasend.co.uk|dmgmediasend.co.uk|esimediasend.co.uk|ftp.anmediasend.co.uk|ftp.dmgmediasend.co.uk|ftp1.anmediasend.co.uk|www.anmediasend.co.uk|www.dmgmediasend.co.uk","","false"
"75.101.145.0","pages.hotmart.com","","","","","pages.hotmart.com|klickpages.com.br|hotmart.com|*.klickpages.com.br|*.pages.hotmart.com|*.hotmart.com|eks.klickpages.com.br|*.eks.klickpages.com.br","","false"
"75.101.145.6","*.skiteam.cloud","","","","","*.skiteam.cloud|skiteam.cloud","","false"
"75.101.145.3","*.apps.ci-ocp-4-10-amd64-aws-us-east-1-b7qr7.hive.aws.ci.openshift.org","","","","","*.apps.ci-ocp-4-10-amd64-aws-us-east-1-b7qr7.hive.aws.ci.openshift.org","","false"
"75.101.145.53","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"75.101.145.44","data.hotmart.com","","","","","data.hotmart.com|*.hotmart.net.br|hotm.art|*.vulcano.rocks|*.firefestiv.al|hotmart.dev|firefestiv.al|*.hotmart.dev|hotmart.design|*.hotmart.design|*.data.hotmart.com|hotmart.com.br|*.hotm.art|hotmart.com|*.pixel.hotmart.com|vulcano.rocks|*.hotmart.com|*.hotmart.com.br|hotmart.net.br|pixel.hotmart.com","","false"
"75.101.145.51","b-sla.omni.pro","","","","","b-sla.omni.pro","","false"
"75.101.145.85","*.globalgig.com","","","","","*.globalgig.com|globalgig.com","","false"
"75.101.145.47","premasqueticket.des2.net","","","","","premasqueticket.des2.net","","false"
"75.101.145.124","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"75.101.145.38","*.utilivisor.com","","","","","*.utilivisor.com|utilivisor.com","","false"
"75.101.145.129","*.givelify.com","","","","","*.givelify.com","","false"
"75.101.145.56","bi.production.tpaga.co","","","","","bi.production.tpaga.co","","false"
"75.101.145.144","sanpedroimports.il.3cx.us","","","","","sanpedroimports.il.3cx.us","","false"
"75.101.145.165","*.inception.dev.smartling.net","","","","","*.inception.dev.smartling.net","","false"
"75.101.142.41","*.148madison.com","","","","","*.148madison.com|148madison.com","","false"
"75.101.145.170","api.ci.nrfcloud.com","","","","","api.ci.nrfcloud.com|static.api.ci.nrfcloud.com","","false"
"75.101.145.175","kube-apiserver","","","","","9a27ad0f77b93fd2917c850b504fcac5.sk1.us-east-1.eks.amazonaws.com|ip-172-16-59-48.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.100.84|172.16.59.48","false"
"75.101.145.190","flow.connect.stjohns.edu","","","","","flow.connect.stjohns.edu|flow.stjohns.pathify.com","","false"
"75.101.145.193","chirowebmd.com","","","","","chirowebmd.com|www.sarasotauppercervical.chirowebmd.com|www.rosevilleblairchiro.chirowebmd.com|www.uppercervicalspinecenterwilmington.chirowebmd.com|www.uppercervicalspinecenternashville.chirowebmd.com|*.chirowebmd.com|www.charlestonuc.chirowebmd.com|www.losangelesuppercervical.chirowebmd.com|www.chiro.chirowebmd.com|www.ceciliaparkdc.chirowebmd.com|www.chirositesolutions.chirowebmd.com|www.dallassynergychiropractic.chirowebmd.com|www.santaclaritachiropractor.chirowebmd.com|www.uppercervicaloc.chirowebmd.com","","false"
"75.101.143.241","example.com","","","","","","","true"
"75.101.145.207","duquesne.org","","","","","duquesne.org|www.duquesne.org","","false"
