IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.193.214.116","kube-apiserver","","","","","39b05147e14f25cb732abacb6e920892.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-41-216.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.132.135|172.16.41.216","false"
"18.193.214.119","*.inscloudgate.net","","","","","*.inscloudgate.net","","false"
"18.193.214.122","dev.pprs.biot-med.com","","","","","dev.pprs.biot-med.com|api.dev.pprs.biot-med.com|*.app.dev.pprs.biot-med.com","","false"
"18.193.214.125","shop-admin.pamono.com","","","","","shop-admin.pamono.com","","false"
"18.193.214.131","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.193.214.132","mail-1.sosafe-dev.de","","","","","mail-1.sosafe-dev-internal.de|mail-1.sosafe-dev.de","","false"
"18.193.214.139","kube-apiserver","","","","","fd3a3598232e52091b0f103661a9ff5a.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-49-165.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.68.103.14|10.0.49.165","false"
"18.193.214.155","*.kanesolutions.com","","","","","*.kanesolutions.com|kanesolutions.com","","false"
"18.193.214.157","gateway.sandbox.open-banking.com","BOBF Open Banking Sandbox","BH","","","sandbox.open-banking.com|*.sandbox.open-banking.com|gateway.sandbox.open-banking.com|localhost","127.0.0.1","false"
"18.193.214.188","dev-euccrestproxy.medtronic.com","Medtronic, Inc","US","Minneapolis","Minnesota","dev-euccrestproxy.medtronic.com","","false"
"18.193.214.190","ids.mmm.vendon.net","Trend Micro Inc.","CA","Ottawa","Ontario","ids.mmm.vendon.net","","true"
"18.193.214.202","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
