IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.228.162.247","*.apac.cloudedge.trendmicro.com","","","","","*.apac.cloudedge.trendmicro.com|*.cloudedge.trendmicro.com","","false"
"13.228.162.252","*.payserv.net","","","","","*.payserv.net","","false"
"13.228.162.255","ip-172-31-21-214.ap-southeast-1.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"13.228.163.1","mng.issdu.tw","","","","","mng.issdu.tw|www.ettodoy.com.tw|www.funny-tickets.com|www.gametv.com.tw|www.rnornoshop.com|www.shopeee.com.tw","","false"
"13.228.163.2","events.miescor.ph","","","","","events.miescor.ph|www.events.miescor.ph","","false"
"13.228.163.4","crm.batch.ap-southeast-1.amazonaws.com","","","","","crm.batch.ap-southeast-1.amazonaws.com","","false"
"13.228.163.16","*.novu-staging.co","","","","","*.novu-staging.co|*.ws.novu-staging.co|*.api.novu-staging.co","","false"
"13.228.163.21","api.augmentus.tech","","","","","api.augmentus.tech","","false"
"13.228.163.24","*.bipocloud.com","BIPO Service (Singapore) Pte. Ltd.","SG","Singapore","Singapore","*.bipocloud.com|bipocloud.com","","false"
"13.228.163.34","apac-sg-mai-mf-prod.fugro-dev.com","","","","","apac-sg-mai-mf-prod.fugro-dev.com|*.apac-sg-mai-mf-prod.fugro-dev.com","","false"
"13.228.163.40","topturboapp.com","","","","","topturboapp.com|*.topturboapp.com","","false"
"13.228.163.42","aa-eshop-uat.vpn.accenture.com","Accenture LLP","US","CHICAGO","Illinois","aa-eshop-uat.vpn.accenture.com","","false"
"13.228.163.46","*.micropay.co.id","","","","","*.micropay.co.id|micropay.co.id","","false"
"13.228.163.52","qtech.games","","","","","qtech.games|*.qtech.games","","false"
"13.228.163.55","lhn.com.sg","","","","","lhn.com.sg|*.lhn.com.sg","","false"
"13.228.163.64","*.sp.ai-staging.gitar.ai","","","","","*.sp.ai-staging.gitar.ai","","false"
"13.228.163.65","*.api.ap.nyhx.vip","","","","","*.api.ap.nyhx.vip","","false"
"13.228.163.72","*.bolt.earth","","","","","*.bolt.earth","","false"
"13.228.163.81","kube-apiserver","","","","","42c283c4338a1b3adea03b33eaf69d31.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-119-236.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.164.146|172.16.119.236","false"
"13.228.163.85","*.gundalf.com","","","","","*.gundalf.com|gundalf.com","","false"
"13.228.163.89","*.schooltracs.com","","","","","*.schooltracs.com|schooltracs.com","","false"
"13.228.163.92","pompay.asia","","","","","pompay.asia|*.pompay.asia","","false"
"13.228.163.99","sparks-clean.com","","","","","sparks-clean.com","","false"
"13.228.163.100","*.antelopecloud.net","","","","","*.antelopecloud.net","","false"
"13.228.163.107","*.daxtra.com","","","","","*.daxtra.com|daxtra.com","","false"
"13.228.163.108","*.execute-api.ap-southeast-1.amazonaws.com","","","","","*.execute-api.ap-southeast-1.amazonaws.com","","false"
"13.228.163.148","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.luckywin365.com|luckywin365.com","","false"
"13.228.163.154","sin1.sfb-nlb-v2.vercel-infra-production.com","","","","","sin1.sfb-nlb-v2.vercel-infra-production.com","","false"
"13.228.163.158","*.splunk.secdevfdg.net","","","","","*.splunk.secdevfdg.net","","false"
"13.228.163.161","*.danone.id","","","","","*.danone.id|danone.id","","false"
"13.228.163.170","*.mq.ap-southeast-1.on.aws","","","","","*.mq.ap-southeast-1.on.aws","","false"
"13.228.163.181","e-serbadk.com","","","","","e-serbadk.com|*.e-serbadk.com","","false"
"13.228.163.184","*.55vd6a6829sgk.ap-southeast-1.cs.lightsail.ec2.aws.dev","","","","","*.55vd6a6829sgk.ap-southeast-1.cs.lightsail.ec2.aws.dev","","false"
"13.228.163.200","p1-niqsgr.dooblo.net","","","","","p1-niqsgr.dooblo.net|p1-niqsgrcawi.dooblo.net","","false"
"13.228.163.204","dev.letsvpn.xyz","","","","","dev.letsvpn.xyz","","false"
"13.228.163.218","ernietotech.com","","","","","*.ernietotech.com|ernietotech.com","","false"
"13.228.163.221","*.api.ssg-wsg.local","","","","","*.api.ssg-wsg.local","","false"
"13.228.163.223","production.vanda.rubix.cloud","Palantir Technologies Inc.","US","Aventura","Florida","production.vanda.rubix.cloud","","false"
"13.228.163.230","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"13.228.163.238","*.uat.internal.iec.org.hk","","","","","*.uat.internal.iec.org.hk","","false"
"13.228.163.241","arenasdeloreto.com","","","","","arenasdeloreto.com|*.arenasdeloreto.com","","false"
"13.228.163.247","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.n8wy2ffzcw6ly5jr.com|n8wy2ffzcw6ly5jr.com","","false"
"13.228.163.249","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"13.228.163.250","blessedid.com","","","","","blessedid.com|*.blessedid.com","","false"
"13.228.163.251","*.sin.gamma.ihmlearninganddevelopment.jihm.amazon.dev","","","","","*.sin.gamma.ihmlearninganddevelopment.jihm.amazon.dev","","false"
"13.228.163.252","kayaflix.com","","","","","kayaflix.com|*.kayaflix.com","","false"
"13.228.164.1","*.tunetalk.net","","","","","*.tunetalk.net","","false"
"13.228.164.5","*.summitmedia-digital.com","","","","","*.summitmedia-digital.com|summitmedia-digital.com","","false"
"13.228.164.6","nnr-live.novomind.cloud","","","","","nnr-live.novomind.cloud|*.nnr-live.novomind.cloud","","false"
"13.228.164.14","*.seidopro.net","","","","","*.seidopro.net|seidopro.net","","false"
"13.228.164.24","staging.nemos.network","","","","","staging.nemos.network|*.staging.nemos.network","","false"
"13.228.164.33","*.ap-southeast-1.awsapprunner.com","","","","","*.ap-southeast-1.awsapprunner.com","","false"
"13.228.164.41","airyn-studio.dev.neo.build","","","","","airyn-studio.dev.neo.build|*.airyn-studio.dev.neo.build","","false"
"13.228.164.45","grievance.sophicauto.net","","","","","grievance.sophicauto.net","","false"
"13.228.164.47","*.gic-prod.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.gic-prod.splunkcloud.com|gic-prod.splunkcloud.com|*.pvt.gic-prod.splunkcloud.com|http-inputs-gic-prod.splunkcloud.com|*.http-inputs-gic-prod.splunkcloud.com|akamai-inputs-gic-prod.splunkcloud.com|*.akamai-inputs-gic-prod.splunkcloud.com|http-inputs-ack-gic-prod.splunkcloud.com|*.http-inputs-ack-gic-prod.splunkcloud.com|http-inputs-firehose-gic-prod.splunkcloud.com|*.http-inputs-firehose-gic-prod.splunkcloud.com|es-old-gic-prod.splunkcloud.com|*.es-old-gic-prod.splunkcloud.com|es-gic-prod.splunkcloud.com|*.es-gic-prod.splunkcloud.com|pvt.gic-prod.splunkcloud.com","","false"
"13.228.164.52","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.228.164.60","*.longtu.club","","","","","*.longtu.club","","false"
"13.228.164.64","goparkin.io","","","","","goparkin.io|*.goparkin.io","","false"
"13.228.164.72","ssoe2.ncsnextgenai.com","","","","","ssoe2.ncsnextgenai.com","","false"
"13.228.164.75","*.stg.idemevents.com","","","","","*.stg.idemevents.com|*.dev.idemevents.com","","false"
"13.228.164.73","*.kujiale.com","","","","","*.kujiale.com|kujiale.com","","false"
"13.228.164.88","*.changiairport.com","Changi Airport Group (Singapore) Pte Ltd","SG","","North East","*.changiairport.com|changiairport.com","","false"
"13.228.164.110","admin.acm-pca-gamma.ap-southeast-1.amazonaws.com","","","","","admin.acm-pca-gamma.ap-southeast-1.amazonaws.com","","false"
"13.228.164.116","a-37aoums8nkm0v.corp.amazonworkspaces.com","Teradici Corporation","CA","Burnaby","British Columbia","","","true"
"13.228.164.126","mayo.api.dev.quicktakes.io","","","","","mayo.api.dev.quicktakes.io","","false"
"13.228.164.127","*.sritranggroup.com","","","","","*.sritranggroup.com|sritranggroup.com","","false"
"13.228.164.139","erp-backend.mistermobile.sg","","","","","erp-backend.mistermobile.sg","","false"
"13.228.164.146","qa.pelago.co","","","","","qa.pelago.co|*.qa.pelago.co","","false"
"13.228.164.150","api.undoubt.in","","","","","api.undoubt.in","","false"
"13.228.164.153","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.0857-vip.com|0857-vip.com","","false"
