IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.209.125.35","kube-apiserver","","","","","71c12644b61f370851838eac972b536d.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-40-3.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.4.159|172.16.40.3","false"
"13.209.125.38","unskorea.com","","","","","admin.unskorea.com|unskorea.com","","false"
"13.209.125.44","heroes-snap.kiweb.or.kr","","","","","heroes-snap.kiweb.or.kr","","false"
"13.209.125.42","ap-northeast-2.gamma.frontend.cloudapi.aws.dev","","","","","ap-northeast-2.gamma.frontend.cloudapi.aws.dev","","false"
"13.209.125.54","*.execute-api.ap-northeast-2.amazonaws.com","","","","","*.execute-api.ap-northeast-2.amazonaws.com","","false"
"13.209.125.62","*.kyochon.com","Kyochon F&B Co., Ltd.","KR","Seongnam-si","Gyeonggi-do","*.kyochon.com|kyochon.com","","false"
"13.209.125.64","*.bas-korea.org","","","","","*.bas-korea.org","","false"
"13.209.125.68","sungmin-i.com","","","","","sungmin-i.com|*.sungmin-i.com","","false"
"13.209.125.67","wms.wooyounginc.co.kr","","","","","wms.wooyounginc.co.kr","","false"
"13.209.125.73","stg.cloud.hancom.com","","","","","stg.cloud.hancom.com|*.stg.cloud.hancom.com","","false"
"13.209.125.77","pncexpo.com","","","","","pncexpo.com|*.pncexpo.com","","false"
"13.209.125.86","kube-apiserver","","","","","09cd851f2fb55b1787f209a051b2f188.gr7.ap-northeast-2.eks.amazonaws.com|ip-172-16-113-46.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.239.20.98|172.16.113.46","false"
"13.209.125.83","*.childfund.or.kr","사회복지법인 어린이재단","KR","Jung District","Seoul","*.childfund.or.kr|*.chorogusan.or.kr|chorogusan.or.kr|childfund.or.kr","","false"
