IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.234.226.48","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
"54.234.226.72","api2.keyjob.com.br","","","","","api2.keyjob.com.br","","false"
"54.234.226.114","*.averhealth.com","","","","","*.averhealth.com","","false"
"54.234.226.118","*.acceptance.cloud.8x8.com","","","","","*.acceptance.cloud.8x8.com","","false"
"54.234.226.128","nagios4.ssl.va02.runtime.herokai.com","","","","","nagios4.ssl.va02.runtime.herokai.com|nagios4-va02.runtime.herokai.com","","false"
"54.234.226.130","s12.colegiohispano.edu.co","","","","","s01.colegiohispano.edu.co|s02.colegiohispano.edu.co|s03.colegiohispano.edu.co|s04.colegiohispano.edu.co|s05.colegiohispano.edu.co|s12.colegiohispano.edu.co","","false"
"54.234.226.133","TRAEFIK DEFAULT CERT","","","","","8eade9cafd4e224f486f66859966c593.b5e91c82f03bc6c4dec6dbc0a58d1f6e.traefik.default","","true"
"54.234.226.146","*.battlefy.com","","","","","*.battlefy.com|battlefy.com","","false"
"54.234.226.171","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.234.226.186","portal.phsgo.com","","","","","portal.phsgo.com|*.portal.phsgo.com","","false"
"54.234.226.210","ip-10-0-2-92.ec2.internal","Unspecified","US","","","ip-10-0-2-92.ec2.internal","","false"
"54.234.226.236","*.dev.edkay.com","","","","","*.dev.edkay.com|dev.edkay.com","","false"
"54.234.226.241","*.learningrocks.io","","","","","*.learningrocks.io|learningrocks.io","","false"
"54.234.227.7","gmac-rns-bronze.rise.amazon.dev","","","","","gmac-rns-bronze.rise.amazon.dev|*.gmac-rns-bronze.rise.amazon.dev","","false"
"54.234.227.8","kube-apiserver","","","","","b78cd8cad164a6e34ef38c69bc24d587.gr7.eks-cluster.us-east-1.api.aws|ip-172-16-50-15.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd70:9f89:28c3::1|2600:1f10:4ba6:a901::9994|172.16.50.15","false"
"54.234.227.23","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.234.227.24","spiralassist.com","","","","","spiralassist.com|*.spiralassist.com","","false"
"54.234.227.25","*.753862336755.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.753862336755.gateway.rtbfabric.us-east-1.amazonaws.com|*.753862336755.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"54.234.227.17","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.234.227.33","*.visit-manager.qmatic.io","","","","","*.visit-manager.qmatic.io|*.visit-manager-admin.qmatic.io","","false"
"54.234.227.46","lgndry.app","","","","","lgndry.app|*.lgndry.app","","false"
"54.234.227.50","shogi.koiscore.com","","","","","bakery.koiscore.com|bingo.koiscore.com|checker.koiscore.com|chess.koiscore.com|drawing.koiscore.com|drop4.koiscore.com|eq.koiscore.com|gomoku.koiscore.com|heartbell.koiscore.com|iq.koiscore.com|janggi.koiscore.com|koijump.koiscore.com|koiscore.com|koispot.koiscore.com|koitoss.koiscore.com|mafia.koiscore.com|mahjong.koiscore.com|mbti.koiscore.com|minesweep.koiscore.com|papertoss.koiscore.com|portal.koiscore.com|reversi.koiscore.com|shogi.koiscore.com|sudoku.koiscore.com|wordpuzzle.koiscore.com|www.koiscore.com","","false"
"54.234.227.71","*.live.dynatrace.com","Dynatrace LLC","US","Waltham","Massachusetts","*.live.dynatrace.com|live.dynatrace.com","","false"
"54.234.227.66","TRAEFIK DEFAULT CERT","","","","","1cee2dcef833fd5592fac9bef5d28bfd.c6a1a05561009a4ba6c15ab6f4fc4220.traefik.default","","true"
"54.234.227.126","mlflow.asimovx.com","","","","","mlflow.asimovx.com","","false"
"54.234.227.182","mediweightloss.com","","","","","mediweightloss.com|*.mediweightloss.com","","false"
"54.234.227.183","colonasistencias.com.ar","","","","","colonasistencias.com.ar","","false"
"54.234.227.219","*.prod.activatecare.com","","","","","*.prod.activatecare.com","","false"
"54.234.227.221","*.gardens.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.gardens.acquia-sites.com|*.cms.source.acquia-test.com|*.source.acquia-test.com|cms.source.acquia-test.com|gardens.acquia-sites.com|source.acquia-test.com","","false"
"54.234.227.229","*.and.gov.co","","","","","*.and.gov.co|and.gov.co","","false"
"54.234.227.233","*.us-east-1.prod.tau.spectrum.net","Plume Design Inc.","US","Palo Alto","CA","","","false"
"54.234.227.234","*.pcifmhosting.com","","","","","*.pcifmhosting.com|pcifmhosting.com","","false"
"54.234.227.248","app01.streamapp.cloud","","","","","app01.streamapp.cloud","","false"
"54.234.227.249","172.30.3.79","","","","","","","true"
"54.234.227.252","silverthread.local","Silverthread","","","","silverthread.local|localhost","127.0.0.1","true"
"54.234.227.253","example.com","","","","","","","true"
"54.234.228.13","communities.onguardian.io","","","","","communities.onguardian.io","","false"
"54.234.228.22","*.stage.dicksonone.com","","","","","*.stage.dicksonone.com|stage.dicksonone.com","","false"
"54.234.228.16","*.t-ligo.com","","","","","*.t-ligo.com|t-ligo.com","","false"
"54.234.228.28","*.prd.rings.solutions","Ring LLC","US","Hawthorne","California","*.prd.rings.solutions|prd.rings.solutions","","false"
"54.234.228.69","kube-apiserver","","","","","e8673aedb53ce0c7d7ee054421a10a5e.gr7.us-east-1.eks.amazonaws.com|ip-172-16-37-98.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.136.69|172.16.37.98","false"
"54.234.228.85","api.cardifnet.com","BNP PARIBAS SA","FR","Montreuil","","api.cardifnet.com|www.api.cardifnet.com","","false"
"54.234.228.91","ej7hxowq3-internal.cloud-app.celerdata.com","","","","","ej7hxowq3-internal.cloud-app.celerdata.com","","false"
"54.234.228.106","54.234.228.106","","","","","","54.234.228.106","true"
"54.234.228.112","memed.jitsi-afb-consultoria.com","","","","","memed.jitsi-afb-consultoria.com","","false"
"54.234.228.159","*.globalcentara.com","","","","","*.globalcentara.com","","false"
"54.234.228.182","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"54.234.228.173","*.zeal.cl","","","","","*.zeal.cl|zeal.cl","","false"
"54.234.228.184","*.us-east-1.es-staging.amazonaws.com","","","","","*.us-east-1.es-staging.amazonaws.com","","false"
"54.234.228.198","cci.co.3cx.us","","","","","cci.co.3cx.us","","false"
"54.234.228.211","db.trillmatching.com","","","","","db.trillmatching.com","","false"
"54.234.228.216","*.mm2t453g4swdy.us-east-1.cs.amazonlightsail.com","","","","","*.mm2t453g4swdy.us-east-1.cs.amazonlightsail.com","","false"
"54.234.228.250","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.234.229.12","nerdroid-public.duckdns.org","","","","","nerdroid-public.duckdns.org","","false"
"54.234.229.19","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.234.229.73","*.prd.rings.solutions","Ring LLC","US","Hawthorne","California","*.prd.rings.solutions|prd.rings.solutions","","false"
"54.234.229.87","*.learning.amplify.com","","","","","*.learning.amplify.com|*.amplify.com|learning.amplify.com","","false"
"54.234.229.89","lmnop.cell-2.prod.us-east-1.prod.connect.aws.a2z.com","","","","","lmnop.cell-2.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"54.234.229.100","api.theraman.in","","","","","api.theraman.in","","false"
"54.234.229.109","opensource.netapp.com","NetApp, Inc.","US","","California","opensource.netapp.com","","false"
"54.234.229.138","ronamuleto.com","","","","","ronamuleto.co|ronamuleto.com|www.ronamuleto.co|www.ronamuleto.com","","false"
"54.234.229.153","*.ggera29useast1.ccabprovider.com","","","","","*.ggera29useast1.ccabprovider.com","","false"
"54.234.229.164","wmpro.space","","","","","wmpro.space","","false"
"54.234.229.165","korda-uat.empwr.life","","","","","korda-uat.empwr.life","","false"
"54.234.229.168","*.immedia-semi.com","Amazon","US","Boston","Massachusetts","","","true"
"54.234.229.176","export.1stclassplatform.com","","","","","export.1stclassplatform.com","","false"
"54.234.229.195","*.devosvideo.com","","","","","*.devosvideo.com|devosvideo.com","","false"
"54.234.229.212","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.234.229.215","www.femaflavor.org","","","","","femaflavor.org|www.femaflavor.org","","false"
"54.234.229.219","*.spireon.com","Solera Holdings, LLC","US","Westlake","Texas","*.spireon.com|spireon.com|*.us.spireon.com|api.us.spireon.com|transportation.us.spireon.com|enfotrace.us.spireon.com|us.spireon.com","","false"
"54.234.230.27","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.234.230.28","kube-apiserver","","","","","74090c8d9c0d2e8f1d389d7d48eee4dc.sk1.us-east-1.eks.amazonaws.com|ip-172-16-163-169.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.56.169|172.16.163.169","false"
"54.234.230.31","preprod.api-docuflow.odysseylogistics.com","","","","","preprod.api-docuflow.odysseylogistics.com","","false"
"54.234.230.41","*.platformexperience.fox","","","","","*.platformexperience.fox|*.d-vpc-prv.platformexperience.fox|platformexperience.fox|*.d-vpc.platformexperience.fox","","false"
"54.234.230.55","www.ibraco.org.co","","","","","ibraco.org.co|www.ibraco.org.co","","false"
"54.234.230.75","devnet.zprotocol.org","","","","","devnet.zprotocol.org|*.devnet.zprotocol.org","","false"
"54.234.230.85","marcom-de-aira-ext.prod.ue1.vestwell.com","","","","","marcom-de-aira-ext.prod.ue1.vestwell.com","","false"
"54.234.230.101","TRAEFIK DEFAULT CERT","","","","","53b16483c3d8795a43f87e3cf1ca4f7a.91f6298d2bfaab790baa2f70c99a957c.traefik.default","","true"
"54.234.230.116","www.acroma.ca","","","","","acroma.ca|www.acroma.ca","","false"
"54.234.230.110","api.nospace.app","","","","","api.nospace.app","","false"
"54.234.230.134","alpha-iad.fmaranking.ce.amazon.dev","","","","","alpha-iad.fmaranking.ce.amazon.dev","","false"
"54.234.230.146","*.subjective.tv","","","","","*.subjective.tv","","false"
"54.234.230.154","api.sandbox.evenyx.io","","","","","api.sandbox.evenyx.io","","false"
"54.234.230.169","*.gamma.mrmeridian.us-east-1.on.aws","Amazon.com Inc.","US","Seattle","Washington","*.us-east-1.gamma.primedmeridian.aws.a2z.com|*.us-east-1.gamma.recovery-cluster.route-53.aws.dev|*.gamma.mrmeridian.us-east-1.on.aws","","false"
"54.234.230.206","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.234.230.211","butterflyeff3ct.online","","","","","butterflyeff3ct.online|www.butterflyeff3ct.online","","false"
"54.234.230.220","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"54.234.230.231","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"54.234.231.4","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.234.231.11","*.fintechautomation.dev","","","","","*.fintechautomation.dev","","false"
"54.234.231.47","scsd.escholar.com","","","","","scsd.escholar.com","","false"
"54.234.231.89","gratsyconnect.com","","","","","gratsyconnect.com|www.gratsyconnect.com","","false"
"54.234.231.84","myearlybird.ai","","","","","myearlybird.ai|*.myearlybird.ai","","false"
"54.234.231.106","*.SyntechLive.com","Syn-Tech Systems, Inc.","US","Tallahassee","Florida","*.SyntechLive.com|SyntechLive.com","","false"
"54.234.231.130","us-east-1.prod.ingestion.kraken.identity.aws.dev","","","","","us-east-1.prod.ingestion.kraken.identity.aws.dev","","false"
"54.234.231.137","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.234.231.167","frontend.us-east-1.gamma.thorbrain.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","frontend.us-east-1.gamma.thorbrain.aws.a2z.com|*.lookoutequipment.gamma.us-east-1.vpce.amazonaws.com","","false"
"54.234.231.216","auth.purlab.dev","","","","","auth.purlab.dev","","false"
"54.234.231.223","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.234.231.220","*.auraservices.cloud","","","","","*.auraservices.cloud|auraservices.cloud","","false"
"54.234.231.232","*.2ejaj9vdsm7ps.us-east-1.cs.amazonlightsail.com","","","","","*.2ejaj9vdsm7ps.us-east-1.cs.amazonlightsail.com","","false"
"54.234.231.253","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"54.234.232.3","*.airtable.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.airtable.splunkcloud.com|airtable.splunkcloud.com|*.pvt.airtable.splunkcloud.com|http-inputs-airtable.splunkcloud.com|*.http-inputs-airtable.splunkcloud.com|akamai-inputs-airtable.splunkcloud.com|*.akamai-inputs-airtable.splunkcloud.com|http-inputs-ack-airtable.splunkcloud.com|*.http-inputs-ack-airtable.splunkcloud.com|http-inputs-firehose-airtable.splunkcloud.com|*.http-inputs-firehose-airtable.splunkcloud.com|es-airtable.splunkcloud.com|*.es-airtable.splunkcloud.com|pvt.airtable.splunkcloud.com","","false"
"54.234.232.12","ba-7e6ff73b78274aa2b14cf45a92c2ed13.ecs.us-east-1.on.aws","","","","","ba-7e6ff73b78274aa2b14cf45a92c2ed13.ecs.us-east-1.on.aws","","false"
"54.234.232.14","staging.wrangler.api.mesa.dev","","","","","staging.wrangler.api.mesa.dev","","false"
"54.234.232.78","orthoboneonline.com","","","","","orthoboneonline.com","","false"
"54.234.232.108","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.234.232.123","collection.aigantighe.co.nz","","","","","collection.aigantighe.co.nz","","false"
