IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.210.237.152","*.samsungcloud.com","Samsung Electronics Co., Ltd.","KR","","Gyeonggi-do","*.samsungcloud.com|samsungcloud.com","","false"
"34.210.237.151","uat.firstamericannavigator.com","FATCO Holdings, LLC","US","Santa Ana","California","uat.firstamericannavigator.com","","false"
"34.210.237.163","production.wnks.zynga.com","","","","","production.wnks.zynga.com|*.production.wnks.zynga.com","","false"
"34.210.237.160","letscontribute.in","","","","","letscontribute.in|www.letscontribute.in","","false"
"34.210.237.177","34.210.237.177","","","","","","","false"
"34.210.237.186","tcastweb-tut.itfs-fhcm-tcastpp.rhgcs.com","","","","","tcastweb-tut.itfs-fhcm-tcastpp.rhgcs.com","","false"
"34.210.237.189","*.shielder-one.com","","","","","*.shielder-one.com","","false"
"34.210.237.166","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.210.237.185","fibercablesdirect.com","","","","","fibercablesdirect.com|www.fibercablesdirect.com","","false"
"34.210.237.172","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"34.210.237.199","prod-use1-ee-dr.rpaworker.com","","","","","prod-use1-ee-dr.rpaworker.com|*.prod-use1-ee-dr.rpaworker.com","","false"
"34.210.237.204","discover.aidentified.com","","","","","discover.aidentified.com","","false"
"34.210.237.207","authz.authz-c-uw2.cloudos.autodesk.com","Autodesk, Inc.","US","San Rafael","California","authz.authz-c-uw2.cloudos.autodesk.com|authz.authz-c-uw2-test.cloudos.autodesk.com|authz-dev.autodesk.com","","false"
"34.210.237.213","*.joynai.net","","","","","*.joynai.net","","false"
"34.210.237.215","*.progresslearning.com","","","","","*.progresslearning.com","","false"
"34.210.237.218","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.210.237.217","*.rsquaredcre.com","","","","","*.rsquaredcre.com","","false"
"34.210.237.226","*.c18.us-west-2.airflow.amazonaws.com","","","","","*.c18.us-west-2.airflow.amazonaws.com","","false"
"34.210.237.232","*.kneatgx.com","","","","","*.kneatgx.com|kneatgx.com","","false"
"34.210.237.236","*.kube.pl-labs.com","","","","","*.kube.pl-labs.com|kube.pl-labs.com","","false"
"34.210.237.242","FortiVoiceEnterprise","Fortinet","US","Sunnyvale","California","","","false"
"34.210.237.250","kube-apiserver","","","","","2224376fc41a20f21c7bea55c8f5fad0.gr7.us-west-2.eks.amazonaws.com|ip-172-16-118-29.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.50.23|172.16.118.29","false"
"34.210.237.249","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"34.210.238.2","*.xactprm.com","","","","","*.xactprm.com|xactprm.com","","false"
"34.210.238.14","*.discovery-stage1.axs.com","","","","","*.discovery-stage1.axs.com","","false"
"34.210.238.17","kube-apiserver","","","","","3685c743a5498bc5c446721dc8552ce2.beta.us-west-2.wesley.amazonaws.com|ip-10-0-53-159.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdc6:d0e6:d8e9::1|2600:1f13:457:f400::5d4e|10.0.53.159","false"
"34.210.238.24","*.takescoop.com","","","","","*.takescoop.com","","false"
"34.210.238.30","oatmealfarm-master.cldevs.net","Unspecified","US","","","oatmealfarm-master.cldevs.net","","false"
"34.210.238.35","*.test.payall.com","","","","","*.test.payall.com","","false"
"34.210.238.31","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.210.238.40","*.infolytx.net","","","","","*.infolytx.net|infolytx.net","","false"
"34.210.238.43","demo.getnabis.com","","","","","demo.getnabis.com|*.demo.getnabis.com","","false"
