IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.163.72.69","www.mturk.com","","","","","www.mturk.com|mturk.com","","false"
"3.163.71.246","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"3.163.71.148","*.ati-host.net","APPLIED TECHNOLOGIES INTERNET S.A.S.","FR","Mérignac","Nouvelle-Aquitaine","*.ati-host.net|ati-host.net","","false"
"3.163.72.93","jwo.amazon.com","","","","","jwo.amazon.com|admin-one.amazon.com|jwo.amazon.ca|jwo.amazon.com.mx|portal.gotech.amazon.com","","false"
"3.163.72.103","kindle-digital-delivery-integ.amazon.com","","","","","kindle-digital-delivery-integ.amazon.com","","false"
"3.163.72.123","twitchcdn-shadow.net","","","","","twitchcdn-shadow.net|*.twitchcdn-shadow.net","","false"
"3.163.72.54","commonservice.io","","","","","commonservice.io|*.commonservice.io","","false"
"3.163.72.73","*.test.iot.irobotapi.com","","","","","*.test.iot.irobotapi.com","","false"
"3.163.72.137","*.test.tpicompcl.com","","","","","*.test.tpicompcl.com","","false"
"3.163.72.127","*.bcovlive.io","","","","","*.bcovlive.io","","false"
"3.163.72.72","*.highwebmedia.com","Multi Media, LLC","US","Lake Forest","California","*.highwebmedia.com|*.chaturbate.com|chaturbate.com|highwebmedia.com","","false"
"3.163.72.74","*.ft.domainrelay.if.s3.cilite.docomo.ne.jp","","","","","*.ft.domainrelay.if.s3.cilite.docomo.ne.jp|ft.domainrelay.if.s3.cilite.docomo.ne.jp","","false"
"3.163.72.130","*.devfdg.net","","","","","*.devfdg.net|devfdg.net","","false"
"3.163.72.116","*.digital-payments.qa.aws.intranet.pagseguro.uol","","","","","*.digital-payments.qa.aws.intranet.pagseguro.uol","","false"
"3.163.72.145","*.videopass.auone.jp","KDDI CORPORATION","JP","Minato-ku","Tokyo-to","*.videopass.auone.jp|videopass.auone.jp","","false"
"3.163.72.142","*.segment.com","","","","","*.segment.com|segment.com|segment.io|*.segment.io","","false"
"3.163.72.153","*.tezhou.people.aws.dev","","","","","*.tezhou.people.aws.dev","","false"
"3.163.72.107","eu.createspace.com","","","","","eu.createspace.com","","false"
"3.163.72.141","modem-fwota.keyforbusiness.a2z.com","","","","","modem-fwota.keyforbusiness.a2z.com","","false"
"3.163.72.113","*.clearlinkdata.com","","","","","*.clearlinkdata.com","","false"
"3.163.72.185","advertising.amazon.com","","","","","advertising.amazon.com|advertising.amazon.com.co|advertising.amazon.com.mx|advertising.amazon.com.br|advertising.amazon.cl|origin-advertising.amazon.com|www.advertising.amazon.com|advertising.amazon.ca|advertising.amazon.ie","","false"
"3.163.72.187","aam.amazon.co.uk","","","","","aam.amazon.co.uk","","false"
"3.163.72.135","*.jtjms-mx.com","极兔国际物流有限公司","CN","Shenzhen","Guangdong","*.jtjms-mx.com|jtjms-mx.com","","false"
"3.163.72.186","arya-pacman.audible.com.au","","","","","arya-pacman.audible.com.au","","false"
"3.163.72.164","*.bpm-int.io","","","","","*.bpm-int.io|*.bypassmobile.com","","false"
"3.163.72.112","recordings-api.sans.org","","","","","recordings-api.sans.org","","false"
"3.163.72.151","pr.boatrace.jp","Boat Race Promotion Association","JP","Minato-ku","Tokyo","pr.boatrace.jp","","false"
"3.163.72.108","dip-cb.commonservice.io","","","","","dip-cb.commonservice.io","","false"
"3.163.72.163","frank-comp-na.amazon.com","","","","","frank-comp-na.amazon.com","","false"
"3.163.72.223","*.kucoin.com","","","","","*.kucoin.com|*.kucoin.plus|*.kucoin.cloud|*.kucoin.biz|*.kucoin.fit|*.kucoin.work","","false"
"3.163.72.117","oyohotelslasvegas.com","","","","","oyohotelslasvegas.com|*.oyohotelslasvegas.com","","false"
"3.163.72.227","www.audible.in","","","","","www.audible.in|origin-www.audible.in|audible.in|apx-security-in.audible.in|universal.audible.in","","false"
