IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.81.117.40","*.c14.airflow.us-west-2.on.aws","","","","","*.c14.airflow.us-west-2.on.aws","","false"
"35.81.117.42","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"35.81.117.55","*.bentley.com","","","","","*.bentley.com","","false"
"35.81.117.62","dragoman-api.pdx.directconnect.aws.dev","","","","","dragoman-api.pdx.directconnect.aws.dev","","false"
"35.81.117.59","*.searchunify.com","","","","","*.searchunify.com|searchunify.com","","false"
"35.81.117.72","kube-apiserver","","","","","f264c32510c7529b7f4ae16fed8d46f7.sk1.us-west-2.eks.amazonaws.com|ip-172-16-56-224.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.124.74|172.16.56.224","false"
"35.81.117.65","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.81.117.74","manything.com","","","","","manything.com|*.manything.com","","false"
"35.81.117.66","api.us-west-2.gamma.tax.kuiperces.aws.dev","","","","","api.us-west-2.gamma.tax.kuiperces.aws.dev","","false"
"35.81.117.81","*.hiswai.com","","","","","*.hiswai.com|hiswai.com","","false"
"35.81.117.84","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.81.117.91","disksweep-at-con-apps-dev.absencesoft.io","","","","","disksweep-at-con-apps-dev.absencesoft.io","","false"
"35.81.117.93","sjc-large-1086.labs.zsapi.net","","","","","sjc-large-1086.labs.zsapi.net","","false"
"35.81.117.100","kube-apiserver","","","","","3cfee1e51abe989dcdd4dc70e890c9c8.gr7.us-west-2.eks.amazonaws.com|ip-172-16-47-157.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.43.97.148|172.16.47.157","false"
"35.81.117.107","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
