IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.38.112.211","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.112.219","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.112.235","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.112.226","*.daxium-air.com","Daxium","FR","Paris","France","","","true"
"13.38.112.249","test-api.brikk.be","","","","","test-api.brikk.be","","false"
"13.38.113.18","example.com","","","","","","","true"
"13.38.113.20","example.com","","","","","","","true"
"13.38.113.39","TRAEFIK DEFAULT CERT","","","","","40dcf39bc16910d3d2a6e179a480c962.67d8691bdbe249f4ba364bbc1ea1336c.traefik.default","","true"
"13.38.113.43","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.38.113.63","cartoonstudio.ml","","","","","cartoonstudio.ml","","false"
"13.38.113.68","lipimalhas.dataingest.progrow.io","","","","","lipimalhas.dataingest.progrow.io","","false"
"13.38.113.73","13.38.113.73","","","","","","","false"
"13.38.113.117","cofip.on3cx.fr","","","","","cofip.on3cx.fr","","false"
"13.38.113.115","sad-wiles.13-38-113-115.plesk.page","","","","","sad-wiles.13-38-113-115.plesk.page","","false"
"13.38.113.124","scmsantefamiliale.on3cx.fr","","","","","scmsantefamiliale.on3cx.fr","","false"
"13.38.113.127","example.com","","","","","","","true"
"13.38.113.153","optimistic-meninsky.13-38-113-153.plesk.page","","","","","optimistic-meninsky.13-38-113-153.plesk.page","","false"
"13.38.113.157","zeit.co","","","","","","","true"
"13.38.113.148","example.com","","","","","","","true"
"13.38.113.203","ip-10-6-6-88.eu-west-3.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"13.38.113.221","TRAEFIK DEFAULT CERT","","","","","850fe7f9274379e04d00f293f8218e5c.641e4e7fad64d1885970d325a7fbcb23.traefik.default","","true"
"13.38.113.234","www.example.com","Bitnami","","","","","","true"
"13.38.113.243","example.com","","","","","","","true"
"13.38.114.13","*.v.m2.ew3.app.chime.aws","","","","","*.v.m2.ew3.app.chime.aws","","false"
"13.38.114.8","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"13.38.114.16","hahoowa.com","","","","","hahoowa.com|www.hahoowa.com","","false"
"13.38.114.40","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.113.11","estudioyobo.com","","","","","estudioyobo.com|www.estudioyobo.com","","false"
"13.38.113.252","scuolasiri.it","","","","","corsi.scuolasiri.it|scuolasiri.it","","false"
"13.38.114.81","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.114.114","TRAEFIK DEFAULT CERT","","","","","c6b6476866ce7873c35fb859d938412d.f70c71e5f8394ad2a936df8956cec8e4.traefik.default","","true"
"13.38.114.217","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.114.222","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.115.10","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.115.20","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.115.21","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.115.40","cantecademacao.org","","","","","cantecademacao.org","","false"
"13.38.115.41","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.115.50","TRAEFIK DEFAULT CERT","","","","","3abfc48c3ab86242de1e6fa318795609.32d66a73276ef2beeb88edc0b1e574a6.traefik.default","","true"
"13.38.115.72","api-staging.mykollab.io","","","","","api-staging.mykollab.io","","false"
"13.38.115.76","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.115.120","cam.7lines.link","","","","","cam.7lines.link","","false"
"13.38.115.185","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.115.251","*.v.m2.ew3.app.chime.aws","","","","","*.v.m2.ew3.app.chime.aws","","false"
"13.38.116.15","officestjeandarves.on3cx.fr","","","","","officestjeandarves.on3cx.fr","","false"
"13.38.116.62","*.v.m2.ew3.app.chime.aws","","","","","*.v.m2.ew3.app.chime.aws","","false"
"13.38.116.87","*.airddm.com","","","","","*.airddm.com|airddm.com","","false"
"13.38.116.104","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.116.123","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.116.129","preprovision.airphone.fr","","","","","preprovision.airphone.fr","","false"
"13.38.116.135","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.116.158","*.v.m2.ew3.app.chime.aws","","","","","*.v.m2.ew3.app.chime.aws","","false"
"13.38.116.161","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.116.173","api.pre.iambiental.es","","","","","api.pre.iambiental.es","","false"
"13.38.116.188","ecfsimu-api.tgdtest.com","","","","","ecfsimu-api.tgdtest.com|ecfsimu-dev.tgdtest.com|ecfsimu-devadmin.tgdtest.com","","false"
"13.38.116.183","jitsi.robleapp.com","","","","","jitsi.robleapp.com","","false"
"13.38.116.194","everbat.on3cx.fr","","","","","everbat.on3cx.fr","","false"
"13.38.116.196","api.killerparty.app","","","","","api.killerparty.app","","false"
"13.38.116.245","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.117.2","strapi.monecoapp.com","","","","","strapi.monecoapp.com|www.strapi.monecoapp.com","","false"
"13.38.117.36","ip-172-31-42-36.eu-west-3.compute.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"13.38.117.49","agence-fertoise-immo-vibraye.on3cx.fr","","","","","agence-fertoise-immo-vibraye.on3cx.fr","","false"
"13.38.117.33","journal.domuni.eu","","","","","journal.domuni.eu","","false"
"13.38.117.72","www.amperius.be","","","","","api.amperius.be|backoffice.amperius.be|www.amperius.be","","false"
"13.38.117.8","www.example.com","Bitnami","","","","","","true"
"13.38.117.121","geocalc.r2m.cloud","","","","","geocalc.r2m.cloud","","false"
"13.38.117.128","willo3cx.on3cx.fr","","","","","willo3cx.on3cx.fr","","false"
"13.38.117.133","dmcassiano.duckdns.org","","","","","dmcassiano.duckdns.org","","false"
"13.38.116.148","MASSEEDS-CLIENT.Genovix.Cloud","","","","","","","true"
"13.38.117.123","ts-valophis.abyla.fr","","","","","ts-valophis.abyla.fr","","false"
"13.38.117.155","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.117.131","g-coach.fr","","","","","g-coach.fr","","false"
"13.38.117.168","api.doctodz.com","","","","","api.doctodz.com","","false"
"13.38.117.182","jenkins2.catchim.io","","","","","jenkins2.catchim.io","","false"
"13.38.117.188","dsarchitecture.on3cx.fr","","","","","dsarchitecture.on3cx.fr","","false"
"13.38.117.193","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.controlemaboite.fr|controlemaboite.fr","","false"
"13.38.117.103","layananservicemodena.com","","","","","layananservicemodena.com|www.layananservicemodena.com","","false"
"13.38.117.216","TRAEFIK DEFAULT CERT","","","","","76bece9e58b742e0481c7fe6b2d1fd6e.40c077f1de5f318bee21284c1fb638ee.traefik.default","","true"
"13.38.117.221","lo-certificates-test.client.lexifi.com","","","","","lo-certificates-test.client.lexifi.com","","false"
"13.38.117.228","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.38.118.8","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.118.16","13.38.118.16","","","","","","","false"
"13.38.118.25","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.118.32","ip-172-31-44-239.eu-west-3.compute.internal","Palo Alto Networks","US","","","ip-172-31-44-239.eu-west-3.compute.internal","","true"
"13.38.118.36","restaurantesdev.supertech.delivery","","","","","restaurantesdev.supertech.delivery","","false"
"13.38.118.56","13.38.118.56","","","","","","13.38.118.56","false"
"13.38.118.81","aao.hifasdaterra.xoiacloud.com","","","","","aao.hifasdaterra.xoiacloud.com","","false"
"13.38.118.84","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.118.87","kkat.org","","","","","kkat.org|www.kkat.org","","false"
"13.38.117.64","ip-172-31-46-51.eu-west-3.compute.internal","Unspecified","US","","","ip-172-31-46-51.eu-west-3.compute.internal","","false"
"13.38.118.93","staging.rompslomp.nl","","","","","staging.rompslomp.nl","","false"
"13.38.118.110","admin.bravvo.io","","","","","admin.bravvo.io","","false"
"13.38.118.117","www.helvexhosting.com","","","","","www.helvexhosting.com","","false"
"13.38.118.143","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.118.163","*.wildixin.com","","","","","*.wildixin.com|wildixin.com","","false"
"13.38.118.195","*.appsmiles.eu","MOONMILES","FR","PESSAC","Gironde","*.appsmiles.eu|appsmiles.eu","","false"
"13.38.118.217","anaideia.capital","","","","","anaideia.capital|www.anaideia.capital","","false"
"13.38.118.218","stephanmorand.com","","","","","stephanmorand.com","","false"
"13.38.118.226","erp.dunler.com","","","","","erp.dunler.com","","false"
"13.38.118.245","netone-cc.3cx.co.za","","","","","netone-cc.3cx.co.za","","false"
"13.38.118.247","aboriska.link","","","","","aboriska.link|www.aboriska.link","","false"
"13.38.118.254","api.ucareskin.fr","","","","","api.ucareskin.fr","","false"
