IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.36.180.74","*.rmq3.cloudamqp.com","","","","","*.in.rmq3.cloudamqp.com|*.rmq3.cloudamqp.com","","false"
"52.36.180.79","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.36.180.80","aordeks.dev-act-on.net","","","","","aordeks.dev-act-on.net|*.aordeks.dev-act-on.net","","false"
"52.36.180.63","example.com","","","","","","","true"
"52.36.180.89","*.coordinate.net","","","","","*.coordinate.net","","false"
"52.36.180.97","upbeat-herschel.52-36-180-97.plesk.page","","","","","upbeat-herschel.52-36-180-97.plesk.page","","false"
"52.36.180.50","*.lab.service-now.com","ServiceNow, Inc.","US","San Diego","California","*.lab.service-now.com","","false"
"52.36.180.110","kube-apiserver","","","","","8bb52e85a6034afa99a34abb38870028.beta.us-west-2.wesley.amazonaws.com|ip-10-0-117-253.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fde4:9c1:eb75::1|2600:1f14:a5e:7d01:31b0:b4f3:490b:58a0|10.0.117.253","false"
"52.36.180.112","*.wup._env_.eshop.nintendo.net","Nintendo Co., Ltd.","JP","Kyoto","Kyoto-fu","*.wup.dev1.eshop.nintendo.net|*.wup.dev3.eshop.nintendo.net|*.wup.dev4.eshop.nintendo.net|*.wup.dev5.eshop.nintendo.net|*.wup.dev5a.eshop.nintendo.net|*.wup.dev5b.eshop.nintendo.net|*.wup.dev6.eshop.nintendo.net|*.wup.dev7.eshop.nintendo.net|*.wup.test1.eshop.nintendo.net|*.wup.test2.eshop.nintendo.net|*.wup.test3.eshop.nintendo.net|*.wup.mod.eshop.nintendo.net|*.cdn.nintendo.net|*.wup.shop.nintendo.net","","false"
"52.36.180.10","www.digitalinitiativesllc.com","","","","","www.digitalinitiativesllc.com","","false"
"52.36.180.121","*.ott.us-west-2.stage.deploys.brightcove.com","","","","","*.ott.us-west-2.stage.deploys.brightcove.com","","false"
"52.36.180.116","clearlymarketing.com","","","","","clearlymarketing.com|www.clearlymarketing.com","","false"
"52.36.180.131","api.openonsunday.com","","","","","api.openonsunday.com","","false"
"52.36.180.144","*.velocloud.net","VMware, Inc.","US","Palo Alto","California","*.velocloud.net|velocloud.net","","false"
"52.36.180.147","www.giadomilano.com","","","","","www.giadomilano.com|giadomilano.com","","false"
"52.36.180.153","*.bidchatserver.com","","","","","*.bidchatserver.com","","false"
"52.36.180.149","*.tableit.io","","","","","*.tableit.io","","false"
"52.36.180.173","kube-apiserver","","","","","9a17cacd184c4309e49cd7c28c307bf5.sk1.us-west-2.eks.amazonaws.com|ip-172-16-48-151.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.14.173|172.16.48.151","false"
"52.36.180.175","sa-admin.dev.senioradvisor.com","","","","","sa-admin.dev.senioradvisor.com","","false"
"52.36.180.202","fakedomainfortesting.aws.dev","Amazon","US","Seattle","Washington","","","true"
"52.36.180.201","*.ore.onservo.com","","","","","*.ore.onservo.com","","false"
