IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.206.26.21","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.206.26.27","kvrs.kritiindia.com","","","","","kvrs.kritiindia.com","","false"
"13.206.26.30","api.kkcss.com","","","","","api.kkcss.com","","false"
"13.206.26.31","*.xbees.in","","","","","*.xbees.in","","false"
"13.206.26.29","*.qurexdev.in","","","","","*.qurexdev.in","","false"
"13.206.26.38","*.gmrgroup.in","GMR POWER AND URBAN INFRA LIMITED","IN","Mumbai","Maharashtra","*.gmrgroup.in|*.sap.gmrgroup.in|gmrgroup.in","","false"
"13.206.26.35","*.angelbroking.com","Angel One Limited","IN","Mumbai","Maharashtra","*.angelbroking.com|angelbroking.com","","false"
"13.206.26.37","tridot.com","","","","","tridot.com|*.tridot.com","","false"
"13.206.26.44","*.agile-one.com","AgileOne","US","Torrance","California","*.agile-one.com","","false"
"13.206.26.54","*.ind.railigent.com","","","","","*.ind.railigent.com","","false"
"13.206.26.61","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.206.26.63","redoq.host","","","","","redoq.host|*.redoq.host","","false"
"13.206.26.62","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.206.26.67","*.otomeyt.ai","","","","","*.otomeyt.ai|otomeyt.ai","","false"
"13.206.26.71","analytics.livynn.dev","","","","","analytics.livynn.dev","","false"
"13.206.26.74","aces.replication-tracker.finops-aces.amazon.dev","","","","","aces.replication-tracker.finops-aces.amazon.dev","","false"
"13.206.26.76","*.finbit.co","","","","","*.finbit.co|*.portal.finbit.co|*.lender.finbit.co|*.blog.finbit.co|finbit.co","","false"
"13.206.26.81","*.meritincentives.me","","","","","*.meritincentives.me","","false"
"13.206.26.83","service.prod.ap-south-1.ml.glue.aws.a2z.com","","","","","service.prod.ap-south-1.ml.glue.aws.a2z.com","","false"
"13.206.26.82","www.satsweb.indianrail.gov.in","","","","","www.satsweb.indianrail.gov.in","","false"
"13.206.26.86","*.lakeshorein.com","","","","","*.lakeshorein.com|lakeshorein.com","","false"
"13.206.26.90","*.amiscm-rnaipl.com","","","","","*.amiscm-rnaipl.com","","false"
"13.206.26.99","dnalearning.app","","","","","dnalearning.app|www.dnalearning.app","","false"
"13.206.26.102","viewer.radshareai.com","","","","","viewer.radshareai.com","","false"
"13.206.26.107","kube-apiserver","","","","","36da27978a7ad9561b839187a37c88e3.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-47-101.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.0.143|10.0.47.101","false"
"13.206.26.112","*.ailinc.com","","","","","*.ailinc.com","","false"
"13.206.26.121","server-agent.in.simetrik.com","","","","","server-agent.in.simetrik.com","","false"
"13.206.26.131","*.firstcrysa.com","","","","","*.firstcrysa.com","","false"
"13.206.26.139","sotcrm.com","","","","","sotcrm.com|*.sotcrm.com","","false"
"13.206.26.144","zd4012.illusionblack.com","","","","","zd4012.illusionblack.com","","false"
"13.206.26.159","asta-ventures.ae","","","","","asta-ventures.ae|*.asta-ventures.ae","","false"
"13.206.26.165","mcprod-dkqh5impf7nbq.dummycachetest.com","Magento Cloud","FR","","","","","true"
"13.206.26.169","*.ap-south-1.osis.amazonaws.com","","","","","*.ap-south-1.osis.amazonaws.com|*.osis.ap-south-1.vpce.amazonaws.com","","false"
"13.206.26.168","faciem5.ap-south-1.amazonaws.com","","","","","faciem5.ap-south-1.amazonaws.com","","false"
"13.206.26.171","*.3dexperience.3ds.com","Dassault Systemes","FR","","Yvelines","*.3dexperience.3ds.com","","false"
"13.206.26.178","*.graymatterairportsolutions.com","","","","","*.graymatterairportsolutions.com|graymatterairportsolutions.com","","false"
"13.206.26.181","vidiem.channelkonnect.com","","","","","vidiem.channelkonnect.com","","false"
"13.206.26.183","admin.gatla.in","","","","","admin.gatla.in","","false"
"13.206.26.187","Easypanel","","","","","","","true"
"13.206.26.196","www.developmv.com","","","","","www.developmv.com|developmv.com|device.developmv.com","","false"
"13.206.26.190","kube-apiserver","","","","","8ada55df8f8ac05ba1911315f4ed9f44.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-169-155.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.115.146|172.16.169.155","false"
"13.206.26.191","kube-apiserver","","","","","70fffd85952074d937a1eab622f5241b.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-102-7.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.11.25|10.0.102.7","false"
"13.206.26.204","*.vodafoneplay.in","","","","","*.vodafoneplay.in|vodafoneplay.in","","false"
"13.206.26.202","*.hyde.tech","","","","","*.hyde.tech","","false"
"13.206.26.214","*.poonawallafincorp.com","","","","","*.poonawallafincorp.com|poonawallafincorp.com","","false"
"13.206.26.212","*.dhan.co","","","","","*.dhan.co|dhan.co","","false"
"13.206.26.218","proktor.com","","","","","proktor.com|*.proktor.com","","false"
"13.206.26.223","dic.org.in","","","","","dic.org.in|*.dic.org.in","","false"
"13.206.26.227","zovkart.com","","","","","zovkart.com","","false"
"13.206.26.225","*.api-hdfclife.com","","","","","*.api-hdfclife.com","","false"
"13.206.26.245","sparqplugpv.api.pv.tatamotors","","","","","sparqplugpv.api.pv.tatamotors","","false"
"13.206.26.249","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"13.206.26.246","*.apcoinfra.com","","","","","*.apcoinfra.com|apcoinfra.com","","false"
"13.206.26.251","3d4bcb8ff6a2a9bb3b85.facetsapp.link","","","","","3d4bcb8ff6a2a9bb3b85.facetsapp.link","","false"
"13.206.27.0","*.matcarematernity.com","","","","","*.matcarematernity.com|matcarematernity.com","","false"
"13.206.26.253","*.kfintech.com","KFIN TECHNOLOGIES LIMITED","IN","Hyderabad","Telangana","*.kfintech.com|kfintech.com","","false"
"13.206.27.8","*.delcaper.com","","","","","*.delcaper.com","","false"
"13.206.27.18","*.p.rapidapi.com","","","","","*.p.rapidapi.com","","false"
"13.206.27.28","kube-apiserver","","","","","91f4c57c0a00f1a98c264bccc7563b18.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-47-244.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.183|172.16.47.244","false"
"13.206.27.26","*.payu.in","PayU Payments Pvt Ltd","IN","Gurugram","Haryana","*.payu.in|payu.in","","false"
"13.206.27.30","*.stg.jamdevweb.com","","","","","*.stg.jamdevweb.com","","false"
"13.206.27.31","*.benow.in","Cashless Technologies India Pvt ltd","IN","Mumbai","Maharashtra","*.benow.in|benow.in","","false"
"13.206.27.34","workifi.dev","","","","","workifi.dev|*.workifi.dev","","false"
"13.206.27.36","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.206.27.44","DeepSecurityManager","Trend Micro","","","","","","true"
