IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.146.181.44","kube-apiserver","","","","","e5bab1f2226d64a29368800364656581.gr7.us-east-2.eks.amazonaws.com|ip-10-0-61-107.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|11.0.134.111|10.0.61.107","false"
"3.146.181.49","dev.unanet.app","","","","","dev.unanet.app|ops.dev.unanet.app|*.ops.dev.unanet.app","","false"
"3.146.181.51","kube-apiserver","","","","","44c6ff7110ead449b5adf1c84d260463.gr7.us-east-2.eks.amazonaws.com|ip-172-16-185-207.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.67.98.141|172.16.185.207","false"
"3.146.181.50","*.egna51.usa-e2.cloudhub.io","","","","","*.egna51.usa-e2.cloudhub.io|*.internal-egna51.usa-e2.cloudhub.io","","false"
"3.146.181.53","awmgd-dev-bqlite-amer1.bloomberg-quant.com","","","","","awmgd-dev-bqlite-amer1.bloomberg-quant.com","","false"
"3.146.181.55","idverseapi.fast.pintail.rocks","","","","","idverseapi.fast.pintail.rocks","","false"
"3.146.181.64","*.minicityatl.com","","","","","*.minicityatl.com","","false"
"3.146.181.77","kube-apiserver","","","","","56a4f0c169ad6ec02fb1b5ce43ab2017.gr7.us-east-2.eks.amazonaws.com|ip-172-16-119-37.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.4.5.144|172.16.119.37","false"
"3.146.181.84","*.1ub9fqh65d8du.us-east-2.cs.lightsail.ec2.aws.dev","","","","","*.1ub9fqh65d8du.us-east-2.cs.lightsail.ec2.aws.dev","","false"
"3.146.181.82","*.sciencelogic.net","","","","","*.sciencelogic.net|sciencelogic.net","","false"
"3.146.181.88","signup.buckeyerisk.com","","","","","signup.buckeyerisk.com","","false"
"3.146.181.90","acis.cfdrc.cloud","","","","","acis.cfdrc.cloud|acis2.cfdrc.cloud|acis3.cfdrc.cloud","","false"
"3.146.181.100","kube-apiserver","","","","","457b1ce09514c5bdca71508a2b49555c.gr7.us-east-2.eks.amazonaws.com|ip-172-16-116-206.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.129.193|172.16.116.206","false"
"3.146.181.107","stage.bossplow.com","The Toro Company","US","Bloomington","Minnesota","stage.bossplow.com","","false"
"3.146.181.112","teaaisle.com","","","","","teaaisle.com|www.teaaisle.com","","false"
"3.146.181.123","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.146.181.139","api.scheduler.logixhealth.com","","","","","api.scheduler.logixhealth.com|auth.scheduler.logixhealth.com","","false"
"3.146.181.141","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"3.146.181.144","afterschoolhq.com","","","","","afterschoolhq.com|*.myahq.com|myahq.com|*.afterschoolhq.com","","false"
"3.146.181.164","kube-apiserver","","","","","d6d362610bc32d19b58e4eb8d8445736.gr7.us-east-2.eks.amazonaws.com|ip-172-16-96-83.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.12.196.34|172.16.96.83","false"
"3.146.181.166","centrum.trueventuresgroup.com","","","","","centrum.trueventuresgroup.com|www.centrum.trueventuresgroup.com","","false"
