IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.38.109.192","admin-api.myocoin.net","","","","","admin-api.myocoin.net","","false"
"3.38.109.239","*.splunk.show","Splunk Inc.","US","San Francisco","California","*.splunk.show|splunk.show","","false"
"3.38.110.46","*.boanpdf.kr","","","","","*.boanpdf.kr|boanpdf.kr","","false"
"3.38.110.128","dev.ictk.com","ICTK","KR","","","dev.ictk.com|ictk.com|*.ictk.com","","false"
"3.38.110.138","portal2022-dev.promptech.co.kr","","","","","portal2022-dev.promptech.co.kr","","false"
"3.38.110.146","ip-172-31-57-73.ap-northeast-2.compute.internal","Unspecified","US","","","ip-172-31-57-73.ap-northeast-2.compute.internal","","false"
"3.38.110.164","ip-172-31-59-130.ap-northeast-2.compute.internal","Unspecified","US","","","ip-172-31-59-130.ap-northeast-2.compute.internal","","false"
"3.38.110.200","*.gpuhub.net","","","","","*.gpuhub.net|gpuhub.net","","false"
"3.38.110.208","teendive.com","","","","","teendive.com","","false"
"3.38.110.253","seoullight.kr","","","","","seoullight.kr|www.seoullight.kr","","false"
"3.38.111.43","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"3.38.111.222","pms.inforzia.io","","","","","pms.inforzia.io","","false"
"3.38.112.21","3.38.112.21","ServerAvatar","IN","Surat","Gujarat","","","true"
"3.38.112.34","shoplive.cloud","","","","","*.shoplive.cloud|shoplive.cloud","","false"
"3.38.112.214","*.officenote.co.kr","","","","","*.officenote.co.kr|officenote.co.kr","","false"
"3.38.115.3","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.38.115.20","www.gayiuhahaoijl.ml","","","","","www.gayiuhahaoijl.ml","","false"
"3.38.115.113","www.afjrfhw.cf","","","","","www.afjrfhw.cf","","false"
"3.38.115.137","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.38.115.141","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.38.115.168","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.garaktool.com|garaktool.com","","false"
"3.38.115.188","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"3.38.115.187","temp.wzsoft.co.kr","","","","","temp.wzsoft.co.kr","","false"
"3.38.115.198","ip-10-10-250-102.ap-northeast-2.compute.internal","Unspecified","US","","","ip-10-10-250-102.ap-northeast-2.compute.internal","","false"
"3.38.116.3","bangchi.jdj.kr","","","","","bangchi.jdj.kr","","false"
"3.38.116.10","orangeooiu.tk","","","","","orangeooiu.tk","","false"
"3.38.116.13","quizzical-raman.3-38-116-13.plesk.page","","","","","quizzical-raman.3-38-116-13.plesk.page","","false"
"3.38.116.62","pro.admin.pitchit.org","","","","","pro.admin.pitchit.org","","false"
"3.38.116.97","hg.foxfly.vip","","","","","hg.foxfly.vip","","false"
"3.38.116.125","www.ddsdbv.gq","","","","","www.ddsdbv.gq","","false"
