IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.229.235.149","kube-apiserver","","","","","963299f4df0c7f5d72530b26d9556a11.sk1.sa-east-1.eks.amazonaws.com|ip-10-0-34-169.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.27.11.49|10.0.34.169","false"
"15.229.235.152","*.tudobonus.com.br","","","","","*.tudobonus.com.br","","false"
"15.229.235.159","bpsmining.com","","","","","bpsmining.com|*.bpsmining.com","","false"
"15.229.235.165","*.compliancefiscal.com.br","","","","","*.compliancefiscal.com.br","","false"
"15.229.235.185","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"15.229.235.189","*.5886662453.com","","","","","*.5886662453.com|5886662453.com","","false"
"15.229.235.191","slotbox777.com","","","","","slotbox777.com|*.slotbox777.com","","false"
"15.229.235.200","prod.sa-east-1.cms.redshift.aws.a2z.com","","","","","prod.sa-east-1.cms.redshift.aws.a2z.com","","false"
"15.229.235.212","*.tjrj.pje.jus.br","","","","","*.tjrj.pje.jus.br","","false"
"15.229.235.225","19nacozinha.com.br","","","","","19nacozinha.com.br|www.19nacozinha.com.br","","false"
"15.229.235.224","main-lucid-amir-4hmpph4.cribl.cloud","","","","","main-lucid-amir-4hmpph4.cribl.cloud|default.main.lucid-amir-4hmpph4.cribl.cloud|*.main.lucid-amir-4hmpph4.cribl.cloud","","false"
"15.229.235.215","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|openshift|openshift.default|openshift.default.svc|openshift.default.svc.cluster.local|api.rosa-ccr.9d8p.p3.openshiftapps.com|api.rosa-ccr.hypershift.local","127.0.0.1|::1|10.243.16.1|172.20.0.1","false"
"15.229.235.210","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"15.229.235.236","kube-apiserver","","","","","d30091c3b033ab05ac8604505f754724.yl4.sa-east-1.eks.amazonaws.com|ip-172-16-47-238.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.55.188|172.16.47.238","false"
"15.229.235.250","gru1.c3.sa-east-1.prod.politician.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","gru1.c3.sa-east-1.prod.politician.aws.a2z.com","","false"
"15.229.235.254","kube-apiserver","","","","","56f7539af8241716a5fa229fed4bb21e.gr7.sa-east-1.eks.amazonaws.com|ip-172-16-43-57.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.146.246|172.16.43.57","false"
"15.229.236.2","az3.gru4.gru.dppushs3.prod.aws.doctor.route-53.aws.dev","","","","","az3.gru4.gru.dppushs3.prod.aws.doctor.route-53.aws.dev","","false"
"15.229.236.6","ttdemo.bar","","","","","ttdemo.bar|*.ttdemoopen.com|*.ttdemo.bond|*.ttdemo.bar|ttdemoopen.com|ttdemo.bond","","false"
"15.229.235.252","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"15.229.236.10","avisos.cenprotnacional.org.br","","","","","avisos.cenprotnacional.org.br|*.avisos.cenprotnacional.org.br","","false"
"15.229.236.16","api.baratodaora.com.br","","","","","api.baratodaora.com.br","","false"
"15.229.236.17","*.usezapay.com.br","","","","","*.usezapay.com.br","","false"
"15.229.236.29","kube-apiserver","","","","","8e5d7b4353cbdfe0394f0cf0a4213102.sk1.sa-east-1.eks.amazonaws.com|ip-10-0-34-16.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.156.193|10.0.34.16","false"
"15.229.236.31","wallet-inner-realtime.kukipay.com","","","","","wallet-inner-realtime.kukipay.com","","false"
"15.229.236.38","billie.moher.tech","","","","","billie.moher.tech","","false"
"15.229.236.54","*.on.axonius.com","","","","","*.on.axonius.com","","false"
"15.229.236.66","boratrocarapp.com","","","","","boratrocarapp.com|www.boratrocarapp.com","","false"
"15.229.236.73","file-loader-service-staging-aws.juridico.ai","","","","","file-loader-service-staging-aws.juridico.ai","","false"
"15.229.236.87","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"15.229.236.85","*.p-aws-sa-east-1.rapidapi.com","","","","","*.p-aws-sa-east-1.rapidapi.com","","false"
"15.229.236.89","*.sa-east-1.osis.amazonaws.com","","","","","*.sa-east-1.osis.amazonaws.com|*.osis.sa-east-1.vpce.amazonaws.com","","false"
"15.229.236.100","deep-costs.learnai.com.br","","","","","deep-costs.learnai.com.br","","false"
"15.229.236.116","api.portalv2hmg.portalglp.com","","","","","api.portalv2hmg.portalglp.com","","false"
"15.229.236.124","kube-apiserver","","","","","d70f10df1eeba7245ff2ab369616cd2b.yl4.sa-east-1.eks.amazonaws.com|ip-10-0-191-39.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.29.194|10.0.191.39","false"
"15.229.236.127","dis-cvqy5.di-br10.shoot.live.k8s-hana.ondemand.com","","","","","*.ingress.dis-cvqy5.di-br10.shoot.live.k8s-hana.ondemand.com|dis-cvqy5.di-br10.shoot.live.k8s-hana.ondemand.com|healthcheck.connectivitytunnel.ingress.dis-cvqy5.di-br10.shoot.live.k8s-hana.ondemand.com","","false"
"15.229.236.146","*.neurotech.com.br","","","","","*.neurotech.com.br","","false"
"15.229.236.145","*.grupoagtech.com","","","","","*.grupoagtech.com|grupoagtech.com","","false"
"15.229.236.147","*.3f.casino","","","","","*.3f.casino|3f.casino","","false"
"15.229.236.151","bongo-sa.youseeu.com","","","","","bongo-sa.youseeu.com","","false"
"15.229.236.160","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
