IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.236.248.138","elarahomes.3cx.com.au","","","","","elarahomes.3cx.com.au","","false"
"13.236.248.147","members.ratesetter.com.au","","","","","members.ratesetter.com.au","","false"
"13.236.248.149","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dacloud.xyz|*.sit-bankaust.dacloud.xyz|*.sit-bba.dacloud.xyz|*.sit-cusa.dacloud.xyz|*.sit-da.dacloud.xyz|*.sit-defb.dacloud.xyz|*.sit-greater.dacloud.xyz|*.sit-pnbank.dacloud.xyz|*.sit-qcb.dacloud.xyz|*.sit-summ.dacloud.xyz|dacloud.xyz","","false"
"13.236.248.146","NGINXIngressController","","","","","","","false"
"13.236.248.158","*.nowinfinity.com.au","","","","","*.nowinfinity.com.au|nowinfinity.com.au","","false"
"13.236.248.154","*.ala.org.au","","","","","*.ala.org.au|ala.org.au","","false"
"13.236.248.167","jobreadydirect.com.au","","","","","jobreadydirect.com.au|*.direct.jobready.io|*.jobreadydirect.com.au|direct.jobready.io","","false"
"13.236.248.227","*.myosh.com","","","","","*.myosh.com","","false"
"13.236.248.229","ato.acc.ato.gov.au","Australian Taxation Office","AU","Canberra","Australian Capital Territory","ato.acc.ato.gov.au|www.ato.acc.ato.gov.au|tdv.ato.acc.ato.gov.au|g1.ato.acc.ato.gov.au|g2.ato.acc.ato.gov.au","","false"
"13.236.248.232","pnboss.biarrirail.com","","","","","pnboss.biarrirail.com","","false"
"13.236.249.18","*.gridstone.com.au","","","","","*.gridstone.com.au","","false"
"13.236.249.23","*.ytv19cvqksd3p.ap-southeast-2.cs.amazonlightsail.com","","","","","*.ytv19cvqksd3p.ap-southeast-2.cs.amazonlightsail.com","","false"
"13.236.249.28","*.sre.nielsen.com","","","","","*.sre.nielsen.com","","false"
"13.236.249.32","production.nebula-drupal.stuff.co.nz","","","","","production.nebula-drupal.stuff.co.nz|*.production.nebula-drupal.stuff.co.nz|*.fairfaxmedia.co.nz|*.stuff.co.nz","","false"
"13.236.249.37","sbr.pinvoicer.com","","","","","sbr.pinvoicer.com","","false"
"13.236.249.51","stethy.co","","","","","stethy.co|www.stethy.co","","false"
"13.236.249.52","acer.org","","","","","acer.org|*.acer.org","","false"
"13.236.249.55","experteducation.com","","","","","experteducation.com|*.experteducation.com","","false"
"13.236.249.60","*.ajg.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.ajg.splunkcloud.com|ajg.splunkcloud.com|*.pvt.ajg.splunkcloud.com|http-inputs-ajg.splunkcloud.com|*.http-inputs-ajg.splunkcloud.com|akamai-inputs-ajg.splunkcloud.com|*.akamai-inputs-ajg.splunkcloud.com|http-inputs-ack-ajg.splunkcloud.com|*.http-inputs-ack-ajg.splunkcloud.com|http-inputs-firehose-ajg.splunkcloud.com|*.http-inputs-firehose-ajg.splunkcloud.com|pvt.ajg.splunkcloud.com","","false"
"13.236.249.61","personalize.ap-southeast-2.amazonaws.com","","","","","personalize.ap-southeast-2.amazonaws.com|personalize.ap-southeast-2.api.aws|personalize-runtime.ap-southeast-2.api.aws|personalize-runtime.ap-southeast-2.amazonaws.com|personalize-events.ap-southeast-2.amazonaws.com|personalize-events.ap-southeast-2.api.aws","","false"
"13.236.249.62","elasticdash.com","","","","","elasticdash.com|*.elasticdash.com","","false"
"13.236.249.63","*.sandbox.dilithium.vpsvc.com","","","","","*.sandbox.dilithium.vpsvc.com","","false"
"13.236.249.70","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.236.249.65","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.harness.org.au|harness.org.au","","false"
"13.236.249.72","backup.sceiwa.tech","","","","","backup.sceiwa.tech","","false"
"13.236.249.82","*.mcp.orcasecurity.io","","","","","*.mcp.orcasecurity.io|auth.orcasecurity.io|mcp.orcasecurity.io","","false"
"13.236.249.92","kube-apiserver","","","","","85fe109de84ded6948d6340bc65f4a98.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-51-138.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.174.253|10.0.51.138","false"
"13.236.249.102","*.ap-southeast-2.awsapprunner.com","","","","","*.ap-southeast-2.awsapprunner.com","","false"
"13.236.249.96","*.ap-southeast-2.cloudsearch.amazonaws.com","","","","","*.ap-southeast-2.cloudsearch.amazonaws.com","","false"
"13.236.249.101","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"13.236.249.111","mwmxapp.com","","","","","mwmxapp.com|*.mwmxapp.com","","false"
"13.236.249.115","*.landata.int.luv.systems","","","","","*.landata.int.luv.systems|landata.int.luv.systems","","false"
