IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.96.82.223","pos.test.getcellar.co","","","","","pos.test.getcellar.co|test.getcellar.co|wineclub.test.getcellar.co","","false"
"3.96.82.221","michigan-gamma.ca-central-1.glue.aws.a2z.com","","","","","michigan-gamma.ca-central-1.glue.aws.a2z.com","","false"
"3.96.82.214","events.b5dev.ca","","","","","events.b5dev.ca","","false"
"3.96.82.222","Plesk","Plesk","CH","Schaffhausen","","","","true"
"3.96.82.220","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"3.96.82.228","*.metworx.com","","","","","*.metworx.com","","false"
"3.96.82.149","example.com","","","","","","","true"
"3.96.82.243","h1.snapdigital.net","","","","","h1.snapdigital.net","","false"
"3.96.82.245","fmp.host","","","","","fmp.host|*.fmp.host|*.fmphost.com|fmphost.com","","false"
"3.96.83.9","ip-172-31-27-172","SomeOrganization","--","SomeCity","SomeState","","","true"
"3.96.82.250","academiedanza.com","","","","","academiedanza.com|www.academiedanza.com","","false"
"3.96.83.15","*.hapcloud.com","","","","","*.hapcloud.com","","false"
"3.96.83.3","kube-apiserver","","","","","274d0835415571c6e0f0065d4c7292e4.yl4.ca-central-1.eks.amazonaws.com|ip-10-0-117-77.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.166.8|10.0.117.77","false"
"3.96.83.19","alaunus.com","","","","","alaunus.com|www.admin-mscss.alaunus.com|www.admin.alaunus.com|www.admin-demo.alaunus.com|www.portal.alaunus.com|www.app.alaunus.com|www.admin-stage.alaunus.com|*.alaunus.com|www.api.alaunus.com|www.admin-stage-mscss.alaunus.com","","false"
"3.96.83.23","*.vacv.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.vacv.splunkcloud.com|vacv.splunkcloud.com|http-inputs-vacv.splunkcloud.com|*.http-inputs-vacv.splunkcloud.com|akamai-inputs-vacv.splunkcloud.com|*.akamai-inputs-vacv.splunkcloud.com|http-inputs-ack-vacv.splunkcloud.com|*.http-inputs-ack-vacv.splunkcloud.com|http-inputs-firehose-vacv.splunkcloud.com|*.http-inputs-firehose-vacv.splunkcloud.com|*.pvt.vacv.splunkcloud.com|pvt.vacv.splunkcloud.com","","false"
"3.96.83.16","mouthmedia.com","","","","","mouthmedia.com|www.mouthmedia.com","","false"
"3.96.83.20","id123.io","","","","","id123.io|*.id123.io","","false"
"3.96.83.8","telostouch.com","","","","","telostouch.com|*.telostouch.com","","false"
"3.96.83.47","*.staging.cybrid.app","","","","","*.staging.cybrid.app","","false"
"3.96.83.42","relay-1a-ca-central-1.solinkcloud.com","","","","","relay-1a-ca-central-1.solinkcloud.com","","false"
"3.96.83.41","click.singletenant-test.lifeworks.com","","","","","click.singletenant-test.lifeworks.com|*.click.singletenant-test.lifeworks.com","","false"
"3.96.83.36","*.prod.chroma.ca","","","","","*.prod.chroma.ca","","false"
"3.96.82.254","www.singuelph.ca","","","","","www.singuelph.ca","","false"
"3.96.83.31","*.abeitari.sandbox.lifedesignanalysis.dev","","","","","*.abeitari.sandbox.lifedesignanalysis.dev","","false"
"3.96.83.30","kube-apiserver","","","","","fef4bd41636e5638211e73aacb8090a0.sk1.ca-central-1.eks.amazonaws.com|ip-172-16-32-152.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.12.130|172.16.32.152","false"
"3.96.83.40","devfront-core-optimy.com","","","","","devfront-core-optimy.com|*.devfront-core-optimy.com","","false"
"3.96.83.62","*.procura.com","Alaya Care Inc.","CA","Montréal","Quebec","*.procura.com|procura.com","","false"
"3.96.83.83","kube-apiserver","","","","","239fea18dc19c0f1b7662645f9c741fa.gr7.ca-central-1.eks.amazonaws.com|ip-10-0-33-233.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.24.0.1|192.168.91.248|10.0.33.233","false"
"3.96.83.73","kube-apiserver","","","","","ca388c6076b939f17918f479ddaecb45.yl4.ca-central-1.eks.amazonaws.com|ip-10-0-120-236.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.68.159|10.0.120.236","false"
"3.96.83.71","*.outcomes-yul-prod.instructure.com","","","","","*.outcomes-yul-prod.instructure.com|outcomes-yul-prod.instructure.com","","false"
"3.96.83.98","generatetraining.ca","","","","","generatetraining.ca|*.generatetraining.ca","","false"
"3.96.83.99","*.5050central.com","","","","","*.5050central.com","","false"
"3.96.83.103","prod.ca-central-1.awscognitouserprofileservice.cognito.aws.dev","","","","","prod.ca-central-1.awscognitouserprofileservice.cognito.aws.dev|*.prod.ca-central-1.awscognitouserprofileservice.cognito.aws.dev","","false"
"3.96.83.109","holidaysmile.ca","","","","","*.holidaysmile.ca|*.souriredesfetes.ca|holidaysmile.ca|souriredesfetes.ca","","false"
"3.96.83.116","letsencrypt-nginx-proxy-companion","","","","","","","true"
"3.96.83.123","prod.rsfs.track.vixpulse.com","","","","","prod.rsfs.track.vixpulse.com|*.prod.rsfs.track.vixpulse.com","","false"
"3.96.83.117","*.yourhealthqb.com","","","","","*.yourhealthqb.com","","false"
"3.96.83.120","kube-apiserver","","","","","3186cd31bf97e71a5db25ff1e88e5474.yl4.ca-central-1.eks.amazonaws.com|ip-10-0-39-164.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.175.188|10.0.39.164","false"
"3.96.83.128","fips-api.messaging.wickr.ca-central-1.amazonaws.com","","","","","fips-api.messaging.wickr.ca-central-1.amazonaws.com|api.messaging.wickr.ca-central-1.amazonaws.com|admin.messaging.wickr.ca-central-1.amazonaws.com","","false"
"3.96.83.91","*.hophop.ca","","","","","*.hophop.ca|hophop.ca","","false"
"3.96.83.55","nscs.learnridge.com","","","","","nscs.learnridge.com|*.nscs.learnridge.com","","false"
"3.96.82.248","example.com","","","","","","","true"
