IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.75.252.84","*.infojobsqaaws.net","","","","","*.infojobsqaaws.net|*.infojobsqaaws.com|infojobsqaaws.net|infojobsqaaws.com","","false"
"54.75.252.78","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.75.252.95","*.rapp-customers.co.uk","","","","","*.rapp-customers.co.uk|rapp-customers.co.uk","","false"
"54.75.252.97","image-meta.dev1.a2d-dev.tv","","","","","image-meta.dev1.a2d-dev.tv","","false"
"54.75.252.112","*.eu1.appsflyer.com","","","","","*.eu1.appsflyer.com","","false"
"54.75.252.114","kube-apiserver","","","","","1609297f5559742fb5e6f90c2790e750.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-36-60.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.4.45.240|172.16.36.60","false"
"54.75.252.116","*.manna.aero","","","","","*.manna.aero","","false"
"54.75.252.109","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"54.75.252.126","*.c24.airflow.eu-west-1.on.aws","","","","","*.c24.airflow.eu-west-1.on.aws","","false"
"54.75.252.130","*.grafana.delaval.cloud","","","","","*.grafana.delaval.cloud","","false"
"54.75.252.137","*.agcloud.bz","","","","","*.agcloud.bz","","false"
"54.75.252.146","*.cohesiondx8.com","","","","","*.cohesiondx8.com","","false"
"54.75.252.145","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.75.252.161","self-service.wh.future-anthem-lz-pr.com","","","","","self-service.wh.future-anthem-lz-pr.com|wh-audienceidentifier.futureanthem.com","","false"
"54.75.252.178","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.75.252.220","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|*.acquia.site|*.cms.acquia.site|acquia.site|cms.acquia.site|prod.acquia-sites.com","","false"
"54.75.252.224","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"54.75.252.229","p1-dev.mbgaws.net","","","","","p1-dev.mbgaws.net|*.p1-dev.mbgaws.net","","false"
"54.75.252.228","*.cloudapper.com","","","","","*.cloudapper.com|cloudapper.com","","false"
"54.75.252.232","admin-eu-prod.eu-west-1.region.fm-cloud.com","","","","","admin-eu-prod.eu-west-1.region.fm-cloud.com","","false"
"54.75.252.235","www.2dotstwice.be","","","","","2dotstwice.be|www.2dotstwice.be","","false"
"54.75.252.236","*.dev.bflexion.technology","","","","","*.dev.bflexion.technology","","false"
"54.75.252.237","open-banking.alpha-fx.co.uk","","","","","open-banking.alpha-fx.co.uk|public.open-banking.alpha-fx.co.uk","","false"
"54.75.252.251","cms.stage.webfervor.com","","","","","cms.stage.webfervor.com","","false"
"54.75.252.255","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.75.252.254","*.entrata.global","","","","","*.entrata.global","","false"
"54.75.253.2","*.wallstreetenglish.com","","","","","*.wallstreetenglish.com|wallstreetenglish.com","","false"
"54.75.253.9","api.eu-west-1.gamma.support-console.support.aws.dev","","","","","api.eu-west-1.gamma.support-console.support.aws.dev|dualstack.api.eu-west-1.gamma.support-console.support.aws.dev","","false"
"54.75.253.20","*.external.qa02.devezugi.com","","","","","*.external.qa02.devezugi.com","","false"
"54.75.253.22","*.corezoid.com","","","","","*.corezoid.com|www.corezoid.com|corezoid.com","","false"
"54.75.253.28","*.dev.airc.it","","","","","*.dev.airc.it","","false"
"54.75.253.31","develop.zeportal.cloud.vo.services","","","","","develop.zeportal.cloud.vo.services","","false"
"54.75.253.32","*.firsttofile.com","","","","","*.firsttofile.com","","false"
"54.75.253.39","*.uk.mixtelematics.com","","","","","*.uk.mixtelematics.com|uk.mixtelematics.com","","false"
"54.75.253.47","*.citymapper.com","","","","","*.citymapper.com|citymapper.com","","false"
"54.75.253.48","apps.stg.mgn.ratp.cloud","","","","","apps.stg.mgn.ratp.cloud|stg.mgn.ratp.cloud","","false"
"54.75.253.68","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"54.75.253.69","euw12.playlist.live-video.net","","","","","euw12.playlist.live-video.net|*.euw12.playlist.live-video.net","","false"
"54.75.253.76","formation.id.restosducoeur.org","","","","","formation.id.restosducoeur.org","","false"
"54.75.253.77","mcc.validation.pharmpress.net","","","","","mcc.validation.pharmpress.net","","false"
"54.75.253.87","*.nowtv-dev.nbcuni.com","NBCUniversal, LLC","US","New York","New York","*.nowtv-dev.nbcuni.com|*.nowtv-stage.nbcuni.com","","false"
"54.75.253.90","*.prelieviregionetoscana.test.zerocoda.it","","","","","*.prelieviregionetoscana.test.zerocoda.it|api-prelieviregionetoscana.test.zerocoda.it|api.backoffice.prelieviregionetoscana.test.zerocoda.it|backoffice.prelieviregionetoscana.test.zerocoda.it","","false"
"54.75.253.94","*.dde-sims.imgarena.dev","","","","","*.dde-sims.imgarena.dev","","false"
"54.75.253.95","truckonline.pro","TRUCKONLINE","FR","Voiron","Auvergne-Rhône-Alpes","truckonline.pro|*.truckonline.pro","","false"
"54.75.253.96","*.carglass.fr","Belron International Limited","GB","","Surrey","*.carglass.fr|carglass.fr","","false"
"54.75.253.102","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.75.253.104","kube-apiserver","","","","","f4e1e58fbc29119564047e983f5e805d.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-108-199.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.16.165|172.16.108.199","false"
"54.75.253.106","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.75.253.118","quickapply-sit.rakbanktst.ae","","","","","quickapply-sit.rakbanktst.ae|quickapply-replica.rakbanktst.ae","","false"
"54.75.253.115","*.tts-cloud.com","tts Knowledge Products GmbH","DE","","Baden-Württemberg","*.tts-cloud.com|tts-cloud.com","","false"
"54.75.253.120","*.sygris.com","","","","","*.sygris.com","","false"
"54.75.253.139","app-041063310350.ocp.civiq.eu","","","","","app-041063310350.ocp.civiq.eu","","false"
"54.75.253.143","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.75.253.146","*.c26.eu-west-1.airflow.amazonaws.com","","","","","*.c26.eu-west-1.airflow.amazonaws.com","","false"
"54.75.253.154","kube-apiserver","","","","","6fa638db8d7d08afa63f659c0aa836f0.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-116-4.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.49.252.166|172.16.116.4","false"
"54.75.253.161","pro-load-balancer.geeksquare.live","","","","","pro-load-balancer.geeksquare.live","","false"
"54.75.253.164","sysqa1upgradedi7.pub.staging.automation.dell.com","","","","","rv.dell.fdo|rv.internal.use.only|rv.local.edge|rv1.dell.fdo|rv1.local.edge|rv10.dell.fdo|rv10.local.edge|rv11.dell.fdo|rv11.local.edge|rv12.dell.fdo|rv12.local.edge|rv13.dell.fdo|rv13.local.edge|rv14.dell.fdo|rv14.local.edge|rv15.dell.fdo|rv15.local.edge|rv16.dell.fdo|rv16.local.edge|rv17.dell.fdo|rv17.local.edge|rv18.dell.fdo|rv18.local.edge|rv19.dell.fdo|rv19.local.edge|rv2.dell.fdo|rv2.local.edge|rv20.dell.fdo|rv20.local.edge|rv3.dell.fdo|rv3.local.edge|rv4.dell.fdo|rv4.local.edge|rv5.dell.fdo|rv5.local.edge|rv6.dell.fdo|rv6.local.edge|rv7.dell.fdo|rv7.local.edge|rv8.dell.fdo|rv8.local.edge|rv9.dell.fdo|rv9.local.edge|sysqa1upgradedi7.pub.staging.automation.dell.com","","false"
"54.75.253.165","rmpbi.agregg.cloud","","","","","rmpbi.agregg.cloud","","false"
"54.75.253.171","*.my.infinixmobility.com","","","","","*.my.infinixmobility.com","","false"
"54.75.253.176","dataloom-api.qa.landdemon.com","","","","","dataloom-api.qa.landdemon.com","","false"
"54.75.253.175","*.stg.samsungapps.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.stg.samsungapps.com|stg.samsungapps.com","","false"
"54.75.253.182","tameshi.eu","","","","","tameshi.eu|*.tameshi.eu","","false"
"54.75.253.185","*.monitoring.lebara.onereach.ai","","","","","*.monitoring.lebara.onereach.ai|gr.data.monitoring.lebara.onereach.ai","","false"
"54.75.253.186","*.kimetplanning.com","","","","","*.kimetplanning.com|kimetplanning.com","","false"
"54.75.253.196","theislandhoppers.com","","","","","theislandhoppers.com|www.theislandhoppers.com","","false"
"54.75.253.206","*.devmgmt.intdm.iotplatform.signify.com","","","","","*.devmgmt.intdm.iotplatform.signify.com|*.devmgmt.int.iotplatform.signify.com","","false"
"54.75.253.201","*.pandatron.ai","","","","","*.pandatron.ai","","false"
"54.75.253.200","kube-apiserver","","","","","2bde1b9baed8dee0f7fa2543dbcd58ef.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-189-73.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.248.216.222|172.16.189.73","false"
"54.75.253.208","neo4j.sdip.devtest.aws.scania.com","","","","","neo4j.sdip.devtest.aws.scania.com","","false"
"54.75.253.210","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.75.253.215","*.nrxcloud.com","HubHead Corp.","CA","Markham","Ontario","*.nrxcloud.com|admin.uat.mdg.shell.nrxcloud.com|admin.prd.mdg.shell.nrxcloud.com|*.mdg.shell.nrxcloud.com|login.uat.mdg.shell.nrxcloud.com|login.prd.mdg.shell.nrxcloud.com|mdg.shell.nrxcloud.com|prds4hana.arrowenergy.nrxcloud.com|login.prd.gp.nrxcloud.com|admin.prd.gp.nrxcloud.com|login.uat.gp.nrxcloud.com|admin.uat.gp.nrxcloud.com|login.qa.gp.nrxcloud.com|admin.qa.gp.nrxcloud.com|*.gp.nrxcloud.com|*.pb.gp.nrxcloud.com|login.uat.pb.gp.nrxcloud.com|admin.uat.pb.gp.nrxcloud.com|login.prd.pb.gp.nrxcloud.com|admin.prd.pb.gp.nrxcloud.com|nrxcloud.com|prd.ah.gp.nrxcloud.com|aca.plainsmidstream.nrxcloud.com|tst.ah.gp.nrxcloud.com|*.dev.gp.nrxcloud.com","","false"
"54.75.253.221","grpc.sit.xretail.osp.tech","","","","","grpc.sit.xretail.osp.tech|*.grpc.sit.xretail.osp.tech","","false"
"54.75.253.227","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.75.253.228","klienditugi.merit.ee","","","","","klienditugi.merit.ee","","false"
"54.75.253.234","kube-apiserver","","","","","a37be62731f57753069c3cb81230b299.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-121-47.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.52.185|172.16.121.47","false"
"54.75.253.237","backend.fitxa.es","","","","","backend.fitxa.es","","false"
"54.75.253.242","cdk-stage.navilex.westernbuik.com","","","","","cdk-stage.navilex.westernbuik.com|api-stage.navilex.westernbuik.com","","false"
"54.75.254.1","iwillnevercomply.org","","","","","iwillnevercomply.org|www.iwillnevercomply.org","","false"
"54.75.254.10","bridgemanimages.com","","","","","bridgemanimages.com|*.bridgemanimages.com","","false"
"54.75.254.11","oncall.services.connectedbrewery.blue","","","","","oncall.services.connectedbrewery.blue","","false"
