IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.237.24.244","grafana.816533615827.cloud.bayer.com","","","","","grafana.816533615827.cloud.bayer.com","","false"
"34.237.24.254","*.live.tandem.net","","","","","*.live.tandem.net|*.internal.live.tandem.net","","false"
"34.237.25.13","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.237.25.18","*.cloud.infor.com","Infor, US LLC","US","","New York","*.cloud.infor.com|cloud.infor.com","","false"
"34.237.25.25","luceeconfig.ipdvonline.com.br","","","","","luceeconfig.ipdvonline.com.br","","false"
"34.237.23.142","*.us-east-1.es-integ.amazonaws.com","","","","","*.us-east-1.es-integ.amazonaws.com","","false"
"34.237.25.42","*.demandbase.com","","","","","*.demandbase.com|*.gdpr-stg.demandbase.com|*.company-target.com","","false"
"34.237.25.44","unqork.mdl.forms-tpd.client.newyorklife.com","New York Life Insurance Company","US","New York","New York","unqork.mdl.forms-tpd.client.newyorklife.com","","false"
"34.237.24.249","uat.wizerp.com","","","","","uat.wizerp.com|facturacion.uat.mexerp.com|uat.mexerp.com|facturacion.uat.wizerp.com","","false"
"34.237.25.55","staging.apihutsy.com","","","","","staging.apihutsy.com|prod.apihutsy.com|www.apihutsy.com","","false"
"34.237.25.58","*.us-east-1.es.a9.com","","","","","*.us-east-1.es.a9.com","","false"
"34.237.25.76","*.smartrg.com","","","","","*.smartrg.com|*.acs.smartrg.com","","false"
"34.237.25.78","*.kindlending.com","","","","","*.kindlending.com","","false"
"34.237.25.84","hml-ubx.ubook.com","","","","","hml-ubx.ubook.com|ubx.ubook.com","","false"
"34.237.25.87","*.modaapps.com","","","","","*.modaapps.com|modaapps.com","","false"
"34.237.24.163","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.237.25.91","*.aselfa.com","","","","","*.aselfa.com","","false"
"34.237.25.96","data-explorer.emph.zsservices.com","","","","","data-explorer.emph.zsservices.com","","false"
"34.237.25.101","*.c20.us-east-1.airflow.amazonaws.com","","","","","*.c20.us-east-1.airflow.amazonaws.com","","false"
"34.237.25.104","*.cg-ml.com","","","","","*.cg-ml.com|cg-ml.com","","false"
"34.237.25.31","ocsptest.sdsagov.com","","","","","ocsptest.sdsagov.com","","false"
"34.237.25.107","www.fcstag.com","","","","","www.fcstag.com|*.fcstag.com|fcstag.com|*.admin.fcstag.com","","false"
"34.237.25.111","ringchat.com","","","","","ringchat.com|*.ringchat.com|www.ringchat.com","","false"
"34.237.25.119","*.dexterchaney.com","","","","","*.dexterchaney.com|dexterchaney.com","","false"
"34.237.25.127","*.tmmp.io","","","","","*.tmmp.io|*.qa.ads.tmmp.io|*.qa.channel-partners.tmmp.io|*.channel-partners.tmmp.io|*.ads.tmmp.io","","false"
"34.237.25.122","arc-stg-lb.rsrc9dac.easn.morningstar.com","","","","","arc-stg-lb.rsrc9dac.easn.morningstar.com","","false"
"34.237.25.147","opentrips.com.br","","","","","opentrips.com.br|*.opentrips.com.br","","false"
"34.237.25.143","*.rbm.net.br","","","","","*.rbm.net.br","","false"
"34.237.25.151","*.ez4merchants.com","","","","","*.ez4merchants.com","","false"
"34.237.25.155","api.prod.test.int.videolink.app","","","","","api.prod.test.int.videolink.app","","false"
"34.237.25.142","*.us-east-1.es-staging.amazonaws.com","","","","","*.us-east-1.es-staging.amazonaws.com","","false"
"34.237.25.158","iguarayalabs.com","","","","","iguarayalabs.com|menu.iguarayalabs.com|pos.iguarayalabs.com|kds.iguarayalabs.com|reservas.iguarayalabs.com|api.oms.iguarayalabs.com|encuentas.iguarayalabs.com|*.api.iguarayalabs.com|oms.iguarayalabs.com","","false"
"34.237.25.132","roryjohnston.org","","","","","roryjohnston.org|www.roryjohnston.org","","false"
"34.237.25.157","robertgraham01-ob5s9jzc.dev.pedp-remote.hashicorp.services","","","","","robertgraham01-ob5s9jzc.dev.pedp-remote.hashicorp.services|*.proxy.robertgraham01-ob5s9jzc.dev.pedp-remote.hashicorp.services|*.boundary.robertgraham01-ob5s9jzc.dev.pedp-remote.hashicorp.services","","false"
"34.237.25.167","device.cmstage.spectrum.net","","","","","device.cmstage.spectrum.net","","false"
"34.237.25.140","bepluserp.taotechideas.com","","","","","bepluserp.taotechideas.com","","false"
"34.237.25.174","*.nauto.systems","","","","","*.nauto.systems","","false"
"34.237.25.177","*.wvlnth.net","","","","","*.wvlnth.net|wvlnth.net","","false"
"34.237.25.178","cpc.octopart.net","","","","","cpc.octopart.net","","false"
"34.237.25.169","*.rightinthebox.com","","","","","*.rightinthebox.com|rightinthebox.com","","false"
"34.237.25.186","*.delhivery.com","","","","","*.delhivery.com","","false"
"34.237.25.189","api-hc.healthonify.com","","","","","api-hc.healthonify.com","","false"
"34.237.25.202","*.sandbox.nexthink.cloud","","","","","*.sandbox.nexthink.cloud","","false"
"34.237.25.203","freetv-app.com","","","","","freetv-app.com|*.freetv-app.jp|freetv-app.jp|*.freetv-app.com","","false"
"34.237.25.237","*.pstr.chnonprod.net","","","","","*.pstr.chnonprod.net|*.external.services.pstr.chnonprod.net|*.services.pstr.chnonprod.net","","false"
"34.237.25.242","*.matchbox.digital","","","","","*.matchbox.digital","","false"
