IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.226.239.132","us-east-1.alpha.stacka-0.cholly.rekognition.aws.dev","","","","","us-east-1.alpha.stacka-0.cholly.rekognition.aws.dev","","false"
"34.226.239.140","*.bsionlinetracking.com","","","","","*.bsionlinetracking.com","","false"
"34.226.239.144","www.example.com","","","","","","","true"
"34.226.239.146","zoomd.com","","","","","zoomd.com|*.zoomd.com|*.console.zoomd.com|console.zoomd.com","","false"
"34.226.239.155","dmerch-edge.nonprod-iheartjane.com","","","","","dmerch-edge.nonprod-iheartjane.com","","false"
"34.226.239.125","www.example.com","Bitnami","","","","","","true"
"34.226.239.177","*.instance.immuta.com","","","","","*.instance.immuta.com|instance.immuta.com","","false"
"34.226.239.184","api.penlight.ai","","","","","api.penlight.ai","","false"
"34.226.239.187","taxproper.com","","","","","taxproper.com|*.taxproper.com","","false"
"34.226.239.197","qa.engage.meridianlink.com","","","","","qa.engage.meridianlink.com|*.qa.saylentinsights.com|qa.saylentinsights.com|*.qa.engage.meridianlink.com","","false"
"34.226.239.202","*.s0b27mmqtb2vs.us-east-1.cs.amazonlightsail.com","","","","","*.s0b27mmqtb2vs.us-east-1.cs.amazonlightsail.com","","false"
"34.226.239.204","*.beta.zenmatchgame.com","","","","","*.beta.zenmatchgame.com|*.b.zenmatchgame.com|*.a-grpc.zenmatchgame.com|*.zenmatchgame.com|*.a.zenmatchgame.com|*.gjg.io|zenmatchgame.com|*.b-grpc.zenmatchgame.com|*.beta-grpc.zenmatchgame.com","","false"
"34.226.239.166","*.nubecontpaqi.com","","","","","*.nubecontpaqi.com|nubecontpaqi.com","","false"
"34.226.239.212","kube-apiserver","","","","","6af95ff5c1c770e81bdfeb1dd2093c2f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-97-20.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.30.0.1|10.0.150.173|172.16.97.20","false"
"34.226.239.213","*.g3t5l5663qbbq.us-east-1.cs.amazonlightsail.com","","","","","*.g3t5l5663qbbq.us-east-1.cs.amazonlightsail.com","","false"
"34.226.239.215","reidopitaco.io","","","","","reidopitaco.io|*.reidopitaco.io","","false"
"34.226.239.214","qa-rex.dynata.com","","","","","qa-rex.dynata.com|*.qa-rex.dynata.com","","false"
"34.226.239.225","asistenciavirtual.hooly.app","","","","","asistenciavirtual.hooly.app|*.asistenciavirtual.hooly.app","","false"
"34.226.239.240","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.hevie.com|hevie.com","","false"
"34.226.239.246","datascienceaws.eccmp.com","","","","","datascienceaws.eccmp.com|*.datascienceaws.eccmp.com","","false"
"34.226.239.222","buildfax.com","","","","","buildfax.com","","false"
"34.226.240.2","*.truenorth.co","","","","","*.truenorth.co","","false"
"34.226.240.4","*.healthnote.com","Health Note, Inc.","US","Tucson","Arizona","*.healthnote.com|*.healthnote.co|healthnote.com|healthnote.co","","false"
"34.226.240.5","search-widget-api-2.prod.bws.esa.com","","","","","search-widget-api-2.prod.bws.esa.com","","false"
"34.226.240.7","procore.stg.crescendo.io","","","","","procore.stg.crescendo.io|author.procore.stg.crescendo.io","","false"
"34.226.240.10","addonexpertscenter.net","","","","","addonexpertscenter.net|*.addonexpertscenter.net","","false"
"34.226.240.17","*.analytics1-eks.analytics.nextdoor.com","","","","","*.analytics1-eks.analytics.nextdoor.com|analytics.nextdoor.com|analytics1-eks.analytics.nextdoor.com|*.analytics.nextdoor.com","","false"
"34.226.240.18","*.socure.com","","","","","*.socure.com|socure.com","","false"
"34.226.240.19","*.chsqa.chsci.us","","","","","*.chsqa.chsci.us","","false"
"34.226.240.20","*.fondimex.com","","","","","*.fondimex.com","","false"
"34.226.240.21","*.formedix.com","Formedix Ltd","GB","Glasgow","Lanarkshire","*.formedix.com|formedix.com","","false"
"34.226.240.34","*.develop.rosalyn.ai","","","","","*.develop.rosalyn.ai","","false"
"34.226.240.41","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"34.226.240.49","*.enqa.co","","","","","*.enqa.co|enqa.co","","false"
"34.226.240.56","api.blenddy.com","","","","","api.blenddy.com","","false"
