IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.146.191.75","kube-apiserver","","","","","480084ad8e937be6d2b55340af1b88c3.gr7.us-east-1.eks.amazonaws.com|ip-172-16-119-98.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.36.230|172.16.119.98","false"
"54.146.191.79","*.tools.harrisx.com","","","","","*.tools.harrisx.com","","false"
"54.146.191.78","autored.cl","","","","","autored.cl|*.autored.cl","","false"
"54.146.191.82","kube-apiserver","","","","","d719953ba7548c2897077be97d15388a.gr7.us-east-1.eks.amazonaws.com|ip-172-16-120-249.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.213.75.85|172.16.120.249","false"
"54.146.191.89","*.cloud.toptechdata.com","","","","","*.cloud.toptechdata.com|cloud.toptechdata.com","","false"
"54.146.191.93","wss.holcim-na.com","","","","","wss.holcim-na.com|www.wss.holcim-na.com","","false"
"54.146.191.122","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.146.191.127","*.voxy.com","","","","","*.voxy.com|app-stage.getengen.com","","false"
"54.146.191.146","*.nj492t37n2ca8.us-east-1.cs.amazonlightsail.com","","","","","*.nj492t37n2ca8.us-east-1.cs.amazonlightsail.com","","false"
"54.146.191.149","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.146.191.151","api-gs-bakeoff-sahil-dev.app.oleum.pro","","","","","api-gs-bakeoff-sahil-dev.app.oleum.pro","","false"
"54.146.191.155","BLUESKY2","","","","","","","true"
"54.146.191.160","n8n.raveum.com","","","","","n8n.raveum.com","","false"
"54.146.191.167","*.kore.ai","KORE.AI, Inc","US","Orlando","Florida","*.kore.ai|kore.ai","","false"
"54.146.191.169","*.gethuman.com","","","","","*.gethuman.com","","false"
"54.146.191.175","*.wcpermit.com","","","","","*.wcpermit.com|wcpermit.com","","false"
"54.146.191.179","*.beta.execute-api.us-east-1.amazonaws.com","","","","","*.beta.execute-api.us-east-1.amazonaws.com","","false"
"54.146.191.182","*.welldata.net","NOV Inc","US","","Texas","*.welldata.net|welldata.net","","false"
"54.146.191.207","beta1.telemetry.us-east-1.docdb.alameda.aws.dev","","","","","beta1.telemetry.us-east-1.docdb.alameda.aws.dev","","false"
"54.146.191.211","client.example.com","Self-Signed","US","","","","","true"
"54.146.191.223","asset.craneburg.com","","","","","asset.craneburg.com","","false"
"54.146.191.224","api.staging.valmetal-virtuo.com","","","","","api.staging.valmetal-virtuo.com","","false"
"54.146.191.230","workflows.okta.com","","","","","workflows.okta.com|*.workflows.okta.com|*.ui.workflows.okta.com|ui.workflows.okta.com","","false"
"54.146.191.234","api.aws.traceable.ai","","","","","api.aws.traceable.ai|api.us-east-1.aws.traceable.ai","","false"
"54.146.191.246","*.awskbbicodevnp.kbb.com","","","","","*.awskbbicodevnp.kbb.com","","false"
"54.146.192.0","eks.labs-prod.integration.prod.mheducation.com","","","","","eks.labs-prod.integration.prod.mheducation.com|labs.integration.prod.mheducation.com|labs-prod.integration.prod.mheducation.com","","false"
"54.146.192.3","www.terradotta.com","Terra Dotta, LLC","US","Chapel Hill","North Carolina","www.terradotta.com|*.terradotta.com|terradotta.com","","false"
"54.146.192.16","*.heymarv.com","","","","","*.heymarv.com","","false"
"54.146.190.183","10.1.16.88","","","","","10.1.16.88","","false"
"54.146.192.25","edealer-dev.e.inc","","","","","edealer-dev.e.inc|*.edealer-dev.e.inc","","false"
"54.146.192.57","kube-apiserver","","","","","ffbee4478eced83786a25216fd25a8e9.gr7.us-east-1.eks.amazonaws.com|ip-10-0-46-122.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.75.80|10.0.46.122","false"
"54.146.192.73","api-dev-ai.allstate.com","","","","","internal-kong-lb-dev-apim-ai-ue2-852074138.us-east-2.elb.amazonaws.com","","false"
"54.146.192.109","uat.psp.tylerapp.com","","","","","uat.psp.tylerapp.com|*.uat.psp.tylerapp.com","","false"
"54.146.192.115","*.qa.intramed.net","","","","","*.qa.intramed.net","","false"
"54.146.192.114","*.global.glb.confluent.cloud","","","","","*.cert-intl-9d8rl49k.us-east-1.aws.confluent.cloud|*.global.glb.confluent.cloud|*.us-east-1.aws.confluent.cloud|*.us-east-1.aws.intranet.confluent.cloud|*.us-east-1.aws.private.confluent.cloud|*.use1-az1.us-east-1.aws.intranet.confluent.cloud|*.use1-az2.us-east-1.aws.intranet.confluent.cloud|*.use1-az4.us-east-1.aws.intranet.confluent.cloud|*.use1-az5.us-east-1.aws.intranet.confluent.cloud|*.use1-az6.us-east-1.aws.intranet.confluent.cloud","","false"
"54.146.192.126","*.bluzone.io","","","","","*.bluzone.io|bluzone.io","","false"
"54.146.192.133","*.woodwing.meredith.com","","","","","*.woodwing.meredith.com","","false"
"54.146.192.144","canvas.simcare.ai","","","","","canvas.simcare.ai","","false"
"54.146.192.168","*.safelitedirect.com","","","","","*.safelitedirect.com","","false"
"54.146.192.173","staging.hyperflow.global","","","","","staging.hyperflow.global|*.staging.hyperflow.global","","false"
"54.146.192.177","*.kwipped.com","","","","","*.kwipped.com","","false"
"54.146.192.181","*.c21.airflow.us-east-1.on.aws","","","","","*.c21.airflow.us-east-1.on.aws","","false"
"54.146.192.185","*.endpoints-sandbox.fusionos.io","","","","","*.endpoints-sandbox.fusionos.io","","false"
"54.146.192.189","testrail.io","","","","","testrail.io|secure.testrail.io|*.testrail.io","","false"
"54.146.192.195","niara4.online","","","","","niara4.online","","false"
"54.146.192.202","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.146.192.216","*.trusteer.com","International Business Machines Corporation","US","Armonk","New York","*.trusteer.com|trusteer.com","","false"
"54.146.192.220","price-api.doddpfef.people.aws.dev","","","","","price-api.doddpfef.people.aws.dev","","false"
"54.146.192.227","*.dtdms.io","","","","","*.dtdms.io","","false"
"54.146.192.229","*.p00jys5s7ntd0.us-east-1.cs.amazonlightsail.com","","","","","*.p00jys5s7ntd0.us-east-1.cs.amazonlightsail.com","","false"
"54.146.192.237","bdsecure.blackduck.com","Black Duck Software, Inc.","US","","Massachusetts","bdsecure.blackduck.com|www.bdsecure.blackduck.com","","false"
"54.146.192.238","api.skillproof.training","","","","","api.skillproof.training","","false"
"54.146.192.244","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.146.192.252","staging.bayan.navid.sa","","","","","staging.bayan.navid.sa","","false"
"54.146.193.3","*.csiing.com","","","","","*.csiing.com","","false"
