IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.171.131.177","dss-dev.man.com","","","","","dss-dev.man.com|dss-auto-dev.man.com|dss-deploy-dev.man.com|fleetmanager-dev.man.com|dss-design-dev.man.com|dss-test.man.com","","false"
"18.171.131.191","*.trustportal.net","","","","","*.trustportal.net","","false"
"18.171.131.188","www.bbbwebsites.acsitefactory.com","","","","","www.bbbwebsites.acsitefactory.com|www.test-bbbwebsites.acsitefactory.com|www.d10m-bbbwebsites.acsitefactory.com|www.dev-bbbwebsites.acsitefactory.com","","false"
"18.171.131.194","kube-apiserver","","","","","50ca0c463f0e036b3b3bebc5a304051e.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-107-55.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.26.34|172.16.107.55","false"
"18.171.131.198","*.cluster.pegaservice.net","","","","","*.cluster.pegaservice.net","","false"
"18.171.131.205","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"18.171.131.222","zmorning.com","","","","","zmorning.com","","false"
"18.171.131.231","api.wolfeyewear.com","","","","","api.wolfeyewear.com","","false"
"18.171.131.233","*.matrix.squiz.cloud","","","","","*.matrix.squiz.cloud|matrix.squiz.cloud","","false"
"18.171.131.247","*.uk.seqone.com","","","","","*.uk.seqone.com","","false"
"18.171.132.1","kube-apiserver","","","","","698790d8e37a0cd8e120d5013375e60c.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-110-244.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.193.42|172.16.110.244","false"
"18.171.132.7","resvivan.com","","","","","resvivan.com|www.resvivan.com","","false"
"18.171.132.10","atlasnxt.com","","","","","atlasnxt.com|*.geolocation.atlasnxt.io|*.geolocation.atlasnxt.com|*.atlasnxt.com","","false"
"18.171.132.13","umami.virtualmemorybox.co.uk","","","","","umami.virtualmemorybox.co.uk","","false"
"18.171.132.17","idm.eu3.inforcloudsuite.com","","","","","idm.eu3.inforcloudsuite.com","","false"
"18.171.132.20","bernard-property.uk","","","","","bernard-property.uk|www.bernard-property.uk","","false"
"18.171.132.23","TRAEFIK DEFAULT CERT","","","","","338c9d721b57ea99d02a256d5a3f7d73.d47a109dcc95cdcb01f21c2e153de700.traefik.default","","true"
"18.171.132.24","*.coinpass.com","","","","","*.coinpass.com|coinpass.com","","false"
"18.171.132.25","api.airworldtours.co.uk","","","","","api.airworldtours.co.uk","","false"
"18.171.132.26","*.execute-api.eu-west-2.amazonaws.com","","","","","*.execute-api.eu-west-2.amazonaws.com","","false"
"18.171.132.27","*.noah-eng-lon10-002.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.noah-eng-lon10-002.splunkcloud.com|noah-eng-lon10-002.splunkcloud.com|*.pvt.noah-eng-lon10-002.splunkcloud.com|http-inputs-noah-eng-lon10-002.splunkcloud.com|*.http-inputs-noah-eng-lon10-002.splunkcloud.com|akamai-inputs-noah-eng-lon10-002.splunkcloud.com|*.akamai-inputs-noah-eng-lon10-002.splunkcloud.com|http-inputs-ack-noah-eng-lon10-002.splunkcloud.com|*.http-inputs-ack-noah-eng-lon10-002.splunkcloud.com|http-inputs-firehose-noah-eng-lon10-002.splunkcloud.com|*.http-inputs-firehose-noah-eng-lon10-002.splunkcloud.com|pvt.noah-eng-lon10-002.splunkcloud.com","","false"
"18.171.132.33","granbynurseries.3cx.uk","","","","","granbynurseries.3cx.uk","","false"
"18.171.132.34","kube-apiserver","","","","","7298331b623e71440efc4d29123e96a7.yl4.eu-west-2.eks.amazonaws.com|ip-10-0-115-68.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.91.160|10.0.115.68","false"
"18.171.132.42","kube-apiserver","","","","","d4bf4601e9997e1404047d9e9f7d9a9a.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-122-205.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.105.44.143|172.16.122.205","false"
"18.171.132.44","*.kaaylabs.com","","","","","*.kaaylabs.com|kaaylabs.com","","false"
"18.171.132.46","*.grimp-preview.app","","","","","*.grimp-preview.app","","false"
"18.171.132.50","*.newgoid.com","","","","","*.newgoid.com|newgoid.com","","false"
"18.171.132.62","mcprod.beds.co.uk","Magento Cloud","FR","","","","","true"
"18.171.132.64","orderflow-wms.co.uk","","","","","orderflow-wms.co.uk|www.orderflow-wms.co.uk|*.orderflow-wms.co.uk","","false"
"18.171.132.82","*.saffronfdh.com","","","","","*.saffronfdh.com","","false"
"18.171.132.84","blueprintdirectmail.co.uk","","","","","blueprintdirectmail.co.uk|www.blueprintdirectmail.co.uk","","false"
"18.171.132.85","*.digifi.lumen.cards","","","","","*.digifi.lumen.cards|api.digifi.lumen.cards|web-api.digifi.lumen.cards|digifi.lumen.cards","","false"
"18.171.132.86","nominatim.truthengine.com","","","","","nominatim.truthengine.com","","false"
"18.171.132.101","*.myhubrx.com","","","","","*.myhubrx.com","","false"
"18.171.132.105","sheena-vault.ggmr.co.uk","","","","","sheena-vault.ggmr.co.uk","","false"
"18.171.132.106","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.171.132.109","sso-euw2.cmx.connected.com","","","","","sso-euw2.cmx.connected.com|cmxsso-uk.connected.com","","false"
"18.171.132.127","*.totum.surgery","","","","","*.totum.surgery|totum.surgery","","false"
"18.171.132.131","*.learningpool.com","","","","","*.learningpool.com","","false"
"18.171.132.133","ebenchuat.curinos.co.uk","","","","","ebenchuat.curinos.co.uk","","false"
"18.171.132.134","*.cloud.invgate.net","","","","","*.cloud.invgate.net|*.is.cloud.invgate.net|*.sd.cloud.invgate.net","","false"
"18.171.132.135","next.everyoneactive.engineering","","","","","next.everyoneactive.engineering|*.next.everyoneactive.engineering","","false"
"18.171.132.138","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.171.132.142","api.green.ocpbg.platform.digital.mod.uk","","","","","api.green.ocpbg.platform.digital.mod.uk|*.apps.green.ocpbg.platform.digital.mod.uk|*.apps.blue.ocpbg.platform.digital.mod.uk|api.blue.ocpbg.platform.digital.mod.uk","","false"
"18.171.132.152","api.lhr53-1.prod.pulsar.elb.aws.a2z.com","","","","","api.lhr53-1.prod.pulsar.elb.aws.a2z.com|api.lhr53.prod.pulsar.elb.aws.a2z.com","","false"
"18.171.132.155","pts.cloud","","","","","pts.cloud|*.pts.cloud","","false"
