IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.145.188.250","kube-apiserver","","","","","ba409d1e4158dc0ac285c752a6f5e144.sk1.eks-cluster-beta.us-west-2.api.aws|ip-172-16-56-66.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd07:c597:abb0::1|2600:1f14:a0a:2603:91f4:3493:136a:fb3e|172.16.56.66","false"
"16.145.188.251","magicdeal.api.insighthealth.ai","","","","","magicdeal.api.insighthealth.ai","","false"
"16.145.189.3","*.sandbox-43.hub-52.answers01-sbx.assure.dxc.com","","","","","*.sandbox-43.hub-52.answers01-sbx.assure.dxc.com|sandbox-43.hub-52.answers01-sbx.assure.dxc.com","","false"
"16.145.189.6","quicksight-api.alpha.bgov.com","","","","","quicksight-api.alpha.bgov.com|quicksight-api-us-west-2.alpha.bgov.com","","false"
"16.145.189.9","snappartnersummit.com","Snap Inc.","US","Santa Monica","California","snappartnersummit.com|www.snappartnersummit.com","","false"
"16.145.189.11","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.aks6688.net|aks6688.net","","false"
"16.145.189.14","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"16.145.189.16","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"16.145.189.17","*.c8.us-west-2.airflow.amazonaws.com","","","","","*.c8.us-west-2.airflow.amazonaws.com","","false"
"16.145.189.22","*.aquent.io","","","","","*.aquent.io|*.aquent.com","","false"
"16.145.189.28","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"16.145.189.45","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"16.145.189.67","kube-apiserver","","","","","082f1988fa5e4a2aac69339d044923f8.gr7.us-west-2.eks.amazonaws.com|ip-172-16-97-194.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.120.45.2|172.16.97.194","false"
"16.145.189.79","*.razersynapse.com","","","","","*.razersynapse.com","","false"
"16.145.189.80","*.shoreintel.com","","","","","*.shoreintel.com","","false"
"16.145.189.98","kube-apiserver","","","","","31b4f710df70d1c4399b6f1b3a77eb2a.gr7.us-west-2.eks.amazonaws.com|ip-172-16-111-197.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.20.40.154|172.16.111.197","false"
"16.145.189.110","kube-apiserver","","","","","50a117d24a3b7cc5eb1785f21b20f4c4.gr7.us-west-2.eks.amazonaws.com|ip-10-0-99-188.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.117.2|10.0.99.188","false"
"16.145.189.113","updates.pixsystem.com","","","","","updates.pixsystem.com","","false"
"16.145.189.119","1pass-scim.openphone.com","","","","","1pass-scim.openphone.com","","false"
"16.145.189.122","*.stg.verifymybiz.com","","","","","*.stg.verifymybiz.com","","false"
"16.145.189.134","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"16.145.189.147","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"16.145.189.158","legal.amazon.com","","","","","legal.amazon.com","","false"
"16.145.189.164","*.promptemr.com","","","","","*.promptemr.com|*.api.promptemr.com|*.go.promptemr.com","","false"
"16.145.189.166","kube-apiserver","","","","","a8222ff5c2a01c305244f0f1e51a4a17.gr7.us-west-2.eks.amazonaws.com|ip-172-16-56-70.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.139.222|172.16.56.70","false"
"16.145.189.168","*.alertcalifornia.org","","","","","*.alertcalifornia.org|alertcalifornia.org","","false"
"16.145.189.180","*.3gtms.com","","","","","*.3gtms.com","","false"
"16.145.189.190","moodmonitor.co","","","","","moodmonitor.co","","false"
"16.145.189.191","TRAEFIK DEFAULT CERT","","","","","83a3d721bef669b8ee2bf7690536c4f1.9dd5fc029a6d28d73df200efbd258b8a.traefik.default","","true"
"16.145.189.192","digital.volaris.com","","","","","digital.volaris.com|volaris.com|*.volaris.com|*.digital.volaris.com","","false"
"16.145.189.199","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"16.145.189.208","devbulk.capi.us-west-2.skybdev2.alameda.aws.dev","","","","","devbulk.capi.us-west-2.skybdev2.alameda.aws.dev","","false"
"16.145.189.232","*.ocelot-1.run","","","","","*.ocelot-1.run|*.ocelot-2.run|*.ocelot-3.run|*.ocelot-4.run","","false"
"16.145.189.236","kube-apiserver","","","","","26ef97d7df96dae8b79669c05d5294f3.gr7.us-west-2.eks.amazonaws.com|ip-172-16-61-54.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.23.141|172.16.61.54","false"
"16.145.189.247","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"16.145.189.249","*.innovation.centricsoftware.com","","","","","*.innovation.centricsoftware.com|*.centricsoftware.com","","false"
"16.145.189.248","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"16.145.189.255","kube-apiserver","","","","","c57a66d5a0fd18b9b5c15da671b422f0.gr7.us-west-2.eks.amazonaws.com|ip-172-16-106-186.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.235|172.16.106.186","false"
"16.145.190.9","kube-apiserver","","","","","d0d13942608a66299b4a52ced93a34a3.gr7.us-west-2.eks.amazonaws.com|ip-172-16-118-176.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.9.68|172.16.118.176","false"
"16.145.190.11","*.beta.execute-api.us-west-2.amazonaws.com","","","","","*.beta.execute-api.us-west-2.amazonaws.com","","false"
"16.145.190.13","vaers.atekie.com","","","","","vaers.atekie.com","","false"
"16.145.190.15","*.ospry.tencentmaas.com","Tencent Technology (Shenzhen) Company Limited","CN","Shenzhen","Guangdong Province","*.ospry.tencentmaas.com|ospry.tencentmaas.com","","false"
"16.145.190.33","qa.hac.lp1.simba.srv.nintendo.net","","","","","qa.hac.lp1.simba.srv.nintendo.net","","false"
"16.145.190.36","pinstet.com","","","","","pinstet.com|www.pinstet.com","","false"
"16.145.190.50","*.rcrsv.io","","","","","*.rcrsv.io|rcrsv.io|*.clickwith.me|clickwith.me","","false"
"16.145.190.54","virtualrack.nextcloud.aero","","","","","virtualrack.nextcloud.aero|*.virtualrack.nextcloud.aero","","false"
"16.145.190.60","chatbot.pes-preprod.nike.com","Nike, Inc.","US","Beaverton","Oregon","chatbot.pes-preprod.nike.com|chatbot-api.pes-preprod.nike.com|chatbot-ui.pes-preprod.nike.com","","false"
"16.145.190.63","viz.edgescaleai-cube.com","","","","","viz.edgescaleai-cube.com","","false"
"16.145.190.67","gateway.trendcyberrange.com","","","","","gateway.trendcyberrange.com","","false"
"16.145.190.75","*.staging-001.payjoy.io","","","","","*.staging-001.payjoy.io|payjoy.com|*.payjoy.com|www.payjoy.com","","false"
"16.145.190.71","preprod-api.roadrunner.ai","","","","","preprod-api.roadrunner.ai","","false"
"16.145.190.81","*.slashwork.com","","","","","*.slashwork.com","","false"
