IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.63.185.7","de.pro.edgerouter.amazon.dev","","","","","de.pro.edgerouter.amazon.dev|detail.de.pro.edgerouter.amazon.dev|sharedtp.de.pro.edgerouter.amazon.dev|homepage.de.pro.edgerouter.amazon.dev","","false"
"13.63.185.5","*.eu-north-1.osis.amazonaws.com","","","","","*.eu-north-1.osis.amazonaws.com|*.osis.eu-north-1.vpce.amazonaws.com","","false"
"13.63.185.4","aiuserneeds.a2d.tv","","","","","aiuserneeds.a2d.tv","","false"
"13.63.185.32","*.execute-api.eu-north-1.amazonaws.com","","","","","*.execute-api.eu-north-1.amazonaws.com","","false"
"13.63.185.16","bjornborg.com","","","","","bjornborg.com|*.bjornborg.com","","false"
"13.63.185.18","public.lingon.aws.briteback.com","","","","","public.lingon.aws.briteback.com|*.public.lingon.aws.briteback.com|*.briteback.com|*.svc.briteback.com","","false"
"13.63.185.34","asklarry.dk","","","","","asklarry.dk|www.asklarry.dk","","false"
"13.63.185.37","sovnmestring.no","","","","","sovnmestring.no","","false"
"13.63.185.35","*.dev.demisto.live","","","","","*.dev.demisto.live","","false"
"13.63.185.49","*.datalake.ett.aws.nvlt.co","","","","","*.datalake.ett.aws.nvlt.co|datalake.ett.aws.nvlt.co","","false"
"13.63.185.45","kube-apiserver","","","","","22c83a5e9ea7c4ca9225c99ce6d3dea5.sk1.eu-north-1.eks.amazonaws.com|ip-10-0-181-144.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.17.115|10.0.181.144","false"
"13.63.185.55","mellilife.api.welliemd.com","","","","","mellilife.api.welliemd.com","","false"
"13.63.185.60","anturon.com","","","","","anturon.com|www.anturon.com","","false"
"13.63.185.67","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.63.185.64","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"13.63.185.74","eu.annoto.net","","","","","eu.annoto.net|*.eu.annoto.net|*.annoto.net","","false"
"13.63.185.81","stag.clinicaworld.com","","","","","stag.clinicaworld.com","","false"
"13.63.185.85","matagi.ai","","","","","matagi.ai|*.matagi.ai","","false"
"13.63.185.93","career-api.primevoltenergy.co.tz","","","","","career-api.primevoltenergy.co.tz","","false"
"13.63.185.95","*.cvsecure.eu","","","","","*.cvsecure.eu","","false"
"13.63.185.97","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.63.185.99","api.ecobrick.thelegogroup.dev","","","","","api.ecobrick.thelegogroup.dev","","false"
"13.63.185.104","workferry.com","","","","","api.workferry.com|hr.workferry.com|workferry.com|www.workferry.com","","false"
"13.63.185.110","*.lnfos.platform.lucanet.cloud","","","","","*.lnfos.platform.lucanet.cloud","","false"
"13.63.185.105","vandebron-kraken.energy","","","","","vandebron-kraken.energy|*.vandebron-kraken.energy","","false"
