IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"40.172.178.250","beta.sawashopping.com","","","","","beta.sawashopping.com","","false"
"40.172.179.18","sandbox-uae.akirolabs.com","","","","","sandbox-uae.akirolabs.com|tahakom.akirolabs.com","","false"
"40.172.179.38","*.phonegrid.com","","","","","*.phonegrid.com|phonegrid.com","","false"
"40.172.179.103","ec2amaz-e6ppt7u|172.31.33.113","","","","","","","true"
"40.172.179.115","az2.dxb60.dxb.dppushbkdoc.prod.aws.doctor.route-53.aws.dev","","","","","az2.dxb60.dxb.dppushbkdoc.prod.aws.doctor.route-53.aws.dev","","false"
"40.172.179.121","*.ifmapp.net","","","","","*.ifmapp.net","","false"
"40.172.179.149","*.ailatests.com","","","","","*.ailatests.com","","false"
"40.172.179.179","grafana.com","Raintank Inc.","US","New York","New York","grafana.com|*.grafana.com|*.grafana.net|*.grafana.org|*.hosted-metrics.grafana.net|*.raintank.io|grafana.net|grafana.org|raintank.io|*.grafanalabs.com|grafanalabs.com|*.raintank.com|raintank.com","","false"
"40.172.179.176","kanooituae.com","","","","","kanooituae.com|www.kanooituae.com","","false"
"40.172.179.206","*.cyfirma.com","","","","","*.cyfirma.com","","false"
"40.172.179.210","*.ae1stcry.com","","","","","*.ae1stcry.com","","false"
"40.172.179.241","emr-service-cell01-gamma.me-central-1.api.aws","","","","","emr-service-cell01-gamma.me-central-1.api.aws|*.emr-service-cell01-gamma.me-central-1.vpce.amazonaws.com","","false"
"40.172.179.239","kube-apiserver","","","","","f049675203cc33290b1348e4a6274d8c.yl4.me-central-1.eks.amazonaws.com|ip-10-0-32-170.me-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.15.176|10.0.32.170","false"
"40.172.180.9","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"40.172.180.63","*.naj.ae","","","","","*.naj.ae","","false"
"40.172.180.69","kube-apiserver","","","","","3174cff2c3b9ecd64d0faf300a79adbf.sk1.me-central-1.eks.amazonaws.com|ip-172-16-113-145.me-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.188.207|172.16.113.145","false"
"40.172.180.79","*.content-center.io","","","","","*.content-center.io|content-center.io","","false"
"40.172.180.87","*.lakalaka.live","","","","","*.lakalaka.live","","false"
"40.172.180.134","*.crelio.solutions","","","","","*.crelio.solutions|*.livehealth.solutions","","false"
"40.172.180.146","*.me-central-1.es.amazonaws.com","","","","","*.me-central-1.es.amazonaws.com","","false"
"40.172.180.115","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"40.172.180.158","slider-app.com","","","","","slider-app.com|*.slider-app.com","","false"
"40.172.180.163","canary-3.c1.reg.me-central-1.prod.amr.shield.aws.dev","","","","","canary-3.c1.reg.me-central-1.prod.amr.shield.aws.dev","","false"
"40.172.180.165","*.ole-education.com","","","","","*.ole-education.com","","false"
"40.172.180.173","*.prod.50639.elluciancloud.me","","","","","*.prod.50639.elluciancloud.me","","false"
"40.172.180.187","kube-apiserver","","","","","ede010d4f82dd6847902be15a7167271.yl4.me-central-1.eks.amazonaws.com|ip-172-16-182-53.me-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.198.185|172.16.182.53","false"
"40.172.180.185","*.zeekrlife.com","杭州吉利共享服务有限公司","CN","杭州市","浙江省","*.zeekrlife.com|zeekrlife.com","","false"
"40.172.180.214","az1.dxb62.dxb.dppushdoc.gamma.aws.doctor.route-53.aws.dev","","","","","az1.dxb62.dxb.dppushdoc.gamma.aws.doctor.route-53.aws.dev","","false"
"40.172.180.235","*.mq.me-central-1.on.aws","","","","","*.mq.me-central-1.on.aws","","false"
"40.172.180.252","kube-apiserver","","","","","5f23f6f632a85e03741780eba8827d8e.sk1.gamma.me-central-1.clusters.wesley.amazonaws.com|ip-172-16-49-32.me-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.61.104|172.16.49.32","false"
"40.172.181.0","prod.me-central-1.cms.redshift.aws.a2z.com","","","","","prod.me-central-1.cms.redshift.aws.a2z.com","","false"
"40.172.181.13","js.qa","","","","","js.qa|*.js.qa","","false"
"40.172.181.14","epp-dev.rakbankonline.ae","","","","","epp-dev.rakbankonline.ae","","false"
"40.172.181.35","fad.sentiment-ai.co.uk","","","","","fad.sentiment-ai.co.uk","","false"
"40.172.181.51","*.mediaoffice.ae","","","","","*.mediaoffice.ae","","false"
"40.172.181.55","dev.revenya.com","","","","","dev.revenya.com|dev.thamra.ai|test.thamra.ai|*.test.thamra.ai|test.revenya.com|*.dev.revenya.com|*.dev.thamra.ai|*.test.revenya.com","","false"
"40.172.181.53","*.firstdrivingcentre.ae","","","","","*.firstdrivingcentre.ae","","false"
"40.172.181.129","admin.prep-base.com","","","","","*.admin.prep-base.com|admin.prep-base.com","","false"
"40.172.181.149","client.bullsouq.com","","","","","client.bullsouq.com","","false"
"40.172.181.125","*.me-central-1.es.amazonaws.com","","","","","*.me-central-1.es.amazonaws.com","","false"
"40.172.181.210","kube-apiserver","","","","","4f5ad771d9d3997a45855a13d200aeb1.sk1.gamma.me-central-1.clusters.wesley.amazonaws.com|ip-10-0-120-94.me-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.157.137|10.0.120.94","false"
"40.172.181.198","*.mea.cleartax.com","","","","","*.mea.cleartax.com|mea.cleartax.com","","false"
"40.172.181.234","*.logistics.pditechnologies.com","","","","","*.logistics.pditechnologies.com","","false"
"40.172.182.31","ae.edge.claroty.com","","","","","ae.edge.claroty.com","","false"
"40.172.182.52","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"40.172.182.57","*.me-central-1.es.amazonaws.com","","","","","*.me-central-1.es.amazonaws.com","","false"
"40.172.182.69","*.foodverse.io","","","","","*.foodverse.io","","false"
"40.172.182.77","az3.dxb60.dxb.dppushbkcalc.gamma.aws.doctor.route-53.aws.dev","","","","","az3.dxb60.dxb.dppushbkcalc.gamma.aws.doctor.route-53.aws.dev","","false"
"40.172.182.133","FortiGate","Fortinet Ltd.","US","Sunnyvale","California","","10.65.16.123","false"
"40.172.182.149","*.antonoil.com","安东石油技术（集团）有限公司","CN","","北京市","*.antonoil.com|antonoil.com","","false"
"40.172.182.153","*.me-central-1.es.amazonaws.com","","","","","*.me-central-1.es.amazonaws.com","","false"
"40.172.182.170","checkpointcloudsec.com","","","","","checkpointcloudsec.com|*.checkpointcloudsec.com","","false"
"40.172.182.172","kube-apiserver","","","","","f09d7f449fc2ca8668e9854affe9906f.sk1.gamma.me-central-1.clusters.wesley.amazonaws.com|ip-10-0-48-21.me-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.80.126|10.0.48.21","false"
"40.172.182.177","*.execute-api.me-central-1.amazonaws.com","","","","","*.execute-api.me-central-1.amazonaws.com","","false"
