IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.63.87.31","*.aeronet.xyz","","","","","*.aeronet.xyz","","false"
"52.63.87.34","betflux.com.au","","","","","betflux.com.au|*.betflux.com.au","","false"
"52.63.87.45","*.buildai.com.au","","","","","*.buildai.com.au","","false"
"52.63.86.132","amavita.com.au","","","","","amavita.com.au|www.amavita.com.au","","false"
"52.63.87.52","*.vecport.net","","","","","*.vecport.net","","false"
"52.63.87.54","*.prd.au.bundleconnect.com","","","","","*.prd.au.bundleconnect.com","","false"
"52.63.87.57","*.aussar.org","","","","","*.aussar.org","","false"
"52.63.87.51","*.propertyiq-cloud.com.au","","","","","*.propertyiq-cloud.com.au|propertyiq.com.au|propertyiq-cloud.com.au|*.propertyiq.com.au","","false"
"52.63.87.71","littlehamptonbrick.3cx.com.au","","","","","littlehamptonbrick.3cx.com.au","","false"
"52.63.87.72","smsgw.exetel.com.au","","","","","smsgw.exetel.com.au|api.exesms.com.au","","false"
"52.63.87.81","www.cashrewards.com.au","","","","","www.cashrewards.com.au|*.cashrewards.com.au|cashrewards.com.au","","false"
"52.63.87.85","*.moochies.com","Moochies Trading Limited","GB","","London","*.moochies.com|moochies.com","","false"
"52.63.87.88","*.waddle.com.au","","","","","*.waddle.com.au|waddle.com.au","","false"
"52.63.87.94","latest.frankiefinancial.io","","","","","latest.frankiefinancial.io|*.latest.frankiefinancial.io","","false"
"52.63.87.95","alb-naplanwebvic.pasau.pearsondev.tech","","","","","alb-naplanwebvic.pasau.pearsondev.tech","","false"
"52.63.87.102","*.solaranalytics.com","","","","","*.solaranalytics.com","","false"
"52.63.87.112","*.simpology.com.au","","","","","*.simpology.com.au","","false"
"52.63.87.116","*.mirusacm.com","","","","","*.mirusacm.com|mirusacm.com","","false"
"52.63.87.118","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.63.87.120","iaas.checkpoint.com","","","","","iaas.checkpoint.com|*.iaas.checkpoint.com","","false"
"52.63.87.119","www.territorystories.nt.gov.au","Northern Territory of Australia","AU","Darwin","Northern Territory","www.territorystories.nt.gov.au|territorystories.nt.gov.au","","false"
"52.63.87.127","*.dev-bluedot.com","","","","","*.dev-bluedot.com","","false"
"52.63.87.128","*.mediushealth.org","","","","","*.mediushealth.org|mediushealth.org","","false"
"52.63.87.135","*.affordassist.au","","","","","*.affordassist.au|affordassist.au|www.affordassist.au","","false"
"52.63.87.137","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"52.63.87.138","*.semper.experienceco.com","","","","","*.semper.experienceco.com|semper.experienceco.com","","false"
"52.63.87.151","*.ticgroup.com.au","TIC Group Pty Ltd","AU","","Victoria","*.ticgroup.com.au|ticgroup.com.au","","false"
"52.63.87.158","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"52.63.87.175","*.uprise.co","","","","","*.uprise.co","","false"
"52.63.87.178","*.payright.co.nz","","","","","*.payright.co.nz","","false"
"52.63.87.188","*.staging.ap1.notifications-api.klarna.net","","","","","*.staging.ap1.notifications-api.klarna.net","","false"
"52.63.87.197","schulzprestigecars.3cx.com.au","","","","","schulzprestigecars.3cx.com.au","","false"
"52.63.87.114","9nation.com.au","","","","","9nation.com.au|www.stag.9nation.com.au|www.test.9nation.com.au|*.9nation.com.au|www.uat.9nation.com.au|www.9nation.com.au","","false"
"52.63.87.162","sustainableglo.org.au","","","","","sustainableglo.org.au|www.sustainableglo.org.au","","false"
"52.63.87.205","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"52.63.87.180","dev.houseme.co.nz","","","","","dev.houseme.co.nz","","false"
"52.63.87.214","*.fmgl.com.au","Fortescue Metals Group Ltd","AU","East Perth","Western Australia","*.fmgl.com.au|fmgl.com.au","","false"
"52.63.87.221","jiwatraining.com.au","","","","","jiwatraining.com.au|*.austlink.cloud|*.austlink.net","","false"
"52.63.87.234","onebox.ap-southeast-2.prod.oidc.access.idaho.aws.a2z.com","","","","","onebox.ap-southeast-2.prod.oidc.access.idaho.aws.a2z.com","","false"
"52.63.87.240","bwof.wellington.govt.nz","","","","","bwof.wellington.govt.nz","","false"
"52.63.88.2","dvs.services.veritasgroup.com.au","","","","","dvs.services.veritasgroup.com.au|*.dvs.services.veritasgroup.com.au","","false"
"52.63.88.10","adelaidefloor.3cx.com.au","","","","","adelaidefloor.3cx.com.au","","false"
"52.63.88.12","kube-apiserver","","","","","178d264399ca3e05baf8ea68cfaf110f.gr7.ap-southeast-2.eks.amazonaws.com|ip-172-16-99-190.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.101.193|172.16.99.190","false"
"52.63.88.0","www.example.com","Bitnami","","","","","","true"
"52.63.88.20","demo.atlas13.com","","","","","demo.atlas13.com","","false"
"52.63.88.21","deviac.api.myclassic.co.nz","","","","","deviac.api.myclassic.co.nz","","false"
"52.63.88.14","www.ccmtech.com.au","","","","","www.ccmtech.com.au|ccmtech.com.au|staging.ccmtech.com.au|app.ccmtech.com.au|testing.ccmtech.com.au","","false"
"52.63.87.103","www.example.com","","","","","","","true"
"52.63.88.29","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"52.63.88.35","*.matrak.com.au","","","","","*.matrak.com.au","","false"
"52.63.88.42","gamma.ap-southeast-2.templates.pinpoint.aws.a2z.com","","","","","gamma.ap-southeast-2.templates.pinpoint.aws.a2z.com|ob.gamma.ap-southeast-2.templates.pinpoint.aws.a2z.com","","false"
"52.63.88.51","api.glcrt.com","","","","","api.glcrt.com","","false"
"52.63.88.53","service.au.sumologic.com","","","","","service.au.sumologic.com|*.au.sumologic.com","","false"
"52.63.88.57","*.my.idaptive.app","CYBERARK SOFTWARE LTD.","IL","Petah Tikva","Central","*.my.idaptive.app|my.idaptive.app","","false"
"52.63.88.47","www.activeworld.com.au","","","","","www.activeworld.com.au|activeworld.com.au|*.activeworld.com.au","","false"
"52.63.88.67","admin.uat.v1.pay-by-account.com","","","","","admin.uat.v1.pay-by-account.com","","false"
"52.63.88.75","kube-apiserver","","","","","3128f9692a0c380e435c60a4b5a82275.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-113-188.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.126.255|10.0.113.188","false"
"52.63.88.77","*.coates.com.au","Coates Hire Limited","AU","","New South Wales","*.coates.com.au|coates.com.au","","false"
"52.63.88.74","eskanderbet.com.au","","","","","eskanderbet.com.au|*.eskanderbet.com.au","","false"
"52.63.88.86","*.resonanceapi.com","","","","","*.resonanceapi.com","","false"
"52.63.88.91","*.my.testservicensw.net","","","","","*.my.testservicensw.net|*.load.my.testservicensw.net|*.staging.my.testservicensw.net|*.dev.my.testservicensw.net|*.sit.my.testservicensw.net|*.review.my.testservicensw.net","","false"
"52.63.88.94","*.aws.informia.io","","","","","*.aws.informia.io","","false"
"52.63.88.102","vpn4.sharedservices.aws.myer.com.au","","","","","vpn4.sharedservices.aws.myer.com.au","","false"
"52.63.88.101","*.rosterright.com.au","","","","","*.rosterright.com.au","","false"
"52.63.88.103","test-http-13.syd-apps.prod.canary.edgeguard.ec2.aws.dev","","","","","test-http-13.syd-apps.prod.canary.edgeguard.ec2.aws.dev","","false"
"52.63.88.107","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.63.88.110","*.staging.carelever.com","","","","","*.staging.carelever.com","","false"
"52.63.88.112","auth.wcqcloud.au","","","","","auth.wcqcloud.au","","false"
"52.63.87.243","parenttv.com","","","","","parenttv.com|www.parenttv.com|*.production.parenttv.com","","false"
"52.63.88.119","boxdice.com","","","","","boxdice.com|boxdice.net|boxdice.com.au|*.boxdice.net|*.syd2.boxdice.net|*.fra2.boxdice.net|*.boxdice.com.au|*.boxdice.com|*.syd1.boxdice.net","","false"
"52.63.88.140","*.kava-apps.com","","","","","*.kava-apps.com|kava-apps.com","","false"
"52.63.88.114","*.i-screen.co.nz","","","","","*.i-screen.co.nz|i-screen.co.nz","","false"
"52.63.88.81","example.com","","","","","","","true"
"52.63.88.96","tmlbuildinggroup.com.au","","","","","tmlbuildinggroup.com.au|www.tmlbuildinggroup.com.au","","false"
"52.63.88.152","52.63.88.152","","","","","","","false"
"52.63.88.54","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.63.88.161","*.sleek.com","","","","","*.sleek.com","","false"
"52.63.88.162","SACPROD19.internal.hotmustard.co.nz","","","","","SACPROD19.internal.hotmustard.co.nz","","true"
"52.63.88.123","*.history.sa.gov.au","History Trust of South Australia","AU","Adelaide","South Australia","*.history.sa.gov.au|history.sa.gov.au","","false"
"52.63.88.167","yarrarangesanimal.3cx.com.au","","","","","yarrarangesanimal.3cx.com.au","","false"
"52.63.88.179","*.digi-aws.medibank.local","Medibank Private Limited","AU","Docklands","Victoria","*.digi-aws.medibank.local","","false"
"52.63.88.180","platform.tutor2you.com.au","","","","","platform.tutor2you.com.au","","false"
"52.63.88.184","kube-apiserver","","","","","3f7aee0d05f7acf094424eb1f3aea1cd.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-101-143.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.30.255.1|192.168.62.219|10.0.101.143","false"
"52.63.88.190","f20c.prd-au.aws.litigationware.net","","","","","f20c.prd-au.aws.litigationware.net","","false"
"52.63.88.192","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"52.63.88.194","qa.api.brandcrush-qa.net","","","","","qa.api.brandcrush-qa.net","","false"
"52.63.88.203","mypdms.com","","","","","mypdms.com|*.mypdms.com","","false"
"52.63.88.217","*.corp-iae.aws.monash.edu","","","","","*.corp-iae.aws.monash.edu","","false"
"52.63.88.220","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"52.63.88.232","*.taeaerospace.com","","","","","*.taeaerospace.com|taeaerospace.com","","false"
"52.63.88.243","urbanmonitor-uat.landgate.wa.gov.au","","","","","urbanmonitor-uat.landgate.wa.gov.au","","false"
"52.63.88.208","dev.cancer.org.nz","","","","","dev.cancer.org.nz|*.cancer.org.nz|*.dev.cancer.org.nz|cancer.org.nz","","false"
"52.63.89.1","*.maxicloud.co","","","","","*.maxicloud.co","","false"
"52.63.88.219","lmga.eng.monash.edu","Monash University","AU","Clayton","Victoria","lmga.eng.monash.edu|lmga.eng.monash.edu.au","","false"
"52.63.89.5","*.medirest.com.au","","","","","*.medirest.com.au|medirest.com.au","","false"
"52.63.89.9","*.bit.country","","","","","*.bit.country|bit.country","","false"
"52.63.89.13","*.kostaging.io","","","","","*.kostaging.io","","false"
"52.63.89.15","*.grants.gov.au","Department of Finance","AU","Forrest","Australian Capital Territory","*.grants.gov.au|grants.gov.au|*.help.grants.gov.au|help.grants.gov.au","","false"
