IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.139.143.146","cheflinc-dev.alto-shaam.com","","","","","cheflinc-dev.alto-shaam.com","","false"
"3.139.143.147","meme.market","","","","","meme.market|*.meme.market","","false"
"3.139.143.148","*.deliveryfirst.com","","","","","*.deliveryfirst.com","","false"
"3.139.143.157","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.139.143.156","kube-apiserver","","","","","0778e34e7d398a6f26a19811d5a88d25.gr7.us-east-2.eks.amazonaws.com|ip-172-16-38-227.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.53.24|172.16.38.227","false"
"3.139.143.164","vuelauto.com","","","","","vuelauto.com|*.vuelauto.com","","false"
"3.139.143.163","kube-apiserver","","","","","6fd41c8ecbe9ea4714bc0ded9d87da17.gr7.us-east-2.eks.amazonaws.com|ip-172-16-55-191.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.16.18.55|172.16.55.191","false"
"3.139.143.167","us.xsell.io","","","","","us.xsell.io|*.us.xsell.io","","false"
"3.139.143.170","kube-apiserver","","","","","7fd3eb3e0b0ae2bffebedb16c181bfbf.gr7.us-east-2.eks.amazonaws.com|ip-10-0-98-152.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.183.179|10.0.98.152","false"
"3.139.143.176","*.data-warehouse.test.cloud.ibm.com","International Business Machines Corporation","US","Armonk","New York","*.data-warehouse.test.cloud.ibm.com|*.private.data-warehouse.test.cloud.ibm.com|data-warehouse.test.cloud.ibm.com|private.data-warehouse.test.cloud.ibm.com","","false"
"3.139.143.181","*.instaleap.io","","","","","*.instaleap.io|instaleap.io","","false"
"3.139.143.183","prod.move.pepperos.io","","","","","prod.move.pepperos.io|prod.east.move.pepperos.io","","false"
"3.139.143.187","amsdev-pa-lb-application.amsdev.trustwave.cloud","","","","","amsdev-pa-lb-application.amsdev.trustwave.cloud","","false"
