IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.205.122.152","py.toggle3d.com","","","","","py.toggle3d.com","","false"
"18.205.122.166","tkganalysis.com","","","","","tkganalysis.com|g43test.tkganalysis.com|testing.tkganalysis.com|www.tkganalysis.com|g43.tkganalysis.com|realtime.tkganalysis.com|*.tkganalysis.com","","false"
"18.205.122.178","kube-apiserver","","","","","b9c86239c5a60b3d440c8dc883bf8861.gr7.us-east-1.eks.amazonaws.com|ip-172-16-186-126.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.5.33|172.16.186.126","false"
"18.205.122.161","airacer.com","","","","","airacer.com|*.airacer.com","","false"
"18.205.122.194","dplouffe.ca","","","","","dplouffe.ca|*.dplouffe.ca","","false"
"18.205.122.198","labor-pains-online.com","","","","","labor-pains-online.com","","false"
"18.205.122.207","cappitalpi.com","","","","","cappitalpi.com|*.cappitalpi.com","","false"
"18.205.122.193","dico.com.mx","","","","","dico.com.mx|*.dico.com.mx","","false"
"18.205.122.162","liferestile.com","","","","","liferestile.com|www.liferestile.com","","false"
"18.205.122.219","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"18.205.122.235","*.bt.co","","","","","*.bt.co|bt.co","","false"
"18.205.122.238","*.goto-rtc.com","","","","","*.goto-rtc.com","","false"
"18.205.122.237","*.filmtrackonline.com","","","","","*.filmtrackonline.com|filmtrackonline.com","","false"
"18.205.122.243","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"18.205.122.247","*.abs-eqs-usva-1.nite.tradestation.io","","","","","*.abs-eqs-usva-1.nite.tradestation.io","","false"
"18.205.123.0","safara.travel","","","","","safara.travel|i.safara.travel|cdn.safara.travel|api.safara.travel","","false"
"18.205.122.255","*.us-east-1.elb.amazonaws.com","","","","","*.us-east-1.elb.amazonaws.com","","false"
"18.205.123.5","*.traffic.data.here.com","HERE Global BV","NL","Eindhoven","Noord-Brabant","*.traffic.data.here.com|traffic.data.here.com","","false"
"18.205.123.8","*.tokeet.com","Tokeet Inc.","BB","Belleville","","*.tokeet.com|tokeet.com","","false"
"18.205.123.13","lincs-webqa.civicactions.net","","","","","lincs-webqa.civicactions.net","","false"
"18.205.123.25","*.energyhub-qa.net","","","","","*.energyhub-qa.net","","false"
"18.205.123.24","*.sciencelogic.net","","","","","*.sciencelogic.net|sciencelogic.net","","false"
"18.205.123.20","example.com","","","","","","","true"
"18.205.123.33","*.thegolfguys.com","","","","","*.thegolfguys.com","","false"
"18.205.123.36","courted.io","","","","","courted.io|*.courted.io","","false"
"18.205.123.43","*.crisisgo.net","","","","","*.crisisgo.net|crisisgo.net","","false"
"18.205.123.51","*.awskbbbycnp.kbb.com","","","","","*.awskbbbycnp.kbb.com","","false"
"18.205.123.54","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"18.205.123.55","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"18.205.123.57","*.stillnovel.com","","","","","*.stillnovel.com","","false"
"18.205.123.67","*.connectiverx-dev.com","","","","","*.connectiverx-dev.com|*.connectiverx.com","","false"
"18.205.123.75","billingreconcile.prd.use1.cwprod.cwnet.io","","","","","billingreconcile.prd.use1.cwprod.cwnet.io|*.billingreconcile.prd.use1.cwprod.cwnet.io","","false"
"18.205.123.71","*.duolingo.com","","","","","*.duolingo.com|duolingo.com","","false"
"18.205.123.82","uat8-ecatalog.corning.com","","","","","admin-uat8-search.corning.com|uat8-ecatalog.corning.com|admin-uat8-ecatalog.corning.com|uat8-search.corning.com|uat8-portal-auth.corning.com|uat8-product-search.corning.com|uat8-portal.corning.com|uat8-fusion-search.corning.com|uat8-certs-ecatalog.corning.com","","false"
"18.205.123.80","prod.us-east-1.cxm-bcn.publisher-services.amazon.dev","","","","","prod.us-east-1.cxm-bcn.publisher-services.amazon.dev","","false"
"18.205.123.89","*.netop.com","","","","","*.netop.com","","false"
"18.205.123.91","18.205.123.91","TitanHQ (build-in)","IE","Galway","Galway","uscellular.webtitancloud.com","18.205.123.91|172.30.7.249","false"
"18.205.123.97","*.kipuworks.com","","","","","*.kipuworks.com","","false"
"18.205.123.102","kube-apiserver","","","","","31e457d929e08e61f80d83c83cc0ac06.gr7.us-east-1.eks.amazonaws.com|ip-10-0-53-164.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.75.55|10.0.53.164","false"
"18.205.123.103","*.tapjoy.com","","","","","*.tapjoy.com","","false"
"18.205.123.111","dev-api.pjx.f3ssoftware.com","","","","","dev-api.pjx.f3ssoftware.com|www.dev-api.pjx.f3ssoftware.com","","false"
"18.205.123.115","kube-apiserver","","","","","194960b86e8463602d158ec0f560364b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-99-219.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.146.10|172.16.99.219","false"
"18.205.123.113","telematics-stg.cummins.com","","","","","telematics-stg.cummins.com|telematics-pv.aws.cummins.com|telematics-pv.cummins.com","","false"
"18.205.123.112","rest.api.cdf.cl","","","","","rest.api.cdf.cl","","false"
"18.205.123.128","api.fpadm.com","","","","","api.fpadm.com","","false"
"18.205.123.126","*.cofenselms.com","","","","","*.cofenselms.com|cofenselms.com","","false"
"18.205.123.117","claro-ya.cat","","","","","claro-ya.cat","","false"
