IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.214.187.50","proxy.aqueous-eyrie-2532.herokuspace.com","Heroku","US","San Francisco","California","proxy.aqueous-eyrie-2532.herokuspace.com","","false"
"3.214.187.53","adelement.com","","","","","adelement.com|*.adelement.com","","false"
"3.214.187.55","legacy.tarjetasperuanas.com.pe","","","","","legacy.tarjetasperuanas.com.pe","","false"
"3.214.187.56","iot.nexbus.tech","","","","","iot.nexbus.tech|*.iot.nexbus.tech","","false"
"3.214.187.60","*.gamma.execute-api.us-east-1.amazonaws.com","","","","","*.gamma.execute-api.us-east-1.amazonaws.com","","false"
"3.214.187.59","*.bartleby.com","","","","","*.bartleby.com|*.bnedcompass.com","","false"
"3.214.187.61","dev.buildops.com","","","","","dev.buildops.com|*.dev.buildops.com","","false"
"3.214.187.64","*.9tarw5yr7p4c6.us-east-1.cs.amazonlightsail.com","","","","","*.9tarw5yr7p4c6.us-east-1.cs.amazonlightsail.com","","false"
"3.214.187.75","cheerble.net","","","","","*.cheerble.net|cheerble.net","","false"
"3.214.187.80","*.es-ba-integration.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.es-ba-integration.splunkcloud.com|es-ba-integration.splunkcloud.com|*.pvt.es-ba-integration.splunkcloud.com|http-inputs-es-ba-integration.splunkcloud.com|*.http-inputs-es-ba-integration.splunkcloud.com|akamai-inputs-es-ba-integration.splunkcloud.com|*.akamai-inputs-es-ba-integration.splunkcloud.com|http-inputs-ack-es-ba-integration.splunkcloud.com|*.http-inputs-ack-es-ba-integration.splunkcloud.com|http-inputs-firehose-es-ba-integration.splunkcloud.com|*.http-inputs-firehose-es-ba-integration.splunkcloud.com|es-es-ba-integration.splunkcloud.com|*.es-es-ba-integration.splunkcloud.com|pvt.es-ba-integration.splunkcloud.com","","false"
"3.214.187.86","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"3.214.187.90","*.guardian.empello.net","","","","","*.guardian.empello.net|*.empello.net","","false"
"3.214.187.91","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"3.214.187.92","homvee-test.acf.gov","","","","","homvee-test.acf.gov","","false"
"3.214.187.98","api.public.ninety.io","","","","","api.public.ninety.io","","false"
"3.214.187.101","reydev.net","","","","","*.reydev.net|reydev.net","","false"
